0.1002896711	0.0000000000	14615.7670715000	73.0000000000	5.7427650000	0.0000000000
0.1002659310	0.0000000000	14615.7654532000	74.0000000000	5.7455070000	0.0000000000
0.1000993731	0.0000000000	14615.7668059000	75.0000000000	5.7440220000	0.0000000000
0.1003099119	0.0000000000	14615.7672968000	76.0000000000	5.7404830000	0.0000000000
0.0999492083	0.0000000000	14615.7665088000	77.0000000000	5.7347600000	0.0000000000
0.1003297474	0.0000000000	14615.7666328000	78.0000000000	5.7286130000	0.0000000000
0.1001044667	0.0000000000	14615.7662337000	79.0000000000	5.7219360000	0.0000000000
0.1000596767	0.0000000000	14615.7679257000	80.0000000000	5.7153440000	0.0000000000
0.0998904227	0.0000000000	14615.7705685000	81.0000000000	5.7096650000	0.0000000000
0.0999851194	0.0000000000	14615.7696443000	82.0000000000	5.7043500000	0.0000000000
0.1001545578	0.0000000000	14615.7681079000	83.0000000000	5.7011210000	0.0000000000
0.0999442926	0.0000000000	14615.7720681000	84.0000000000	5.6988460000	0.0000000000
0.1086680224	0.0000000000	14615.9762752000	91.0000000000	5.3481080000	-4.0000000000
0.1087126351	0.0000000000	14615.9712264000	92.0000000000	5.3462410000	-4.0000000000
0.1088508521	0.0000000000	14615.9715037000	93.0000000000	5.3459620000	-4.0000000000
0.1089253342	0.0000000000	14615.9646897000	94.0000000000	5.3465810000	-4.0000000000
0.1088752237	0.0000000000	14615.9719765000	95.0000000000	5.3492540000	-4.0000000000
0.1085797706	0.0000000000	14615.9704739000	96.0000000000	5.3536940000	-4.0000000000
0.1089837370	0.0000000000	14615.9693136000	97.0000000000	5.3590470000	-4.0000000000
0.1090530670	0.0000000000	14615.9722398000	98.0000000000	5.3654150000	-4.0000000000
0.1088663936	0.0000000000	14615.9621253000	99.0000000000	5.3725220000	-4.0000000000
0.1089530893	0.0000000000	14615.9668182000	100.0000000000	5.3806430000	-4.0000000000
0.1090359464	0.0000000000	14615.9649765000	101.0000000000	5.3893410000	-4.0000000000
0.1084454017	0.0000000000	14615.9659125000	102.0000000000	5.3984520000	-4.0000000000
0.1086609399	0.0000000000	14615.9629338000	103.0000000000	5.4075050000	-4.0000000000
0.1083319103	0.0000000000	14615.9649262000	104.0000000000	5.4166920000	-4.0000000000
0.1087403809	0.0000000000	14615.9689418000	105.0000000000	5.4259660000	-4.0000000000
0.1084557443	0.0000000000	14615.9652261000	106.0000000000	5.4356820000	-4.0000000000
0.1085351815	0.0000000000	14615.9692621000	107.0000000000	5.4423860000	-4.0000000000
0.1086571721	0.0000000000	14615.9600438000	108.0000000000	5.4457500000	-4.0000000000
0.1084688849	0.0000000000	14615.9655359000	109.0000000000	5.4449040000	-4.0000000000
0.1084945066	0.0000000000	14615.9635906000	110.0000000000	5.4420450000	-4.0000000000
0.1085458806	0.0000000000	14615.9609623000	111.0000000000	5.4374680000	-4.0000000000
0.1086864173	0.0000000000	14615.9660763000	112.0000000000	5.4313210000	-4.0000000000
0.1087271593	0.0000000000	14615.9662580000	113.0000000000	5.4256710000	-4.0000000000
0.1086552813	0.0000000000	14615.9623477000	114.0000000000	5.4197740000	-4.0000000000
0.1089389086	0.0000000000	14615.9692732000	115.0000000000	5.4145640000	-4.0000000000
0.1088235768	0.0000000000	14615.9641769000	116.0000000000	5.4106470000	-4.0000000000
0.1088350571	0.0000000000	14615.9586081000	117.0000000000	5.4077130000	-4.0000000000
0.1087659404	0.0000000000	14615.9649978000	118.0000000000	5.4066530000	-4.0000000000
0.1086515592	0.0000000000	14615.9690854000	119.0000000000	5.4067230000	-4.0000000000
0.1087319310	0.0000000000	14615.9682953000	120.0000000000	5.4087220000	-4.0000000000
0.1086988499	0.0000000000	14615.9701978000	121.0000000000	5.4115970000	-4.0000000000
0.1086883822	0.0000000000	14615.9630310000	122.0000000000	5.4168360000	-4.0000000000
0.1088855953	0.0000000000	14615.9682741000	123.0000000000	5.4227050000	-4.0000000000
0.1086611180	0.0000000000	14615.9590595000	124.0000000000	5.4284610000	-4.0000000000
0.1085295713	0.0000000000	14615.9614336000	125.0000000000	5.4358920000	-4.0000000000
0.1083656658	0.0000000000	14615.9629483000	126.0000000000	5.4428020000	-4.0000000000
0.1084722722	0.0000000000	14615.9532126000	127.0000000000	5.4503150000	-4.0000000000
0.1083825259	0.0000000000	14615.9587733000	128.0000000000	5.4570520000	-4.0000000000
0.1088360713	0.0000000000	14615.9681307000	129.0000000000	5.4603660000	-4.0000000000
0.1086055884	0.0000000000	14615.9590099000	130.0000000000	5.4596840000	-4.0000000000
0.1091132017	0.0000000000	14615.9604001000	131.0000000000	5.4558150000	-4.0000000000
0.1091408715	0.0000000000	14615.9660645000	132.0000000000	5.4506110000	-4.0000000000
0.1091168904	0.0000000000	14615.9573238000	133.0000000000	5.4436520000	-4.0000000000
0.1090569007	0.0000000000	14615.9616128000	134.0000000000	5.4351950000	-4.0000000000
0.1089671374	0.0000000000	14615.9678255000	135.0000000000	5.4258440000	-4.0000000000
0.1087877827	0.0000000000	14615.9642997000	136.0000000000	5.4163760000	-4.0000000000
0.1089384020	0.0000000000	14615.9706614000	137.0000000000	5.4075070000	-4.0000000000
0.1092370956	0.0000000000	14615.9696221000	138.0000000000	5.3997940000	-4.0000000000
0.1091984735	0.0000000000	14615.9678000000	139.0000000000	5.3930810000	-4.0000000000
0.1088364365	0.0000000000	14615.9706560000	140.0000000000	5.3877820000	-4.0000000000
0.1088267297	0.0000000000	14615.9666780000	141.0000000000	5.3837240000	-4.0000000000
0.1087139439	0.0000000000	14615.9697537000	142.0000000000	5.3819660000	-4.0000000000
0.1088409402	0.0000000000	14615.9660833000	143.0000000000	5.3818380000	-4.0000000000
0.1089478518	0.0000000000	14615.9685536000	144.0000000000	5.3836150000	-4.0000000000
0.1088838763	0.0000000000	14615.9733624000	145.0000000000	5.3864670000	-4.0000000000
0.1088762796	0.0000000000	14615.9599501000	146.0000000000	5.3910340000	-4.0000000000
0.1088232838	0.0000000000	14615.9713568000	147.0000000000	5.3965100000	-4.0000000000
0.1088715094	0.0000000000	14615.9698780000	148.0000000000	5.4028880000	-4.0000000000
0.1090897197	0.0000000000	14615.9693342000	149.0000000000	5.4096570000	-4.0000000000
0.1088056410	0.0000000000	14615.9691187000	150.0000000000	5.4178810000	-4.0000000000
0.1089096778	0.0000000000	14615.9636148000	151.0000000000	5.4257830000	-4.0000000000
0.1088616767	0.0000000000	14615.9619513000	152.0000000000	5.4338330000	-4.0000000000
0.1082686212	0.0000000000	14615.9658409000	153.0000000000	5.4420810000	-4.0000000000
0.1084422326	0.0000000000	14615.9624311000	154.0000000000	5.4500270000	-4.0000000000
0.1084983102	0.0000000000	14615.9596219000	155.0000000000	5.4575340000	-4.0000000000
0.1083696865	0.0000000000	14615.9553862000	156.0000000000	5.4615430000	-4.0000000000
0.1084899604	0.0000000000	14615.9567871000	157.0000000000	5.4609540000	-4.0000000000
0.1084324127	0.0000000000	14615.9611345000	158.0000000000	5.4581090000	-4.0000000000
0.1082524074	0.0000000000	14615.9581292000	159.0000000000	5.4530420000	-4.0000000000
0.1082756060	0.0000000000	14615.9602916000	160.0000000000	5.4459770000	-4.0000000000
0.1084723816	0.0000000000	14615.9620284000	161.0000000000	5.4375530000	-4.0000000000
0.1087826865	0.0000000000	14615.9661870000	162.0000000000	5.4286310000	-4.0000000000
0.1086519509	0.0000000000	14615.9637170000	163.0000000000	5.4191900000	-4.0000000000
0.1087184603	0.0000000000	14615.9626074000	164.0000000000	5.4099720000	-4.0000000000
0.1086778501	0.0000000000	14615.9648486000	165.0000000000	5.4014620000	-4.0000000000
0.1087991771	0.0000000000	14615.9709524000	166.0000000000	5.3941620000	-4.0000000000
0.1078136673	0.0000000000	14615.9652842000	167.0000000000	5.3881900000	-4.0000000000
0.1041482969	0.0000000000	14615.9647388000	168.0000000000	5.3893230000	-4.0000000000
0.1038731489	0.0000000000	14615.9615411000	169.0000000000	5.3924460000	-4.0000000000
0.1081178282	0.0000000000	14616.0368911000	180.0000000000	5.3520610000	-8.0000000000
0.1080287125	0.0000000000	14616.0363429000	181.0000000000	5.3561850000	-8.0000000000
0.1082619095	0.0000000000	14616.0335168000	182.0000000000	5.3615240000	-8.0000000000
0.1081839733	0.0000000000	14616.0371278000	183.0000000000	5.3675260000	-8.0000000000
0.1080716291	0.0000000000	14616.0353424000	184.0000000000	5.3751310000	-8.0000000000
0.1080620991	0.0000000000	14616.0334008000	185.0000000000	5.3825630000	-8.0000000000
0.1082206172	0.0000000000	14616.0286346000	186.0000000000	5.3910320000	-8.0000000000
0.1083357638	0.0000000000	14616.0351900000	187.0000000000	5.3996420000	-8.0000000000
0.1080375098	0.0000000000	14616.0290042000	188.0000000000	5.4091200000	-8.0000000000
0.1082761453	0.0000000000	14616.0344150000	189.0000000000	5.4176950000	-8.0000000000
0.1083026093	0.0000000000	14616.0322655000	190.0000000000	5.4269670000	-8.0000000000
0.1079616745	0.0000000000	14616.0285352000	191.0000000000	5.4359650000	-8.0000000000
0.1080028331	0.0000000000	14616.0262018000	192.0000000000	5.4445200000	-8.0000000000
0.1082935904	0.0000000000	14616.0316088000	193.0000000000	5.4494560000	-8.0000000000
0.1082484981	0.0000000000	14616.0328282000	194.0000000000	5.4504790000	-8.0000000000
0.1086577321	0.0000000000	14616.0319430000	195.0000000000	5.4483280000	-8.0000000000
0.1088735910	0.0000000000	14616.0274975000	196.0000000000	5.4447410000	-8.0000000000
0.1089905014	0.0000000000	14616.0301636000	197.0000000000	5.4392990000	-8.0000000000
0.1082228324	0.0000000000	14616.0294223000	198.0000000000	5.4336000000	-8.0000000000
0.1083198334	0.0000000000	14616.0332220000	199.0000000000	5.4273830000	-8.0000000000
0.1081140257	0.0000000000	14616.0279670000	200.0000000000	5.4218650000	-8.0000000000
0.1084217911	0.0000000000	14616.0344980000	201.0000000000	5.4168060000	-8.0000000000
0.1084186925	0.0000000000	14616.0366152000	202.0000000000	5.4131960000	-8.0000000000
0.1085152472	0.0000000000	14616.0335989000	203.0000000000	5.4111410000	-8.0000000000
0.1084738730	0.0000000000	14616.0320140000	204.0000000000	5.4101300000	-8.0000000000
0.1086074116	0.0000000000	14616.0322044000	205.0000000000	5.4111060000	-8.0000000000
0.1084342305	0.0000000000	14616.0336600000	206.0000000000	5.4134200000	-8.0000000000
0.1084021785	0.0000000000	14616.0347181000	207.0000000000	5.4168590000	-8.0000000000
0.1083981476	0.0000000000	14616.0318071000	208.0000000000	5.4212810000	-8.0000000000
0.1080479684	0.0000000000	14616.0348321000	209.0000000000	5.4268360000	-8.0000000000
0.1080363935	0.0000000000	14616.0315757000	210.0000000000	5.4333290000	-8.0000000000
0.1081640880	0.0000000000	14616.0264706000	211.0000000000	5.4398200000	-8.0000000000
0.1081550626	0.0000000000	14616.0314401000	212.0000000000	5.4466030000	-8.0000000000
0.1081434852	0.0000000000	14616.0246635000	213.0000000000	5.4542680000	-8.0000000000
0.1082857579	0.0000000000	14616.0324130000	214.0000000000	5.4607130000	-8.0000000000
0.1088117682	0.0000000000	14616.0246715000	215.0000000000	5.4639030000	-8.0000000000
0.1085310004	0.0000000000	14616.0289914000	216.0000000000	5.4636290000	-8.0000000000
0.1087989397	0.0000000000	14616.0320165000	217.0000000000	5.4608880000	-8.0000000000
0.1087530993	0.0000000000	14616.0258699000	218.0000000000	5.4557260000	-8.0000000000
0.1084096943	0.0000000000	14616.0293870000	219.0000000000	5.4496550000	-8.0000000000
0.1087889496	0.0000000000	14616.0307093000	220.0000000000	5.4429100000	-8.0000000000
0.1081434599	0.0000000000	14616.0284883000	221.0000000000	5.4363250000	-8.0000000000
0.1087943619	0.0000000000	14616.0368452000	222.0000000000	5.4302860000	-8.0000000000
0.1085673150	0.0000000000	14616.0315534000	223.0000000000	5.4253290000	-8.0000000000
0.1080493179	0.0000000000	14616.0346007000	224.0000000000	5.4215530000	-8.0000000000
0.1081210752	0.0000000000	14616.0330560000	225.0000000000	5.4194540000	-8.0000000000
0.1088610469	0.0000000000	14616.0387667000	226.0000000000	5.4186350000	-8.0000000000
0.1086205505	0.0000000000	14616.0243515000	227.0000000000	5.4192350000	-8.0000000000
0.1084346660	0.0000000000	14616.0353810000	228.0000000000	5.4215070000	-8.0000000000
0.1083885502	0.0000000000	14616.0345387000	229.0000000000	5.4249920000	-8.0000000000
0.1081485384	0.0000000000	14616.0348545000	230.0000000000	5.4297360000	-8.0000000000
0.1083823257	0.0000000000	14616.0278331000	231.0000000000	5.4350520000	-8.0000000000
0.1081909088	0.0000000000	14616.0345664000	232.0000000000	5.4413270000	-8.0000000000
0.1083303513	0.0000000000	14616.0265505000	233.0000000000	5.4477030000	-8.0000000000
0.1084017792	0.0000000000	14616.0329363000	234.0000000000	5.4551560000	-8.0000000000
0.1084927593	0.0000000000	14616.0250155000	235.0000000000	5.4614570000	-8.0000000000
0.1085916510	0.0000000000	14616.0294262000	236.0000000000	5.4652730000	-8.0000000000
0.1086634840	0.0000000000	14616.0280964000	237.0000000000	5.4653470000	-8.0000000000
0.1086863959	0.0000000000	14616.0317038000	238.0000000000	5.4622140000	-8.0000000000
0.1083992754	0.0000000000	14616.0293071000	239.0000000000	5.4576890000	-8.0000000000
0.1083208182	0.0000000000	14616.0282532000	240.0000000000	5.4516020000	-8.0000000000
0.1083598269	0.0000000000	14616.0278604000	241.0000000000	5.4450300000	-8.0000000000
0.1081731984	0.0000000000	14616.0348088000	242.0000000000	5.4382860000	-8.0000000000
0.1084404085	0.0000000000	14616.0336594000	243.0000000000	5.4320070000	-8.0000000000
0.1085302750	0.0000000000	14616.0285559000	244.0000000000	5.4263900000	-8.0000000000
0.1087961984	0.0000000000	14616.0373577000	245.0000000000	5.4221530000	-8.0000000000
0.1086444404	0.0000000000	14616.0270038000	246.0000000000	5.4190560000	-8.0000000000
0.1086329141	0.0000000000	14616.0311886000	247.0000000000	5.4174720000	-8.0000000000
0.1082699097	0.0000000000	14616.0332217000	248.0000000000	5.4180950000	-8.0000000000
0.1084799840	0.0000000000	14616.0350045000	249.0000000000	5.4197450000	-8.0000000000
0.1069902869	0.0000000000	14616.0390227000	255.0000000000	5.3228220000	-12.0000000000
0.1070230063	0.0000000000	14616.0405336000	256.0000000000	5.3250640000	-12.0000000000
0.1068855458	0.0000000000	14616.0437088000	257.0000000000	5.3194040000	-12.0000000000
0.1065724411	0.0000000000	14616.0418547000	258.0000000000	5.3150940000	-12.0000000000
0.1069904650	0.0000000000	14616.0370772000	259.0000000000	5.3113700000	-12.0000000000
0.1071080924	0.0000000000	14616.0474686000	260.0000000000	5.3093120000	-12.0000000000
0.1068552233	0.0000000000	14616.0392307000	261.0000000000	5.3084020000	-12.0000000000
0.1068092699	0.0000000000	14616.0387547000	262.0000000000	5.3093390000	-12.0000000000
0.1066498393	0.0000000000	14616.0427366000	263.0000000000	5.3117390000	-12.0000000000
0.1068158763	0.0000000000	14616.0439873000	264.0000000000	5.3150840000	-12.0000000000
0.1070516745	0.0000000000	14616.0389633000	265.0000000000	5.3197590000	-12.0000000000
0.1074369795	0.0000000000	14616.0358470000	266.0000000000	5.3260890000	-12.0000000000
0.1069043052	0.0000000000	14616.0423635000	267.0000000000	5.3328260000	-12.0000000000
0.1072416011	0.0000000000	14616.0362926000	268.0000000000	5.3406760000	-12.0000000000
0.1069146892	0.0000000000	14616.0370080000	269.0000000000	5.3489560000	-12.0000000000
0.1070628924	0.0000000000	14616.0360338000	270.0000000000	5.3570520000	-12.0000000000
0.1069241292	0.0000000000	14616.0330425000	271.0000000000	5.3656660000	-12.0000000000
0.1069508693	0.0000000000	14616.0397156000	272.0000000000	5.3744520000	-12.0000000000
0.1065669397	0.0000000000	14616.0284695000	273.0000000000	5.3832070000	-12.0000000000
0.1065238373	0.0000000000	14616.0356950000	274.0000000000	5.3915590000	-12.0000000000
0.1068525665	0.0000000000	14616.0297359000	275.0000000000	5.3963130000	-12.0000000000
0.1070364476	0.0000000000	14616.0364780000	276.0000000000	5.3974030000	-12.0000000000
0.1065848171	0.0000000000	14616.0331870000	277.0000000000	5.3956840000	-12.0000000000
0.1070029643	0.0000000000	14616.0324400000	278.0000000000	5.3925690000	-12.0000000000
0.1071490670	0.0000000000	14616.0317219000	279.0000000000	5.3871700000	-12.0000000000
0.1069559627	0.0000000000	14616.0327093000	280.0000000000	5.3814170000	-12.0000000000
0.1069834601	0.0000000000	14616.0348522000	281.0000000000	5.3759120000	-12.0000000000
0.1068506984	0.0000000000	14616.0340111000	282.0000000000	5.3708810000	-12.0000000000
0.1066112449	0.0000000000	14616.0366305000	283.0000000000	5.3661480000	-12.0000000000
0.1069739572	0.0000000000	14616.0383141000	284.0000000000	5.3631710000	-12.0000000000
0.1072790464	0.0000000000	14616.0378675000	285.0000000000	5.3609570000	-12.0000000000
0.1069051808	0.0000000000	14616.0341957000	286.0000000000	5.3607100000	-12.0000000000
0.1068280511	0.0000000000	14616.0370699000	287.0000000000	5.3611130000	-12.0000000000
0.1066077789	0.0000000000	14616.0392385000	288.0000000000	5.3637390000	-12.0000000000
0.1066099461	0.0000000000	14616.0318517000	289.0000000000	5.3676980000	-12.0000000000
0.1068417783	0.0000000000	14616.0384047000	290.0000000000	5.3722840000	-12.0000000000
0.1066837594	0.0000000000	14616.0307756000	291.0000000000	5.3775260000	-12.0000000000
0.1065679698	0.0000000000	14616.0396888000	292.0000000000	5.3841190000	-12.0000000000
0.1062129419	0.0000000000	14616.0292324000	293.0000000000	5.3907030000	-12.0000000000
0.1065769956	0.0000000000	14616.0354503000	294.0000000000	5.3978420000	-12.0000000000
0.1066766135	0.0000000000	14616.0300503000	295.0000000000	5.4042930000	-12.0000000000
0.1066233494	0.0000000000	14616.0338701000	296.0000000000	5.4078550000	-12.0000000000
0.1068348694	0.0000000000	14616.0318525000	297.0000000000	5.4081870000	-12.0000000000
0.1069706826	0.0000000000	14616.0346212000	298.0000000000	5.4051100000	-12.0000000000
0.1067544412	0.0000000000	14616.0334772000	299.0000000000	5.4003440000	-12.0000000000
0.1073605983	0.0000000000	14616.0357288000	300.0000000000	5.3949320000	-12.0000000000
0.1069221701	0.0000000000	14616.0309219000	301.0000000000	5.3886460000	-12.0000000000
0.1068224071	0.0000000000	14616.0349340000	302.0000000000	5.3822570000	-12.0000000000
0.1070424528	0.0000000000	14616.0387353000	303.0000000000	5.3763820000	-12.0000000000
0.1069099779	0.0000000000	14616.0327091000	304.0000000000	5.3718540000	-12.0000000000
0.1069047477	0.0000000000	14616.0340840000	305.0000000000	5.3680020000	-12.0000000000
0.1070665172	0.0000000000	14616.0401765000	306.0000000000	5.3656780000	-12.0000000000
0.1068515287	0.0000000000	14616.0352669000	307.0000000000	5.3650000000	-12.0000000000
0.1068095119	0.0000000000	14616.0371837000	308.0000000000	5.3660200000	-12.0000000000
0.1070191938	0.0000000000	14616.0314447000	309.0000000000	5.3679290000	-12.0000000000
0.1069815475	0.0000000000	14616.0380172000	310.0000000000	5.3717690000	-12.0000000000
0.1069245547	0.0000000000	14616.0308429000	311.0000000000	5.3760600000	-12.0000000000
0.1068331763	0.0000000000	14616.0394128000	312.0000000000	5.3814180000	-12.0000000000
0.1069777961	0.0000000000	14616.0382392000	313.0000000000	5.3871430000	-12.0000000000
0.1067980998	0.0000000000	14616.0333091000	314.0000000000	5.3940960000	-12.0000000000
0.1067545709	0.0000000000	14616.0335590000	315.0000000000	5.4009570000	-12.0000000000
0.1068292321	0.0000000000	14616.0300580000	316.0000000000	5.4059030000	-12.0000000000
0.1066086637	0.0000000000	14616.0301363000	317.0000000000	5.4075340000	-12.0000000000
0.1068073292	0.0000000000	14616.0369523000	318.0000000000	5.4065520000	-12.0000000000
0.1072816025	0.0000000000	14616.0286188000	319.0000000000	5.4025130000	-12.0000000000
0.1071610862	0.0000000000	14616.0377100000	320.0000000000	5.3973680000	-12.0000000000
0.1069061471	0.0000000000	14616.0275993000	321.0000000000	5.3910060000	-12.0000000000
0.1070823754	0.0000000000	14616.0402289000	322.0000000000	5.3842470000	-12.0000000000
0.1072433036	0.0000000000	14616.0328257000	323.0000000000	5.3777440000	-12.0000000000
0.1068831512	0.0000000000	14616.0350525000	324.0000000000	5.3718970000	-12.0000000000
0.1070031126	0.0000000000	14616.0338563000	325.0000000000	5.3671650000	-12.0000000000
0.1073158964	0.0000000000	14616.0400099000	326.0000000000	5.3637400000	-12.0000000000
0.1068641351	0.0000000000	14616.0351073000	327.0000000000	5.3608810000	-12.0000000000
0.1075531381	0.0000000000	14616.0437559000	328.0000000000	5.3607700000	-12.0000000000
0.1080528909	0.0000000000	14616.0361258000	329.0000000000	5.3612860000	-12.0000000000
0.1077097752	0.0000000000	14616.0369696000	330.0000000000	5.3636290000	-12.0000000000
0.1070912264	0.0000000000	14616.0388136000	331.0000000000	5.3670580000	-12.0000000000
0.1068483745	0.0000000000	14616.0376793000	332.0000000000	5.3718900000	-12.0000000000
0.1071962049	0.0000000000	14616.0330349000	333.0000000000	5.3778600000	-12.0000000000
0.1068946228	0.0000000000	14616.0389383000	334.0000000000	5.3839330000	-12.0000000000
0.1071361311	0.0000000000	14616.0303558000	335.0000000000	5.3910540000	-12.0000000000
0.1070408611	0.0000000000	14616.0373689000	336.0000000000	5.3962480000	-12.0000000000
0.1071660734	0.0000000000	14616.0292781000	337.0000000000	5.3983910000	-12.0000000000
0.1072826667	0.0000000000	14616.0376402000	338.0000000000	5.3978170000	-12.0000000000
0.1068513386	0.0000000000	14616.0296951000	339.0000000000	5.3940770000	-12.0000000000
0.1059965753	0.0000000000	14616.0233847000	340.0000000000	5.2583320000	-16.0000000000
0.1057893640	0.0000000000	14616.0243836000	341.0000000000	5.2708920000	-16.0000000000
0.1065667496	0.0000000000	14616.0231833000	342.0000000000	5.2726050000	-16.0000000000
0.1067426841	0.0000000000	14616.0236614000	343.0000000000	5.2711290000	-16.0000000000
0.1065610973	0.0000000000	14616.0249848000	344.0000000000	5.2689220000	-16.0000000000
0.1063142497	0.0000000000	14616.0259235000	345.0000000000	5.2656530000	-16.0000000000
0.1062653392	0.0000000000	14616.0258646000	346.0000000000	5.2620940000	-16.0000000000
0.1062237889	0.0000000000	14616.0246640000	347.0000000000	5.2584470000	-16.0000000000
0.1063822146	0.0000000000	14616.0257106000	348.0000000000	5.2555470000	-16.0000000000
0.1062212537	0.0000000000	14616.0265490000	349.0000000000	5.2533390000	-16.0000000000
0.1065841721	0.0000000000	14616.0294185000	350.0000000000	5.2522290000	-16.0000000000
0.1063963843	0.0000000000	14616.0250082000	351.0000000000	5.2517090000	-16.0000000000
0.1065433964	0.0000000000	14616.0267246000	352.0000000000	5.2529560000	-16.0000000000
0.1063269540	0.0000000000	14616.0264600000	353.0000000000	5.2552350000	-16.0000000000
0.1062858743	0.0000000000	14616.0283130000	354.0000000000	5.2590680000	-16.0000000000
0.1062972301	0.0000000000	14616.0220752000	355.0000000000	5.2641030000	-16.0000000000
0.1058879809	0.0000000000	14616.0254998000	356.0000000000	5.2696850000	-16.0000000000
0.1060868931	0.0000000000	14616.0194451000	357.0000000000	5.2763190000	-16.0000000000
0.1060330078	0.0000000000	14616.0272339000	358.0000000000	5.2836660000	-16.0000000000
0.1059154652	0.0000000000	14616.0173915000	359.0000000000	5.2916420000	-16.0000000000
