6.0000000000	0.0127946000	-9.2220000000	0.0000567500	-147.6500000000	6.3980400000
6.0000000000	0.0127946000	-9.2220000000	0.0000575500	-145.6000000000	6.3977220000
6.0000000000	0.0127946000	-9.2220000000	0.0000559000	-146.9700000000	6.3975890000
6.0000000000	0.0127946000	-9.2220000000	0.0000560000	-146.0900000000	6.3973810000
6.0000000000	0.0127946000	-9.2220000000	0.0000573500	-145.9900000000	6.3970860000
6.0000000000	0.0127946000	-9.2220000000	0.0000577000	-145.0800000000	6.3968710000
6.0000000000	0.0127946000	-9.2220000000	0.0000567500	-144.2500000000	6.3965140000
7.0000000000	0.0127602000	-9.2160000000	0.0000571500	-144.8700000000	6.3741540000
7.0000000000	0.0127602000	-9.2220000000	0.0000562000	-147.5900000000	6.3737960000
7.0000000000	0.0127602000	-9.2220000000	0.0000558500	-147.0800000000	6.3734940000
7.0000000000	0.0127602000	-9.2220000000	0.0000553000	-146.2600000000	6.3732210000
7.0000000000	0.0127602000	-9.2160000000	0.0000566500	-146.3100000000	6.3731260000
7.0000000000	0.0127602000	-9.2160000000	0.0000555500	-147.8800000000	6.3730240000
7.0000000000	0.0127602000	-9.2160000000	0.0000561500	-146.6000000000	6.3726290000
7.0000000000	0.0127612000	-9.2160000000	0.0000559000	-146.4200000000	6.3722300000
7.0000000000	0.0127602000	-9.2160000000	0.0000552500	-145.6700000000	6.3720330000
7.0000000000	0.0127602000	-9.2220000000	0.0000555500	-144.5800000000	6.3716920000
8.0000000000	0.0127288000	-9.2160000000	0.0000560500	-145.4300000000	6.3342850000
8.0000000000	0.0127288000	-9.2160000000	0.0000562000	-147.0600000000	6.3345070000
8.0000000000	0.0127288000	-9.2100000000	0.0000563000	-146.2100000000	6.3345640000
8.0000000000	0.0127278000	-9.2100000000	0.0000553000	-145.9500000000	6.3345100000
8.0000000000	0.0127278000	-9.2100000000	0.0000566000	-147.7700000000	6.3346140000
8.0000000000	0.0127278000	-9.2160000000	0.0000554500	-147.2200000000	6.3345880000
8.0000000000	0.0127278000	-9.2160000000	0.0000574500	-145.5200000000	6.3344490000
8.0000000000	0.0127278000	-9.2100000000	0.0000552500	-146.2600000000	6.3340330000
8.0000000000	0.0127278000	-9.2160000000	0.0000556000	-147.8100000000	6.3336070000
8.0000000000	0.0127278000	-9.2100000000	0.0000544000	-146.2600000000	6.3333060000
9.0000000000	0.0126963000	-9.2100000000	0.0000546000	-147.5500000000	6.2990470000
9.0000000000	0.0126963000	-9.2100000000	0.0000547000	-145.9500000000	6.2983780000
9.0000000000	0.0126963000	-9.2100000000	0.0000549000	-146.4700000000	6.2981290000
9.0000000000	0.0126963000	-9.2100000000	0.0000553000	-145.9300000000	6.2980530000
9.0000000000	0.0126963000	-9.2100000000	0.0000551500	-145.6900000000	6.2978410000
9.0000000000	0.0126963000	-9.2100000000	0.0000559000	-147.6100000000	6.2973530000
9.0000000000	0.0126963000	-9.2100000000	0.0000566000	-146.5400000000	6.2970530000
9.0000000000	0.0126973000	-9.2100000000	0.0000552500	-145.7700000000	6.2967600000
9.0000000000	0.0126963000	-9.2100000000	0.0000565000	-147.5400000000	6.2967560000
9.0000000000	0.0126963000	-9.2100000000	0.0000553500	-146.5900000000	6.2967290000
10.0000000000	0.0126696000	-9.2100000000	0.0000565000	-146.9900000000	6.2616150000
10.0000000000	0.0126687000	-9.2100000000	0.0000558000	-146.9400000000	6.2610290000
10.0000000000	0.0126696000	-9.2100000000	0.0000562500	-146.1900000000	6.2606610000
10.0000000000	0.0126687000	-9.2100000000	0.0000561500	-145.8800000000	6.2604370000
10.0000000000	0.0126677000	-9.2040000000	0.0000543000	-148.6500000000	6.2601900000
10.0000000000	0.0126677000	-9.2100000000	0.0000570000	-146.0700000000	6.2596340000
10.0000000000	0.0126677000	-9.2100000000	0.0000557500	-146.6200000000	6.2592120000
10.0000000000	0.0126677000	-9.2100000000	0.0000557000	-146.8800000000	6.2589990000
10.0000000000	0.0126677000	-9.2100000000	0.0000570500	-146.2600000000	6.2586930000
10.0000000000	0.0126677000	-9.2100000000	0.0000569000	-147.0100000000	6.2583320000
11.0000000000	0.0126410000	-9.2040000000	0.0000547500	-147.1200000000	6.2299210000
11.0000000000	0.0126410000	-9.2040000000	0.0000554500	-146.7100000000	6.2293990000
11.0000000000	0.0126420000	-9.2040000000	0.0000568500	-146.9900000000	6.2287890000
11.0000000000	0.0126420000	-9.2040000000	0.0000558500	-146.9800000000	6.2286410000
11.0000000000	0.0126420000	-9.2040000000	0.0000551500	-146.5100000000	6.2285590000
11.0000000000	0.0126420000	-9.2040000000	0.0000564000	-146.6100000000	6.2283970000
11.0000000000	0.0126420000	-9.2040000000	0.0000545000	-146.9900000000	6.2279700000
11.0000000000	0.0126420000	-9.2040000000	0.0000555000	-145.5900000000	6.2273910000
11.0000000000	0.0126410000	-9.2040000000	0.0000558500	-146.0100000000	6.2270320000
11.0000000000	0.0126410000	-9.2040000000	0.0000548500	-146.6000000000	6.2266010000
12.0000000000	0.0126124000	-9.1980000000	0.0000553000	-146.6400000000	6.2011810000
12.0000000000	0.0126134000	-9.2040000000	0.0000558000	-145.5900000000	6.2013520000
12.0000000000	0.0126134000	-9.2040000000	0.0000572500	-147.1000000000	6.2014110000
12.0000000000	0.0126134000	-9.2040000000	0.0000559500	-147.5400000000	6.2015760000
12.0000000000	0.0126124000	-9.2040000000	0.0000567000	-148.5100000000	6.2019510000
12.0000000000	0.0126114000	-9.1980000000	0.0000554500	-146.3500000000	6.2022350000
12.0000000000	0.0126124000	-9.2040000000	0.0000558500	-147.7600000000	6.2024240000
12.0000000000	0.0126124000	-9.2040000000	0.0000575000	-146.7300000000	6.2025470000
12.0000000000	0.0126124000	-9.2040000000	0.0000563500	-147.2100000000	6.2027410000
12.0000000000	0.0126124000	-9.2040000000	0.0000559500	-147.4100000000	6.2030070000
13.0000000000	0.0125857000	-9.1980000000	0.0000567000	-147.6800000000	6.1737220000
13.0000000000	0.0125857000	-9.1980000000	0.0000537000	-147.6800000000	6.1742440000
13.0000000000	0.0125857000	-9.1980000000	0.0000548500	-147.0500000000	6.1749330000
13.0000000000	0.0125847000	-9.1980000000	0.0000558500	-148.2500000000	6.1756160000
13.0000000000	0.0125857000	-9.1980000000	0.0000566000	-145.9300000000	6.1760340000
13.0000000000	0.0125857000	-9.1980000000	0.0000570000	-147.3400000000	6.1759450000
13.0000000000	0.0125847000	-9.1980000000	0.0000557500	-147.2500000000	6.1755640000
13.0000000000	0.0125857000	-9.1980000000	0.0000553000	-146.5300000000	6.1754760000
13.0000000000	0.0125857000	-9.1980000000	0.0000543000	-146.8700000000	6.1754990000
13.0000000000	0.0125857000	-9.1980000000	0.0000554500	-147.1700000000	6.1754330000
14.0000000000	0.0125619000	-9.1980000000	0.0000569000	-146.7000000000	6.1460300000
14.0000000000	0.0125619000	-9.1920000000	0.0000559000	-147.8200000000	6.1464150000
14.0000000000	0.0125619000	-9.1920000000	0.0000556500	-147.7200000000	6.1465830000
14.0000000000	0.0125619000	-9.1920000000	0.0000540500	-147.7000000000	6.1465690000
14.0000000000	0.0125619000	-9.1980000000	0.0000557500	-147.4400000000	6.1463990000
14.0000000000	0.0125619000	-9.1980000000	0.0000570500	-146.2600000000	6.1461160000
14.0000000000	0.0125619000	-9.1980000000	0.0000548500	-145.9100000000	6.1457140000
14.0000000000	0.0125619000	-9.1980000000	0.0000562500	-147.6200000000	6.1454070000
14.0000000000	0.0125619000	-9.1980000000	0.0000562000	-147.5100000000	6.1450940000
14.0000000000	0.0125600000	-9.1980000000	0.0000549500	-147.1100000000	6.1447820000
15.0000000000	0.0125371000	-9.1920000000	0.0000555500	-148.2700000000	6.1177030000
15.0000000000	0.0125371000	-9.1920000000	0.0000551500	-146.7900000000	6.1187040000
15.0000000000	0.0125371000	-9.1920000000	0.0000553000	-147.9200000000	6.1198770000
15.0000000000	0.0125371000	-9.1920000000	0.0000563000	-146.9300000000	6.1206590000
15.0000000000	0.0125371000	-9.1920000000	0.0000547500	-147.4200000000	6.1213190000
15.0000000000	0.0125380000	-9.1920000000	0.0000551500	-146.9900000000	6.1218090000
15.0000000000	0.0125390000	-9.1920000000	0.0000565000	-146.7600000000	6.1219780000
15.0000000000	0.0125390000	-9.1980000000	0.0000549500	-147.6000000000	6.1220530000
15.0000000000	0.0125380000	-9.1920000000	0.0000562500	-147.2200000000	6.1220340000
15.0000000000	0.0125380000	-9.1920000000	0.0000546500	-147.3800000000	6.1221270000
16.0000000000	0.0125161000	-9.1920000000	0.0000549000	-147.9300000000	6.0878990000
16.0000000000	0.0125170000	-9.1920000000	0.0000555500	-147.9600000000	6.0880870000
16.0000000000	0.0125170000	-9.1920000000	0.0000554000	-148.3300000000	6.0883180000
16.0000000000	0.0125161000	-9.1920000000	0.0000547000	-148.8200000000	6.0885470000
16.0000000000	0.0125161000	-9.1920000000	0.0000553500	-147.9900000000	6.0888330000
16.0000000000	0.0125161000	-9.1920000000	0.0000545000	-147.0000000000	6.0890220000
16.0000000000	0.0125161000	-9.1920000000	0.0000554000	-147.5000000000	6.0892120000
16.0000000000	0.0125161000	-9.1920000000	0.0000563000	-146.9400000000	6.0892740000
16.0000000000	0.0125161000	-9.1920000000	0.0000567000	-146.7900000000	6.0892990000
16.0000000000	0.0125161000	-9.1920000000	0.0000557500	-146.8000000000	6.0891590000
17.0000000000	0.0124951000	-9.1920000000	0.0000559500	-149.2200000000	6.0622340000
17.0000000000	0.0124951000	-9.1860000000	0.0000555500	-149.4700000000	6.0617890000
17.0000000000	0.0124951000	-9.1860000000	0.0000561000	-147.6900000000	6.0616290000
17.0000000000	0.0124941000	-9.1920000000	0.0000565000	-147.1100000000	6.0612530000
17.0000000000	0.0124932000	-9.1920000000	0.0000552500	-148.3800000000	6.0610090000
17.0000000000	0.0124932000	-9.1920000000	0.0000554000	-146.9900000000	6.0608900000
17.0000000000	0.0124932000	-9.1920000000	0.0000557500	-147.5300000000	6.0607240000
17.0000000000	0.0124932000	-9.1920000000	0.0000544500	-146.4600000000	6.0608070000
17.0000000000	0.0124932000	-9.1920000000	0.0000563000	-147.5700000000	6.0608920000
17.0000000000	0.0124932000	-9.1920000000	0.0000542000	-148.8700000000	6.0610800000
18.0000000000	0.0124741000	-9.1860000000	0.0000553000	-147.3100000000	6.0350640000
18.0000000000	0.0124751000	-9.1860000000	0.0000558500	-146.4300000000	6.0350140000
18.0000000000	0.0124751000	-9.1860000000	0.0000545000	-147.3000000000	6.0348860000
18.0000000000	0.0124741000	-9.1860000000	0.0000566500	-148.3700000000	6.0347600000
18.0000000000	0.0124741000	-9.1860000000	0.0000555000	-147.0700000000	6.0347050000
18.0000000000	0.0124732000	-9.1860000000	0.0000553500	-147.3900000000	6.0348750000
18.0000000000	0.0124732000	-9.1860000000	0.0000565000	-147.1700000000	6.0351600000
18.0000000000	0.0124732000	-9.1860000000	0.0000552000	-146.7400000000	6.0355810000
18.0000000000	0.0124732000	-9.1860000000	0.0000560500	-147.8200000000	6.0358670000
18.0000000000	0.0124722000	-9.1860000000	0.0000561000	-147.4000000000	6.0360130000
19.0000000000	0.0124550000	-9.1860000000	0.0000559500	-147.2300000000	6.0044250000
19.0000000000	0.0124550000	-9.1860000000	0.0000560500	-147.7000000000	6.0045450000
19.0000000000	0.0124550000	-9.1860000000	0.0000549500	-148.1400000000	6.0043940000
19.0000000000	0.0124550000	-9.1860000000	0.0000556500	-147.2200000000	6.0042450000
19.0000000000	0.0124550000	-9.1860000000	0.0000549000	-147.9500000000	6.0042460000
19.0000000000	0.0124550000	-9.1860000000	0.0000558500	-146.9800000000	6.0043890000
19.0000000000	0.0124550000	-9.1860000000	0.0000553500	-146.9500000000	6.0046200000
19.0000000000	0.0124550000	-9.1860000000	0.0000552500	-147.5700000000	6.0048700000
19.0000000000	0.0124550000	-9.1860000000	0.0000559000	-147.7800000000	6.0050530000
19.0000000000	0.0124550000	-9.1860000000	0.0000562500	-146.2900000000	6.0052280000
20.0000000000	0.0124350000	-9.1860000000	0.0000546500	-149.0900000000	5.9769780000
20.0000000000	0.0124341000	-9.1800000000	0.0000540500	-148.1400000000	5.9778650000
20.0000000000	0.0124341000	-9.1800000000	0.0000556500	-148.5000000000	5.9786500000
20.0000000000	0.0124350000	-9.1800000000	0.0000567500	-147.6500000000	5.9791960000
20.0000000000	0.0124341000	-9.1860000000	0.0000549500	-149.1900000000	5.9795940000
20.0000000000	0.0124341000	-9.1860000000	0.0000557000	-147.6100000000	5.9799020000
20.0000000000	0.0124331000	-9.1800000000	0.0000553000	-147.8000000000	5.9802780000
20.0000000000	0.0124341000	-9.1860000000	0.0000557500	-148.3300000000	5.9807210000
20.0000000000	0.0124331000	-9.1860000000	0.0000550500	-147.8700000000	5.9811910000
20.0000000000	0.0124331000	-9.1800000000	0.0000539000	-148.6100000000	5.9813540000
21.0000000000	0.0124169000	-9.1800000000	0.0000547500	-148.1700000000	5.9519100000
21.0000000000	0.0124179000	-9.1800000000	0.0000555000	-147.5700000000	5.9519700000
21.0000000000	0.0124179000	-9.1800000000	0.0000559500	-147.4100000000	5.9520990000
21.0000000000	0.0124179000	-9.1800000000	0.0000558500	-147.5700000000	5.9521150000
21.0000000000	0.0124169000	-9.1800000000	0.0000564500	-147.6100000000	5.9519440000
21.0000000000	0.0124179000	-9.1800000000	0.0000543500	-148.0700000000	5.9516010000
21.0000000000	0.0124179000	-9.1800000000	0.0000556000	-148.8800000000	5.9514910000
21.0000000000	0.0124179000	-9.1800000000	0.0000547000	-148.2400000000	5.9514500000
21.0000000000	0.0124179000	-9.1800000000	0.0000557500	-147.6200000000	5.9507820000
21.0000000000	0.0124179000	-9.1800000000	0.0000561000	-147.2700000000	5.9503600000
22.0000000000	0.0123997000	-9.1800000000	0.0000551500	-148.2200000000	5.9209680000
22.0000000000	0.0123997000	-9.1800000000	0.0000561000	-149.1300000000	5.9214140000
22.0000000000	0.0123997000	-9.1800000000	0.0000555000	-147.9400000000	5.9217820000
22.0000000000	0.0124007000	-9.1800000000	0.0000547500	-148.3500000000	5.9221170000
22.0000000000	0.0124007000	-9.1800000000	0.0000572500	-147.9700000000	5.9221590000
22.0000000000	0.0124007000	-9.1800000000	0.0000569500	-147.3100000000	5.9220220000
22.0000000000	0.0124007000	-9.1800000000	0.0000548000	-149.6400000000	5.9219780000
22.0000000000	0.0123997000	-9.1800000000	0.0000552000	-147.6500000000	5.9219310000
22.0000000000	0.0123997000	-9.1800000000	0.0000538000	-147.9200000000	5.9219570000
22.0000000000	0.0123997000	-9.1800000000	0.0000553000	-147.7200000000	5.9224690000
23.0000000000	0.0123845000	-9.1800000000	0.0000557500	-148.2600000000	5.8911500000
23.0000000000	0.0123845000	-9.1800000000	0.0000553000	-148.5800000000	5.8910990000
23.0000000000	0.0123835000	-9.1800000000	0.0000551500	-148.6500000000	5.8913650000
23.0000000000	0.0123835000	-9.1800000000	0.0000560000	-149.9700000000	5.8916310000
23.0000000000	0.0123835000	-9.1800000000	0.0000567000	-148.8900000000	5.8919290000
23.0000000000	0.0123835000	-9.1740000000	0.0000559500	-148.4400000000	5.8922670000
23.0000000000	0.0123845000	-9.1800000000	0.0000553000	-146.9200000000	5.8926950000
23.0000000000	0.0123845000	-9.1740000000	0.0000568500	-148.2300000000	5.8930210000
23.0000000000	0.0123845000	-9.1740000000	0.0000563500	-148.5800000000	5.8934130000
23.0000000000	0.0123835000	-9.1800000000	0.0000562000	-148.2000000000	5.8938330000
24.0000000000	0.0123664000	-9.1740000000	0.0000560000	-147.1000000000	5.8675300000
24.0000000000	0.0123664000	-9.1740000000	0.0000556000	-148.8300000000	5.8675090000
24.0000000000	0.0123673000	-9.1740000000	0.0000545500	-148.7500000000	5.8675920000
24.0000000000	0.0123673000	-9.1800000000	0.0000552500	-148.7700000000	5.8677360000
24.0000000000	0.0123673000	-9.1740000000	0.0000572000	-149.4900000000	5.8678030000
24.0000000000	0.0123673000	-9.1740000000	0.0000551000	-148.3000000000	5.8676190000
24.0000000000	0.0123673000	-9.1740000000	0.0000559500	-148.4900000000	5.8673200000
24.0000000000	0.0123673000	-9.1740000000	0.0000555000	-149.0300000000	5.8672340000
24.0000000000	0.0123673000	-9.1800000000	0.0000559000	-148.1200000000	5.8672750000
24.0000000000	0.0123683000	-9.1740000000	0.0000556500	-148.4900000000	5.8673040000
25.0000000000	0.0123559000	-9.1740000000	0.0000554500	-149.8100000000	5.8388840000
25.0000000000	0.0123549000	-9.1740000000	0.0000550500	-148.5200000000	5.8386920000
25.0000000000	0.0123549000	-9.1740000000	0.0000561000	-148.1800000000	5.8385210000
25.0000000000	0.0123530000	-9.1740000000	0.0000567500	-148.8300000000	5.8387370000
25.0000000000	0.0123540000	-9.1740000000	0.0000551000	-150.1400000000	5.8388690000
25.0000000000	0.0123540000	-9.1740000000	0.0000553000	-150.0700000000	5.8386260000
25.0000000000	0.0123540000	-9.1740000000	0.0000563000	-149.0500000000	5.8382840000
25.0000000000	0.0123549000	-9.1740000000	0.0000552000	-150.4800000000	5.8379160000
25.0000000000	0.0123549000	-9.1740000000	0.0000562500	-149.0400000000	5.8374420000
25.0000000000	0.0123540000	-9.1740000000	0.0000540000	-149.4800000000	5.8370650000
26.0000000000	0.0123377000	-9.1740000000	0.0000565000	-148.0100000000	5.8129470000
26.0000000000	0.0123377000	-9.1740000000	0.0000560000	-150.1400000000	5.8133330000
26.0000000000	0.0123377000	-9.1740000000	0.0000566000	-148.4500000000	5.8137850000
26.0000000000	0.0123387000	-9.1680000000	0.0000548000	-148.8100000000	5.8141370000
26.0000000000	0.0123387000	-9.1680000000	0.0000552500	-149.6600000000	5.8142960000
26.0000000000	0.0123377000	-9.1740000000	0.0000556000	-149.1900000000	5.8141310000
26.0000000000	0.0123377000	-9.1740000000	0.0000560000	-147.4400000000	5.8137430000
26.0000000000	0.0123387000	-9.1680000000	0.0000559500	-148.2400000000	5.8133900000
26.0000000000	0.0123387000	-9.1740000000	0.0000542000	-148.4200000000	5.8130380000
26.0000000000	0.0123377000	-9.1740000000	0.0000559500	-149.8900000000	5.8128740000
27.0000000000	0.0123253000	-9.1680000000	0.0000561000	-148.9600000000	5.7834530000
27.0000000000	0.0123244000	-9.1740000000	0.0000550000	-149.2400000000	5.7831250000
27.0000000000	0.0123244000	-9.1740000000	0.0000567500	-148.0700000000	5.7829260000
27.0000000000	0.0123244000	-9.1740000000	0.0000559000	-149.0000000000	5.7828140000
27.0000000000	0.0123244000	-9.1740000000	0.0000564500	-149.5900000000	5.7826260000
27.0000000000	0.0123244000	-9.1680000000	0.0000558500	-149.3200000000	5.7823460000
27.0000000000	0.0123244000	-9.1740000000	0.0000567500	-148.8600000000	5.7821250000
27.0000000000	0.0123244000	-9.1740000000	0.0000561500	-148.9000000000	5.7822330000
27.0000000000	0.0123244000	-9.1740000000	0.0000563000	-149.6800000000	5.7826670000
27.0000000000	0.0123244000	-9.1680000000	0.0000567000	-147.9000000000	5.7831450000
28.0000000000	0.0123101000	-9.1680000000	0.0000558500	-148.8800000000	5.7604930000
28.0000000000	0.0123101000	-9.1680000000	0.0000563000	-148.6400000000	5.7607410000
28.0000000000	0.0123101000	-9.1680000000	0.0000559000	-149.5100000000	5.7611440000
28.0000000000	0.0123101000	-9.1680000000	0.0000553500	-148.9500000000	5.7614150000
28.0000000000	0.0123110000	-9.1680000000	0.0000559500	-149.5400000000	5.7614100000
28.0000000000	0.0123110000	-9.1680000000	0.0000558000	-148.2300000000	5.7612770000
28.0000000000	0.0123101000	-9.1680000000	0.0000568000	-147.2000000000	5.7610830000
28.0000000000	0.0123110000	-9.1680000000	0.0000551500	-147.2500000000	5.7606280000
28.0000000000	0.0123101000	-9.1680000000	0.0000568000	-149.3100000000	5.7603220000
28.0000000000	0.0123110000	-9.1680000000	0.0000552000	-148.9300000000	5.7602120000
29.0000000000	0.0122977000	-9.1680000000	0.0000566000	-150.9100000000	5.7233600000
29.0000000000	0.0122977000	-9.1680000000	0.0000552500	-149.8200000000	5.7234750000
29.0000000000	0.0122977000	-9.1680000000	0.0000557000	-148.9500000000	5.7234810000
29.0000000000	0.0122967000	-9.1620000000	0.0000558500	-149.8900000000	5.7235810000
29.0000000000	0.0122958000	-9.1680000000	0.0000567500	-148.8200000000	5.7238820000
29.0000000000	0.0122977000	-9.1680000000	0.0000555500	-149.0000000000	5.7239800000
29.0000000000	0.0122986000	-9.1680000000	0.0000556000	-148.3900000000	5.7238510000
29.0000000000	0.0122977000	-9.1680000000	0.0000563000	-147.5000000000	5.7236830000
29.0000000000	0.0122977000	-9.1680000000	0.0000562500	-150.3600000000	5.7234940000
29.0000000000	0.0122986000	-9.1680000000	0.0000555500	-150.4200000000	5.7230960000
30.0000000000	0.0122872000	-9.1680000000	0.0000563000	-148.6400000000	5.6934040000
30.0000000000	0.0122872000	-9.1680000000	0.0000550000	-148.3100000000	5.6932200000
30.0000000000	0.0122872000	-9.1680000000	0.0000566000	-149.1400000000	5.6932520000
30.0000000000	0.0122872000	-9.1680000000	0.0000555000	-149.4300000000	5.6931530000
30.0000000000	0.0122872000	-9.1680000000	0.0000556000	-148.8700000000	5.6929970000
30.0000000000	0.0122872000	-9.1680000000	0.0000568000	-148.7900000000	5.6930250000
30.0000000000	0.0122872000	-9.1680000000	0.0000565500	-148.6200000000	5.6934740000
30.0000000000	0.0122872000	-9.1680000000	0.0000549500	-149.9900000000	5.6937490000
30.0000000000	0.0122872000	-9.1680000000	0.0000579500	-148.2500000000	5.6938900000
30.0000000000	0.0122872000	-9.1680000000	0.0000573500	-150.9700000000	5.6938090000
31.0000000000	0.0122758000	-9.1680000000	0.0000568500	-150.6900000000	5.6556300000
31.0000000000	0.0122758000	-9.1680000000	0.0000559000	-148.6600000000	5.6554330000
31.0000000000	0.0122758000	-9.1620000000	0.0000547000	-149.6700000000	5.6555540000
31.0000000000	0.0122758000	-9.1620000000	0.0000577500	-150.2500000000	5.6558300000
31.0000000000	0.0122758000	-9.1620000000	0.0000558000	-149.9100000000	5.6562490000
31.0000000000	0.0122758000	-9.1620000000	0.0000568000	-150.4800000000	5.6569090000
31.0000000000	0.0122748000	-9.1680000000	0.0000556000	-149.0800000000	5.6573500000
31.0000000000	0.0122758000	-9.1620000000	0.0000541000	-149.0300000000	5.6574460000
