669.0000000000	0.0000000000	0.0000000000	40287.0017905000	0.0000000000	14616.0096734000	0.0078537942	0.0000000000	0.1055915100	-0.0616779833	0.0000000045	5.1335730000	-28.0000000000
670.0000000000	0.0000000000	0.0000000000	38822.0374690000	0.0000000000	14616.0126811000	0.0075993674	0.0000000000	0.1055902102	-0.0616803975	0.0000000071	5.1376130000	-28.0000000000
671.0000000000	0.0000000000	0.0000000000	40046.6911369000	0.0000000000	14616.0106687000	0.0077969812	0.0000000000	0.1054847739	-0.0616816825	0.0000000050	5.1393420000	-28.0000000000
672.0000000000	0.0000000000	0.0000000000	42823.8894969000	0.0000000000	14616.0156651000	0.0082438088	0.0000000000	0.1057695971	-0.0616792156	0.0000000041	5.1375390000	-28.0000000000
673.0000000000	0.0000000000	0.0000000000	41852.7849009000	0.0000000000	14616.0101119000	0.0082434936	0.0000000000	0.1057427591	-0.0616784622	0.0000000039	5.1331930000	-28.0000000000
674.0000000000	0.0000000000	0.0000000000	41638.9061186000	0.0000000000	14616.0161147000	0.0082350485	0.0000000000	0.1056665159	-0.0616781795	0.0000000014	5.1267030000	-28.0000000000
675.0000000000	0.0000000000	0.0000000000	41280.3593389000	0.0000000000	14616.0123920000	0.0080679742	0.0000000000	0.1060439152	-0.0616774083	0.0000000021	5.1177820000	-28.0000000000
676.0000000000	0.0000000000	0.0000000000	43092.0330848000	0.0000000000	14616.0186065000	0.0081715507	0.0000000000	0.1058335815	-0.0616784949	0.0000000044	5.1078200000	-28.0000000000
677.0000000000	0.0000000000	0.0000000000	40977.2549742000	0.0000000000	14616.0147027000	0.0079842931	0.0000000000	0.1056986202	-0.0616745763	0.0000000028	5.0963960000	-28.0000000000
678.0000000000	0.0000000000	0.0000000000	41186.9932628000	0.0000000000	14616.0206700000	0.0079939854	0.0000000000	0.1055186933	-0.0616767695	0.0000000023	5.0855260000	-28.0000000000
679.0000000000	0.0000000000	0.0000000000	41449.6456714000	0.0000000000	14616.0169317000	0.0081007972	0.0000000000	0.1058671328	-0.0616738632	0.0000000027	5.0746380000	-28.0000000000
680.0000000000	0.0000000000	0.0000000000	41123.5201701000	0.0000000000	14616.0303827000	0.0077071421	0.0000000000	0.1051265398	-0.0616810645	0.0000000024	4.9162490000	-32.0000000000
681.0000000000	0.0000000000	0.0000000000	41695.7258503000	0.0000000000	14616.0246903000	0.0077478412	0.0000000000	0.1053004911	-0.0616817573	0.0000000024	4.9315450000	-32.0000000000
682.0000000000	0.0000000000	0.0000000000	41886.5644304000	0.0000000000	14616.0292060000	0.0077000865	0.0000000000	0.1051796873	-0.0616814971	0.0000000034	4.9394750000	-32.0000000000
683.0000000000	0.0000000000	0.0000000000	41025.0165462000	0.0000000000	14616.0205223000	0.0076833040	0.0000000000	0.1053068756	-0.0616790177	0.0000000048	4.9471010000	-32.0000000000
684.0000000000	0.0000000000	0.0000000000	42156.5180462000	0.0000000000	14616.0282058000	0.0078664955	0.0000000000	0.1052752869	-0.0616788688	0.0000000049	4.9542070000	-32.0000000000
685.0000000000	0.0000000000	0.0000000000	41501.2763348000	0.0000000000	14616.0152496000	0.0077870775	0.0000000000	0.1051786390	-0.0616790833	0.0000000098	4.9620660000	-32.0000000000
686.0000000000	0.0000000000	0.0000000000	41511.4027820000	0.0000000000	14616.0283731000	0.0077714741	0.0000000000	0.1052568987	-0.0616778387	0.0000000041	4.9674700000	-32.0000000000
687.0000000000	0.0000000000	0.0000000000	42370.4980200000	0.0000000000	14616.0156682000	0.0079171757	0.0000000000	0.1049835081	-0.0616775604	0.0000000114	4.9702350000	-32.0000000000
688.0000000000	0.0000000000	0.0000000000	42468.7200771000	0.0000000000	14616.0269606000	0.0080211251	0.0000000000	0.1052951848	-0.0616757651	0.0000000062	4.9691430000	-32.0000000000
689.0000000000	0.0000000000	0.0000000000	41003.3230752000	0.0000000000	14616.0209248000	0.0079367269	0.0000000000	0.1050182181	-0.0616749330	0.0000000013	4.9665300000	-32.0000000000
690.0000000000	0.0000000000	0.0000000000	42288.2298566000	0.0000000000	14616.0258741000	0.0082921014	0.0000000000	0.1050177198	-0.0616755282	0.0000000083	4.9620650000	-32.0000000000
691.0000000000	0.0000000000	0.0000000000	42249.2777695000	0.0000000000	14616.0231510000	0.0082376179	0.0000000000	0.1051390008	-0.0616762413	0.0000000018	4.9553880000	-32.0000000000
692.0000000000	0.0000000000	0.0000000000	41114.5605903000	0.0000000000	14616.0305690000	0.0081021452	0.0000000000	0.1049394815	-0.0616727221	0.0000000032	4.9492590000	-32.0000000000
693.0000000000	0.0000000000	0.0000000000	41678.9776933000	0.0000000000	14616.0183881000	0.0082326802	0.0000000000	0.1051271188	-0.0616735058	0.0000000116	4.9416170000	-32.0000000000
694.0000000000	0.0000000000	0.0000000000	41875.4695531000	0.0000000000	14616.0297436000	0.0081666958	0.0000000000	0.1053659073	-0.0616753524	0.0000000031	4.9348390000	-32.0000000000
695.0000000000	0.0000000000	0.0000000000	41720.2376090000	0.0000000000	14616.0219341000	0.0082788050	0.0000000000	0.1053516876	-0.0616757818	0.0000000073	4.9283410000	-32.0000000000
696.0000000000	0.0000000000	0.0000000000	41320.4449267000	0.0000000000	14616.0344271000	0.0081835902	0.0000000000	0.1047936029	-0.0616772837	0.0000000018	4.9228480000	-32.0000000000
697.0000000000	0.0000000000	0.0000000000	41311.8856893000	0.0000000000	14616.0243312000	0.0080184513	0.0000000000	0.1056977031	-0.0616767703	0.0000000045	4.9186450000	-32.0000000000
698.0000000000	0.0000000000	0.0000000000	42150.0237654000	0.0000000000	14616.0302108000	0.0078723162	0.0000000000	0.1051005131	-0.0616757666	0.0000000071	4.9158510000	-32.0000000000
699.0000000000	0.0000000000	0.0000000000	40590.1515332000	0.0000000000	14616.0235133000	0.0079241626	0.0000000000	0.1048640778	-0.0616790133	0.0000000051	4.9139730000	-32.0000000000
700.0000000000	0.0000000000	0.0000000000	42088.9844936000	0.0000000000	14616.0323927000	0.0081786050	0.0000000000	0.1052599422	-0.0616810378	0.0000000035	4.9138280000	-32.0000000000
701.0000000000	0.0000000000	0.0000000000	41093.9598600000	0.0000000000	14616.0257641000	0.0080344216	0.0000000000	0.1051715672	-0.0616778894	0.0000000039	4.9147860000	-32.0000000000
702.0000000000	0.0000000000	0.0000000000	41376.4637044000	0.0000000000	14616.0279783000	0.0080712309	0.0000000000	0.1052227062	-0.0616777682	0.0000000116	4.9170670000	-32.0000000000
703.0000000000	0.0000000000	0.0000000000	42039.6528700000	0.0000000000	14616.0265941000	0.0078898715	0.0000000000	0.1048235879	-0.0616813243	0.0000000022	4.9203920000	-32.0000000000
704.0000000000	0.0000000000	0.0000000000	42404.9803962000	0.0000000000	14616.0312053000	0.0077926229	0.0000000000	0.1049318059	-0.0616825538	0.0000000032	4.9243130000	-32.0000000000
705.0000000000	0.0000000000	0.0000000000	41557.5005608000	0.0000000000	14616.0223199000	0.0076692780	0.0000000000	0.1049608599	-0.0616800175	0.0000000039	4.9290770000	-32.0000000000
706.0000000000	0.0000000000	0.0000000000	43052.4767257000	0.0000000000	14616.0289569000	0.0078012554	0.0000000000	0.1049789682	-0.0616788872	0.0000000082	4.9349200000	-32.0000000000
707.0000000000	0.0000000000	0.0000000000	41675.8238004000	0.0000000000	14616.0205577000	0.0077126132	0.0000000000	0.1051273344	-0.0616796207	0.0000000086	4.9402680000	-32.0000000000
708.0000000000	0.0000000000	0.0000000000	42089.5226440000	0.0000000000	14616.0279687000	0.0077022871	0.0000000000	0.1050042755	-0.0616791360	0.0000000051	4.9466630000	-32.0000000000
709.0000000000	0.0000000000	0.0000000000	41438.9602483000	0.0000000000	14616.0179278000	0.0075627582	0.0000000000	0.1051950084	-0.0616818122	0.0000000095	4.9525530000	-32.0000000000
710.0000000000	0.0000000000	0.0000000000	41676.1499354000	0.0000000000	14616.0284742000	0.0075328107	0.0000000000	0.1051119731	-0.0616835895	0.0000000030	4.9585480000	-32.0000000000
711.0000000000	0.0000000000	0.0000000000	42212.7714607000	0.0000000000	14616.0157210000	0.0077662581	0.0000000000	0.1053779500	-0.0616824925	0.0000000103	4.9649690000	-32.0000000000
712.0000000000	0.0000000000	0.0000000000	42393.9566563000	0.0000000000	14616.0260277000	0.0078108982	0.0000000000	0.1050729287	-0.0616818419	0.0000000060	4.9709610000	-32.0000000000
713.0000000000	0.0000000000	0.0000000000	42556.7783397000	0.0000000000	14616.0187873000	0.0078713869	0.0000000000	0.1050144710	-0.0616799674	0.0000000075	4.9769540000	-32.0000000000
714.0000000000	0.0000000000	0.0000000000	40732.1295774000	0.0000000000	14616.0256606000	0.0078620390	0.0000000000	0.1052945280	-0.0616800729	0.0000000017	4.9826640000	-32.0000000000
715.0000000000	0.0000000000	0.0000000000	43193.5513608000	0.0000000000	14616.0167653000	0.0079345346	0.0000000000	0.1050421655	-0.0616785302	0.0000000076	4.9911600000	-32.0000000000
716.0000000000	0.0000000000	0.0000000000	42874.2454149000	0.0000000000	14616.0253832000	0.0078585501	0.0000000000	0.1050262373	-0.0616798140	0.0000000036	4.9963830000	-32.0000000000
717.0000000000	0.0000000000	0.0000000000	40910.5373807000	0.0000000000	14616.0179013000	0.0077032917	0.0000000000	0.1054110277	-0.0616786721	0.0000000016	5.0016880000	-32.0000000000
718.0000000000	0.0000000000	0.0000000000	41251.6928580000	0.0000000000	14616.0238360000	0.0077069261	0.0000000000	0.1056809535	-0.0616791320	0.0000000033	5.0066750000	-32.0000000000
719.0000000000	0.0000000000	0.0000000000	40662.6378197000	0.0000000000	14616.0177239000	0.0078590374	0.0000000000	0.1051620601	-0.0616768930	0.0000000015	5.0120240000	-32.0000000000
720.0000000000	0.0000000000	0.0000000000	43515.8457332000	0.0000000000	14616.0214401000	0.0083594128	0.0000000000	0.1055873287	-0.0616760234	0.0000000073	5.0164220000	-32.0000000000
721.0000000000	0.0000000000	0.0000000000	43577.2886774000	0.0000000000	14616.0161577000	0.0082323070	0.0000000000	0.1055802288	-0.0616760671	0.0000000059	5.0208190000	-32.0000000000
722.0000000000	0.0000000000	0.0000000000	40747.0924055000	0.0000000000	14616.0214778000	0.0080845607	0.0000000000	0.1055598293	-0.0616765220	0.0000000038	5.0257360000	-32.0000000000
723.0000000000	0.0000000000	0.0000000000	42796.9437297000	0.0000000000	14616.0163224000	0.0083607702	0.0000000000	0.1053821280	-0.0616750260	0.0000000052	5.0295230000	-32.0000000000
724.0000000000	0.0000000000	0.0000000000	41734.6062593000	0.0000000000	14616.0194475000	0.0082690479	0.0000000000	0.1048144420	-0.0616773329	0.0000000027	5.0342780000	-32.0000000000
725.0000000000	0.0000000000	0.0000000000	42900.0163255000	0.0000000000	14616.0155226000	0.0083507447	0.0000000000	0.1050221939	-0.0616776860	0.0000000067	5.0376690000	-32.0000000000
726.0000000000	0.0000000000	0.0000000000	43614.6581959000	0.0000000000	14616.0196399000	0.0082878874	0.0000000000	0.1052445461	-0.0616757596	0.0000000047	5.0415000000	-32.0000000000
727.0000000000	0.0000000000	0.0000000000	42801.1262338000	0.0000000000	14616.0146485000	0.0081655922	0.0000000000	0.1049271212	-0.0616748487	0.0000000036	5.0447700000	-32.0000000000
728.0000000000	0.0000000000	0.0000000000	40821.4852769000	0.0000000000	14616.0187157000	0.0075649911	0.0000000000	0.1049861465	-0.0616768869	0.0000000043	5.0486570000	-32.0000000000
729.0000000000	0.0000000000	0.0000000000	41112.3857197000	0.0000000000	14616.0130957000	0.0075052055	0.0000000000	0.1052796659	-0.0616742450	0.0000000026	5.0517530000	-32.0000000000
730.0000000000	0.0000000000	0.0000000000	42534.4792161000	0.0000000000	14616.0199017000	0.0078030332	0.0000000000	0.1046795476	-0.0616736927	0.0000000041	5.0549960000	-32.0000000000
731.0000000000	0.0000000000	0.0000000000	41522.6757459000	0.0000000000	14616.0129683000	0.0079944411	0.0000000000	0.1049580736	-0.0616764410	0.0000000026	5.0578690000	-32.0000000000
732.0000000000	0.0000000000	0.0000000000	43825.4074904000	0.0000000000	14616.0179224000	0.0081115600	0.0000000000	0.1050897121	-0.0616776035	0.0000000056	5.0604990000	-32.0000000000
733.0000000000	0.0000000000	0.0000000000	43902.2144432000	0.0000000000	14616.0110864000	0.0080865485	0.0000000000	0.1049329860	-0.0616778510	0.0000000071	5.0632160000	-32.0000000000
734.0000000000	0.0000000000	0.0000000000	42750.9276007000	0.0000000000	14616.0175692000	0.0078179972	0.0000000000	0.1050084935	-0.0616805374	0.0000000034	5.0658600000	-32.0000000000
735.0000000000	0.0000000000	0.0000000000	41392.1840757000	0.0000000000	14616.0123141000	0.0075717849	0.0000000000	0.1050000896	-0.0616809160	0.0000000026	5.0686180000	-32.0000000000
736.0000000000	0.0000000000	0.0000000000	41968.6163260000	0.0000000000	14616.0173268000	0.0077139799	0.0000000000	0.1048448369	-0.0616824542	0.0000000029	5.0708590000	-32.0000000000
737.0000000000	0.0000000000	0.0000000000	43627.2932513000	0.0000000000	14616.0117347000	0.0078667426	0.0000000000	0.1049091112	-0.0616821252	0.0000000068	5.0729140000	-32.0000000000
738.0000000000	0.0000000000	0.0000000000	39693.5098622000	0.0000000000	14616.0156275000	0.0073138470	0.0000000000	0.1051233028	-0.0616830193	0.0000000060	5.0754500000	-32.0000000000
739.0000000000	0.0000000000	0.0000000000	42816.9611345000	0.0000000000	14616.0117899000	0.0076397416	0.0000000000	0.1050238081	-0.0616830002	0.0000000038	5.0771360000	-32.0000000000
740.0000000000	0.0000000000	0.0000000000	43489.1994091000	0.0000000000	14616.0155173000	0.0077238713	0.0000000000	0.1051004331	-0.0616815632	0.0000000047	5.0789990000	-32.0000000000
741.0000000000	0.0000000000	0.0000000000	43767.1393526000	0.0000000000	14616.0115504000	0.0077785182	0.0000000000	0.1049402503	-0.0616833383	0.0000000056	5.0807710000	-32.0000000000
742.0000000000	0.0000000000	0.0000000000	41628.6222717000	0.0000000000	14616.0158612000	0.0074478241	0.0000000000	0.1049480645	-0.0616819923	0.0000000035	5.0806200000	-32.0000000000
743.0000000000	0.0000000000	0.0000000000	43697.6908986000	0.0000000000	14616.0115681000	0.0077043796	0.0000000000	0.1053748860	-0.0616813713	0.0000000049	5.0768580000	-32.0000000000
744.0000000000	0.0000000000	0.0000000000	40246.4531937000	0.0000000000	14616.0163349000	0.0075893902	0.0000000000	0.1054314900	-0.0616824724	0.0000000017	5.0706460000	-32.0000000000
745.0000000000	0.0000000000	0.0000000000	41020.3467533000	0.0000000000	14616.0123507000	0.0076313028	0.0000000000	0.1054989875	-0.0616820898	0.0000000019	5.0622070000	-32.0000000000
746.0000000000	0.0000000000	0.0000000000	42703.0825661000	0.0000000000	14616.0189880000	0.0078458362	0.0000000000	0.1054297429	-0.0616828063	0.0000000047	5.0516720000	-32.0000000000
747.0000000000	0.0000000000	0.0000000000	41164.8113781000	0.0000000000	14616.0160353000	0.0077387773	0.0000000000	0.1055057530	-0.0616836622	0.0000000033	5.0399540000	-32.0000000000
748.0000000000	0.0000000000	0.0000000000	40335.0676633000	0.0000000000	14616.0218599000	0.0076596896	0.0000000000	0.1051059514	-0.0616812282	0.0000000040	5.0280530000	-32.0000000000
749.0000000000	0.0000000000	0.0000000000	42533.7379323000	0.0000000000	14616.0166844000	0.0078163601	0.0000000000	0.1050639544	-0.0616814544	0.0000000047	5.0151190000	-32.0000000000
750.0000000000	0.0000000000	0.0000000000	42573.8644091000	0.0000000000	14616.0228211000	0.0078794378	0.0000000000	0.1052573711	-0.0616805157	0.0000000059	5.0022970000	-32.0000000000
751.0000000000	0.0000000000	0.0000000000	41148.6838483000	0.0000000000	14616.0205085000	0.0077713000	0.0000000000	0.1051875207	-0.0616791781	0.0000000016	4.9904870000	-32.0000000000
752.0000000000	0.0000000000	0.0000000000	41928.2400136000	0.0000000000	14616.0264511000	0.0078721842	0.0000000000	0.1055140747	-0.0616770169	0.0000000034	4.9796110000	-32.0000000000
753.0000000000	0.0000000000	0.0000000000	42973.2437491000	0.0000000000	14616.0178776000	0.0081094782	0.0000000000	0.1052575620	-0.0616795359	0.0000000091	4.9697780000	-32.0000000000
754.0000000000	0.0000000000	0.0000000000	41435.3733577000	0.0000000000	14616.0283981000	0.0080248856	0.0000000000	0.1053385627	-0.0616780003	0.0000000038	4.9617250000	-32.0000000000
755.0000000000	0.0000000000	0.0000000000	41893.8478799000	0.0000000000	14616.0183052000	0.0078977126	0.0000000000	0.1051676575	-0.0616802524	0.0000000108	4.9549620000	-32.0000000000
756.0000000000	0.0000000000	0.0000000000	42189.8085949000	0.0000000000	14616.0287487000	0.0076553678	0.0000000000	0.1052129929	-0.0616804867	0.0000000033	4.9501640000	-32.0000000000
757.0000000000	0.0000000000	0.0000000000	41920.3084898000	0.0000000000	14616.0228574000	0.0076351025	0.0000000000	0.1051422540	-0.0616818507	0.0000000043	4.9467150000	-32.0000000000
758.0000000000	0.0000000000	0.0000000000	40975.0842016000	0.0000000000	14616.0288636000	0.0076591546	0.0000000000	0.1051309625	-0.0616817230	0.0000000034	4.9451260000	-32.0000000000
759.0000000000	0.0000000000	0.0000000000	41135.9775550000	0.0000000000	14616.0238912000	0.0078561612	0.0000000000	0.1051965373	-0.0616821864	0.0000000026	4.9448490000	-32.0000000000
760.0000000000	0.0000000000	0.0000000000	42704.2726297000	0.0000000000	14616.0277111000	0.0082595587	0.0000000000	0.1052718563	-0.0616813016	0.0000000069	4.9460160000	-32.0000000000
761.0000000000	0.0000000000	0.0000000000	40222.2119173000	0.0000000000	14616.0228947000	0.0079483517	0.0000000000	0.1048953818	-0.0616833747	0.0000000029	4.9482830000	-32.0000000000
762.0000000000	0.0000000000	0.0000000000	41904.7853549000	0.0000000000	14616.0288962000	0.0079654397	0.0000000000	0.1049852430	-0.0616847838	0.0000000070	4.9509530000	-32.0000000000
763.0000000000	0.0000000000	0.0000000000	42617.2173986000	0.0000000000	14616.0167666000	0.0079055516	0.0000000000	0.1051059596	-0.0616856534	0.0000000122	4.9547620000	-32.0000000000
764.0000000000	0.0000000000	0.0000000000	41493.2588668000	0.0000000000	14616.0275733000	0.0078682744	0.0000000000	0.1050350658	-0.0616859205	0.0000000043	4.9590890000	-32.0000000000
765.0000000000	0.0000000000	0.0000000000	40751.5360695000	0.0000000000	14616.0322693000	0.0074418456	0.0000000000	0.1050278881	-0.0616802379	0.0000000054	4.7995360000	-36.0000000000
766.0000000000	0.0000000000	0.0000000000	40170.6604793000	0.0000000000	14616.0396123000	0.0073618690	0.0000000000	0.1048865075	-0.0616807791	0.0000000040	4.7999850000	-36.0000000000
767.0000000000	0.0000000000	0.0000000000	38799.5386172000	0.0000000000	14616.0268842000	0.0069867645	0.0000000000	0.1048693869	-0.0616807603	0.0000000113	4.7927110000	-36.0000000000
768.0000000000	0.0000000000	0.0000000000	40344.8564108000	0.0000000000	14616.0398286000	0.0068497050	0.0000000000	0.1049098439	-0.0616804257	0.0000000061	4.7860940000	-36.0000000000
769.0000000000	0.0000000000	0.0000000000	40356.9421426000	0.0000000000	14616.0342008000	0.0068514482	0.0000000000	0.1046880166	-0.0616801147	0.0000000043	4.7806430000	-36.0000000000
770.0000000000	0.0000000000	0.0000000000	40321.9241145000	0.0000000000	14616.0437486000	0.0071870137	0.0000000000	0.1045832506	-0.0616787114	0.0000000037	4.7953500000	-36.0000000000
771.0000000000	0.0000000000	0.0000000000	38122.1459604000	0.0000000000	14616.0286592000	0.0069403041	0.0000000000	0.1050065441	-0.0616766234	0.0000000110	4.7938090000	-36.0000000000
772.0000000000	0.0000000000	0.0000000000	39018.4006344000	0.0000000000	14616.0417281000	0.0072011917	0.0000000000	0.1047036157	-0.0616797836	0.0000000096	4.7906310000	-36.0000000000
773.0000000000	0.0000000000	0.0000000000	39019.5534164000	0.0000000000	14616.0298254000	0.0069107805	0.0000000000	0.1048076651	-0.0616801219	0.0000000106	4.7884360000	-36.0000000000
774.0000000000	0.0000000000	0.0000000000	40853.6309773000	0.0000000000	14616.0427660000	0.0071762395	0.0000000000	0.1047431342	-0.0616818858	0.0000000058	4.7875720000	-36.0000000000
775.0000000000	0.0000000000	0.0000000000	40116.1162518000	0.0000000000	14616.0347479000	0.0068647022	0.0000000000	0.1049250159	-0.0616809128	0.0000000042	4.7883410000	-36.0000000000
776.0000000000	0.0000000000	0.0000000000	40422.7451865000	0.0000000000	14616.0430653000	0.0069319275	0.0000000000	0.1049230554	-0.0616808181	0.0000000024	4.7905650000	-36.0000000000
777.0000000000	0.0000000000	0.0000000000	38426.2445365000	0.0000000000	14616.0243494000	0.0065689467	0.0000000000	0.1048561216	-0.0616792263	0.0000000121	4.7936310000	-36.0000000000
778.0000000000	0.0000000000	0.0000000000	40741.6800377000	0.0000000000	14616.0421069000	0.0069683633	0.0000000000	0.1047795580	-0.0616817108	0.0000000033	4.7979110000	-36.0000000000
779.0000000000	0.0000000000	0.0000000000	40705.9421104000	0.0000000000	14616.0345601000	0.0068498985	0.0000000000	0.1048482195	-0.0616795038	0.0000000038	4.8028250000	-36.0000000000
780.0000000000	0.0000000000	0.0000000000	39961.2439906000	0.0000000000	14616.0402537000	0.0068425680	0.0000000000	0.1046900742	-0.0616786318	0.0000000049	4.8087530000	-36.0000000000
781.0000000000	0.0000000000	0.0000000000	40092.2049786000	0.0000000000	14616.0291287000	0.0068883566	0.0000000000	0.1050931283	-0.0616795910	0.0000000078	4.8153680000	-36.0000000000
782.0000000000	0.0000000000	0.0000000000	40275.5100918000	0.0000000000	14616.0375743000	0.0070524870	0.0000000000	0.1048381951	-0.0616801373	0.0000000080	4.8223190000	-36.0000000000
783.0000000000	0.0000000000	0.0000000000	39601.9233232000	0.0000000000	14616.0267795000	0.0070137383	0.0000000000	0.1052131921	-0.0616796807	0.0000000093	4.8293030000	-36.0000000000
784.0000000000	0.0000000000	0.0000000000	41172.8872996000	0.0000000000	14616.0387870000	0.0073176586	0.0000000000	0.1054156982	-0.0616774737	0.0000000028	4.8365010000	-36.0000000000
785.0000000000	0.0000000000	0.0000000000	39644.4969932000	0.0000000000	14616.0245438000	0.0070307475	0.0000000000	0.1048688108	-0.0616771607	0.0000000101	4.8412770000	-36.0000000000
786.0000000000	0.0000000000	0.0000000000	41377.8178255000	0.0000000000	14616.0396327000	0.0072887498	0.0000000000	0.1051438182	-0.0616761354	0.0000000023	4.8436270000	-36.0000000000
787.0000000000	0.0000000000	0.0000000000	39978.3353900000	0.0000000000	14616.0306883000	0.0072345443	0.0000000000	0.1052360903	-0.0616768789	0.0000000063	4.8429440000	-36.0000000000
788.0000000000	0.0000000000	0.0000000000	39260.7394919000	0.0000000000	14616.0344706000	0.0071703513	0.0000000000	0.1048994829	-0.0616758996	0.0000000098	4.8409840000	-36.0000000000
789.0000000000	0.0000000000	0.0000000000	39738.6365700000	0.0000000000	14616.0228390000	0.0070838329	0.0000000000	0.1047169575	-0.0616771066	0.0000000120	4.8378300000	-36.0000000000
790.0000000000	0.0000000000	0.0000000000	40062.7430113000	0.0000000000	14616.0384013000	0.0073104358	0.0000000000	0.1050179631	-0.0616784476	0.0000000084	4.8328800000	-36.0000000000
791.0000000000	0.0000000000	0.0000000000	39918.2877659000	0.0000000000	14616.0300043000	0.0071148335	0.0000000000	0.1048401127	-0.0616783917	0.0000000048	4.8269530000	-36.0000000000
792.0000000000	0.0000000000	0.0000000000	39369.9030599000	0.0000000000	14616.0366538000	0.0071009847	0.0000000000	0.1051169553	-0.0616802324	0.0000000115	4.8208110000	-36.0000000000
793.0000000000	0.0000000000	0.0000000000	38921.3688030000	0.0000000000	14616.0255422000	0.0067996529	0.0000000000	0.1049502245	-0.0616799242	0.0000000122	4.8149470000	-36.0000000000
794.0000000000	0.0000000000	0.0000000000	39878.7843501000	0.0000000000	14616.0404396000	0.0070933730	0.0000000000	0.1048123086	-0.0616782569	0.0000000088	4.8089750000	-36.0000000000
795.0000000000	0.0000000000	0.0000000000	38959.3744606000	0.0000000000	14616.0265613000	0.0066489120	0.0000000000	0.1046648289	-0.0616779911	0.0000000110	4.8038750000	-36.0000000000
796.0000000000	0.0000000000	0.0000000000	40964.2401366000	0.0000000000	14616.0410303000	0.0070257500	0.0000000000	0.1049577617	-0.0616794269	0.0000000076	4.8000110000	-36.0000000000
797.0000000000	0.0000000000	0.0000000000	40001.1964225000	0.0000000000	14616.0339939000	0.0067669246	0.0000000000	0.1051249915	-0.0616815988	0.0000000031	4.7971770000	-36.0000000000
798.0000000000	0.0000000000	0.0000000000	39718.8204180000	0.0000000000	14616.0393898000	0.0067497795	0.0000000000	0.1049293516	-0.0616787915	0.0000000082	4.7957500000	-36.0000000000
799.0000000000	0.0000000000	0.0000000000	40410.1855888000	0.0000000000	14616.0348845000	0.0067080561	0.0000000000	0.1051919170	-0.0616814393	0.0000000035	4.7952900000	-36.0000000000
800.0000000000	0.0000000000	0.0000000000	38723.2262335000	0.0000000000	14616.0377923000	0.0066464695	0.0000000000	0.1050390553	-0.0616792643	0.0000000089	4.7959690000	-36.0000000000
801.0000000000	0.0000000000	0.0000000000	39150.5928623000	0.0000000000	14616.0279832000	0.0065604605	0.0000000000	0.1050010949	-0.0616825981	0.0000000110	4.7978970000	-36.0000000000
802.0000000000	0.0000000000	0.0000000000	40098.8406126000	0.0000000000	14616.0409839000	0.0068638281	0.0000000000	0.1048474814	-0.0616799256	0.0000000087	4.8010070000	-36.0000000000
803.0000000000	0.0000000000	0.0000000000	38823.2657738000	0.0000000000	14616.0284944000	0.0067224558	0.0000000000	0.1049725122	-0.0616802640	0.0000000103	4.8049400000	-36.0000000000
804.0000000000	0.0000000000	0.0000000000	40443.0747950000	0.0000000000	14616.0398444000	0.0070276862	0.0000000000	0.1051168010	-0.0616793352	0.0000000072	4.8100140000	-36.0000000000
805.0000000000	0.0000000000	0.0000000000	39394.0835941000	0.0000000000	14616.0297491000	0.0068327621	0.0000000000	0.1051288461	-0.0616803430	0.0000000067	4.8158640000	-36.0000000000
806.0000000000	0.0000000000	0.0000000000	39841.1964441000	0.0000000000	14616.0404142000	0.0070010948	0.0000000000	0.1048435519	-0.0616814901	0.0000000040	4.8222650000	-36.0000000000
807.0000000000	0.0000000000	0.0000000000	40405.2547892000	0.0000000000	14616.0302362000	0.0068694615	0.0000000000	0.1050179156	-0.0616794308	0.0000000036	4.8288560000	-36.0000000000
808.0000000000	0.0000000000	0.0000000000	39389.3958615000	0.0000000000	14616.0338753000	0.0068845738	0.0000000000	0.1049369598	-0.0616799681	0.0000000105	4.8360450000	-36.0000000000
809.0000000000	0.0000000000	0.0000000000	40205.2215262000	0.0000000000	14616.0254158000	0.0067965967	0.0000000000	0.1051486984	-0.0616814778	0.0000000107	4.8415960000	-36.0000000000
810.0000000000	0.0000000000	0.0000000000	40948.7923814000	0.0000000000	14616.0385287000	0.0068577942	0.0000000000	0.1052408391	-0.0616807601	0.0000000020	4.8444380000	-36.0000000000
811.0000000000	0.0000000000	0.0000000000	39488.4402351000	0.0000000000	14616.0254753000	0.0068328385	0.0000000000	0.1049466734	-0.0616797086	0.0000000079	4.8443810000	-36.0000000000
812.0000000000	0.0000000000	0.0000000000	40661.3077098000	0.0000000000	14616.0359286000	0.0071778141	0.0000000000	0.1049344125	-0.0616791276	0.0000000101	4.8427040000	-36.0000000000
813.0000000000	0.0000000000	0.0000000000	40329.1151935000	0.0000000000	14616.0312189000	0.0070635776	0.0000000000	0.1048299731	-0.0616801223	0.0000000033	4.8398470000	-36.0000000000
814.0000000000	0.0000000000	0.0000000000	39143.2311586000	0.0000000000	14616.0334925000	0.0069487493	0.0000000000	0.1049959436	-0.0616792270	0.0000000118	4.8359420000	-36.0000000000
815.0000000000	0.0000000000	0.0000000000	40761.9328668000	0.0000000000	14616.0300408000	0.0069973160	0.0000000000	0.1050891933	-0.0616795626	0.0000000067	4.8311150000	-36.0000000000
