1209.0000000000	0.0000000000	0.0000000000	38204.8242099000	0.0000000000	14645.1461421000	0.0056671675	0.0000000000	0.1414878065	-0.0614916261	0.0000000012	4.7704310000	40.0000000000
1210.0000000000	0.0000000000	0.0000000000	39294.1147352000	0.0000000000	14645.1406622000	0.0055196504	0.0000000000	0.1415420203	-0.0614891277	0.0000000011	4.7682650000	40.0000000000
1211.0000000000	0.0000000000	0.0000000000	38991.1001847000	0.0000000000	14645.1459291000	0.0057316516	0.0000000000	0.1420053077	-0.0614889916	0.0000000020	4.7654760000	40.0000000000
1212.0000000000	0.0000000000	0.0000000000	38986.8295886000	0.0000000000	14645.1424376000	0.0055756773	0.0000000000	0.1414718704	-0.0614887880	0.0000000014	4.7620440000	40.0000000000
1213.0000000000	0.0000000000	0.0000000000	38455.4727758000	0.0000000000	14645.1487794000	0.0058544453	0.0000000000	0.1412063246	-0.0614899573	0.0000000018	4.7588200000	40.0000000000
1214.0000000000	0.0000000000	0.0000000000	38472.8177734000	0.0000000000	14645.1426419000	0.0058548495	0.0000000000	0.1412839783	-0.0614889102	0.0000000015	4.7561620000	40.0000000000
1215.0000000000	0.0000000000	0.0000000000	38905.3556478000	0.0000000000	14645.1467882000	0.0063549080	0.0000000000	0.1416545162	-0.0614899882	0.0000000027	4.7540630000	40.0000000000
1216.0000000000	0.0000000000	0.0000000000	38786.0618390000	0.0000000000	14645.1421308000	0.0062176946	0.0000000000	0.1418036340	-0.0614891491	0.0000000012	4.7528400000	40.0000000000
1217.0000000000	0.0000000000	0.0000000000	38867.1011221000	0.0000000000	14645.1474431000	0.0065340966	0.0000000000	0.1419812352	-0.0614880238	0.0000000009	4.7524100000	40.0000000000
1218.0000000000	0.0000000000	0.0000000000	37786.8305928000	0.0000000000	14645.1398336000	0.0063872331	0.0000000000	0.1419245520	-0.0614891489	0.0000000034	4.7527420000	40.0000000000
1219.0000000000	0.0000000000	0.0000000000	39404.8962024000	0.0000000000	14645.1464411000	0.0066058084	0.0000000000	0.1413203103	-0.0614888768	0.0000000009	4.7540640000	40.0000000000
1220.0000000000	0.0000000000	0.0000000000	37448.3901351000	0.0000000000	14645.1404509000	0.0063205005	0.0000000000	0.1412120636	-0.0614903767	0.0000000025	4.7566360000	40.0000000000
1221.0000000000	0.0000000000	0.0000000000	39128.2826777000	0.0000000000	14645.1442723000	0.0065870260	0.0000000000	0.1410000963	-0.0614880062	0.0000000023	4.7596760000	40.0000000000
1222.0000000000	0.0000000000	0.0000000000	38712.5073175000	0.0000000000	14645.1384399000	0.0062671546	0.0000000000	0.1414530718	-0.0614902820	0.0000000007	4.7634400000	40.0000000000
1223.0000000000	0.0000000000	0.0000000000	40005.8746980000	0.0000000000	14645.1426952000	0.0064695191	0.0000000000	0.1413940039	-0.0614896352	0.0000000010	4.7680020000	40.0000000000
1224.0000000000	0.0000000000	0.0000000000	38471.3183750000	0.0000000000	14645.1392003000	0.0062499561	0.0000000000	0.1414232435	-0.0614879712	0.0000000020	4.7727510000	40.0000000000
1225.0000000000	0.0000000000	0.0000000000	38260.1751174000	0.0000000000	14645.1438125000	0.0064079159	0.0000000000	0.1413764208	-0.0614888940	0.0000000016	4.7757790000	40.0000000000
1226.0000000000	0.0000000000	0.0000000000	39189.3087960000	0.0000000000	14645.1381077000	0.0061685192	0.0000000000	0.1417175919	-0.0614907172	0.0000000018	4.7761180000	40.0000000000
1227.0000000000	0.0000000000	0.0000000000	39414.8811747000	0.0000000000	14645.1450553000	0.0063090892	0.0000000000	0.1415022714	-0.0614900609	0.0000000011	4.7746750000	40.0000000000
1228.0000000000	0.0000000000	0.0000000000	38651.2406508000	0.0000000000	14645.1409416000	0.0061089041	0.0000000000	0.1411273161	-0.0614899316	0.0000000004	4.7723400000	40.0000000000
1229.0000000000	0.0000000000	0.0000000000	38849.6992211000	0.0000000000	14645.1470362000	0.0063096152	0.0000000000	0.1410559712	-0.0614894038	0.0000000011	4.7692690000	40.0000000000
1230.0000000000	0.0000000000	0.0000000000	38496.2824741000	0.0000000000	14645.1434390000	0.0061708016	0.0000000000	0.1410096327	-0.0614886761	0.0000000009	4.7662090000	40.0000000000
1231.0000000000	0.0000000000	0.0000000000	38907.1271121000	0.0000000000	14645.1462796000	0.0063920942	0.0000000000	0.1414544161	-0.0614896503	0.0000000020	4.7635920000	40.0000000000
1232.0000000000	0.0000000000	0.0000000000	38493.0743572000	0.0000000000	14645.1433036000	0.0062365740	0.0000000000	0.1414676082	-0.0614881924	0.0000000016	4.7611850000	40.0000000000
1233.0000000000	0.0000000000	0.0000000000	38860.6707188000	0.0000000000	14645.1480492000	0.0064364207	0.0000000000	0.1410782181	-0.0614903115	0.0000000007	4.7596970000	40.0000000000
1234.0000000000	0.0000000000	0.0000000000	37650.9909439000	0.0000000000	14645.1401594000	0.0061410444	0.0000000000	0.1412100159	-0.0614896041	0.0000000034	4.7589320000	40.0000000000
1235.0000000000	0.0000000000	0.0000000000	39701.9549801000	0.0000000000	14645.1459150000	0.0063993916	0.0000000000	0.1413618851	-0.0614903486	0.0000000018	4.7588640000	40.0000000000
1236.0000000000	0.0000000000	0.0000000000	38153.6798194000	0.0000000000	14645.1414065000	0.0060546535	0.0000000000	0.1414387497	-0.0614918422	0.0000000007	4.7597480000	40.0000000000
1237.0000000000	0.0000000000	0.0000000000	39750.1312589000	0.0000000000	14645.1441710000	0.0062527713	0.0000000000	0.1417573323	-0.0614917121	0.0000000017	4.7616640000	40.0000000000
1238.0000000000	0.0000000000	0.0000000000	38376.3363905000	0.0000000000	14645.1400028000	0.0059269750	0.0000000000	0.1418517345	-0.0614921023	0.0000000011	4.7643810000	40.0000000000
1239.0000000000	0.0000000000	0.0000000000	38727.5114716000	0.0000000000	14645.1432814000	0.0060766766	0.0000000000	0.1417221913	-0.0614933762	0.0000000016	4.7678240000	40.0000000000
1240.0000000000	0.0000000000	0.0000000000	38818.9779988000	0.0000000000	14645.1376644000	0.0058918355	0.0000000000	0.1415020207	-0.0614939741	0.0000000021	4.7718640000	40.0000000000
1241.0000000000	0.0000000000	0.0000000000	39579.7852760000	0.0000000000	14645.1428415000	0.0059993966	0.0000000000	0.1415203217	-0.0614940187	0.0000000005	4.7760560000	40.0000000000
1242.0000000000	0.0000000000	0.0000000000	39306.0512711000	0.0000000000	14645.1383960000	0.0058991047	0.0000000000	0.1415572582	-0.0614937654	0.0000000003	4.7779490000	40.0000000000
1243.0000000000	0.0000000000	0.0000000000	39070.9898825000	0.0000000000	14645.1455925000	0.0060772029	0.0000000000	0.1414376709	-0.0614948900	0.0000000004	4.7775810000	40.0000000000
1244.0000000000	0.0000000000	0.0000000000	38346.5282571000	0.0000000000	14645.1399943000	0.0059099432	0.0000000000	0.1413826556	-0.0614915644	0.0000000024	4.7754810000	40.0000000000
1245.0000000000	0.0000000000	0.0000000000	39222.2093532000	0.0000000000	14645.1455487000	0.0060593878	0.0000000000	0.1417773270	-0.0614934919	0.0000000008	4.7724720000	40.0000000000
1246.0000000000	0.0000000000	0.0000000000	38048.0016855000	0.0000000000	14645.1403507000	0.0059106639	0.0000000000	0.1414539830	-0.0614897416	0.0000000011	4.7694610000	40.0000000000
1247.0000000000	0.0000000000	0.0000000000	38904.4017096000	0.0000000000	14645.1466247000	0.0061356054	0.0000000000	0.1417505774	-0.0614910729	0.0000000007	4.7664260000	40.0000000000
1248.0000000000	0.0000000000	0.0000000000	37691.4900710000	0.0000000000	14645.1412973000	0.0059288537	0.0000000000	0.1416630160	-0.0614881788	0.0000000030	4.7634930000	40.0000000000
1249.0000000000	0.0000000000	0.0000000000	39005.0380173000	0.0000000000	14645.1469111000	0.0060911552	0.0000000000	0.1410782377	-0.0614887520	0.0000000010	4.7610690000	40.0000000000
1250.0000000000	0.0000000000	0.0000000000	38822.9525804000	0.0000000000	14645.1432108000	0.0057930876	0.0000000000	0.1412284753	-0.0614887668	0.0000000007	4.7593010000	40.0000000000
1251.0000000000	0.0000000000	0.0000000000	38700.8222416000	0.0000000000	14645.1462303000	0.0058387134	0.0000000000	0.1409888561	-0.0614893540	0.0000000004	4.7587180000	40.0000000000
1252.0000000000	0.0000000000	0.0000000000	37665.8859585000	0.0000000000	14645.1423644000	0.0055622663	0.0000000000	0.1411150800	-0.0614880224	0.0000000023	4.7587660000	40.0000000000
1253.0000000000	0.0000000000	0.0000000000	39669.6332043000	0.0000000000	14645.1451690000	0.0057400298	0.0000000000	0.1414452168	-0.0614894953	0.0000000010	4.7598110000	40.0000000000
1254.0000000000	0.0000000000	0.0000000000	39103.5249852000	0.0000000000	14645.1400018000	0.0055582856	0.0000000000	0.1418385714	-0.0614860224	0.0000000013	4.7619420000	40.0000000000
1255.0000000000	0.0000000000	0.0000000000	38780.1165397000	0.0000000000	14645.1457638000	0.0059319902	0.0000000000	0.1417893097	-0.0614880105	0.0000000018	4.7649300000	40.0000000000
1256.0000000000	0.0000000000	0.0000000000	39766.5835469000	0.0000000000	14645.1393329000	0.0058514556	0.0000000000	0.1412935704	-0.0614890212	0.0000000009	4.7683810000	40.0000000000
1257.0000000000	0.0000000000	0.0000000000	39169.1525937000	0.0000000000	14645.1423287000	0.0061252016	0.0000000000	0.1413432469	-0.0614859488	0.0000000018	4.7727550000	40.0000000000
1258.0000000000	0.0000000000	0.0000000000	38896.4352079000	0.0000000000	14645.1385098000	0.0059547418	0.0000000000	0.1413321252	-0.0614854199	0.0000000003	4.7766870000	40.0000000000
1259.0000000000	0.0000000000	0.0000000000	39016.0446041000	0.0000000000	14645.1429661000	0.0061837502	0.0000000000	0.1417846560	-0.0614841705	0.0000000020	4.7787690000	40.0000000000
1260.0000000000	0.0000000000	0.0000000000	38659.2731507000	0.0000000000	14645.1393391000	0.0058015504	0.0000000000	0.1412703932	-0.0614848549	0.0000000008	4.7784510000	40.0000000000
1261.0000000000	0.0000000000	0.0000000000	39742.2739470000	0.0000000000	14645.1443110000	0.0058505146	0.0000000000	0.1411854383	-0.0614853603	0.0000000005	4.7761880000	40.0000000000
1262.0000000000	0.0000000000	0.0000000000	38193.7213875000	0.0000000000	14645.1414623000	0.0055830323	0.0000000000	0.1417630600	-0.0614868844	0.0000000019	4.7735120000	40.0000000000
1263.0000000000	0.0000000000	0.0000000000	38848.7916240000	0.0000000000	14645.1468864000	0.0056327619	0.0000000000	0.1412248938	-0.0614888798	0.0000000018	4.7705320000	40.0000000000
1264.0000000000	0.0000000000	0.0000000000	38829.4426295000	0.0000000000	14645.1443675000	0.0052715689	0.0000000000	0.1416290331	-0.0614884647	0.0000000009	4.7671780000	40.0000000000
1265.0000000000	0.0000000000	0.0000000000	38446.9035132000	0.0000000000	14645.1464527000	0.0054543782	0.0000000000	0.1415856471	-0.0614891802	0.0000000023	4.7642130000	40.0000000000
1266.0000000000	0.0000000000	0.0000000000	38068.6901470000	0.0000000000	14645.1436389000	0.0054906367	0.0000000000	0.1416537345	-0.0614863720	0.0000000023	4.7617100000	40.0000000000
1267.0000000000	0.0000000000	0.0000000000	38592.2814388000	0.0000000000	14645.1479812000	0.0059227203	0.0000000000	0.1410083296	-0.0614881847	0.0000000007	4.7601360000	40.0000000000
1268.0000000000	0.0000000000	0.0000000000	38563.5673811000	0.0000000000	14645.1420744000	0.0060309301	0.0000000000	0.1412470775	-0.0614873604	0.0000000015	4.7595120000	40.0000000000
1269.0000000000	0.0000000000	0.0000000000	39088.7786982000	0.0000000000	14645.1459060000	0.0063941293	0.0000000000	0.1410666471	-0.0614869135	0.0000000006	4.7595780000	40.0000000000
1270.0000000000	0.0000000000	0.0000000000	37869.9967354000	0.0000000000	14645.1420608000	0.0063535731	0.0000000000	0.1418781060	-0.0614863943	0.0000000028	4.7606830000	40.0000000000
1271.0000000000	0.0000000000	0.0000000000	38400.5909937000	0.0000000000	14645.1462894000	0.0066266543	0.0000000000	0.1417220596	-0.0614888913	0.0000000016	4.7626220000	40.0000000000
1272.0000000000	0.0000000000	0.0000000000	37750.5540936000	0.0000000000	14645.1420134000	0.0064309321	0.0000000000	0.1415669414	-0.0614900028	0.0000000020	4.7655570000	40.0000000000
1273.0000000000	0.0000000000	0.0000000000	39080.7165938000	0.0000000000	14645.1434453000	0.0066126865	0.0000000000	0.1414496992	-0.0614894354	0.0000000004	4.7690700000	40.0000000000
1274.0000000000	0.0000000000	0.0000000000	38755.9130461000	0.0000000000	14645.1380629000	0.0064658004	0.0000000000	0.1414862701	-0.0614887233	0.0000000009	4.7727460000	40.0000000000
1275.0000000000	0.0000000000	0.0000000000	40186.5831628000	0.0000000000	14645.1439623000	0.0068699406	0.0000000000	0.1418054448	-0.0614885064	0.0000000019	4.7746020000	40.0000000000
1276.0000000000	0.0000000000	0.0000000000	37867.9138409000	0.0000000000	14645.1403548000	0.0064223515	0.0000000000	0.1413281010	-0.0614860642	0.0000000016	4.7741760000	40.0000000000
1277.0000000000	0.0000000000	0.0000000000	39665.9859192000	0.0000000000	14645.1424235000	0.0067037346	0.0000000000	0.1416135197	-0.0614865369	0.0000000013	4.7724290000	40.0000000000
1278.0000000000	0.0000000000	0.0000000000	38383.2444275000	0.0000000000	14645.1420299000	0.0064917609	0.0000000000	0.1411769152	-0.0614893654	0.0000000022	4.7696600000	40.0000000000
1279.0000000000	0.0000000000	0.0000000000	38312.2342436000	0.0000000000	14645.1467123000	0.0065491425	0.0000000000	0.1411195487	-0.0614877022	0.0000000019	4.7667730000	40.0000000000
1280.0000000000	0.0000000000	0.0000000000	38135.2345586000	0.0000000000	14645.1417768000	0.0063301735	0.0000000000	0.1415478043	-0.0614868275	0.0000000027	4.7638300000	40.0000000000
1281.0000000000	0.0000000000	0.0000000000	38936.8731997000	0.0000000000	14645.1471070000	0.0065181682	0.0000000000	0.1418162179	-0.0614879979	0.0000000020	4.7611580000	40.0000000000
1282.0000000000	0.0000000000	0.0000000000	38153.0210167000	0.0000000000	14645.1412514000	0.0062454778	0.0000000000	0.1417458738	-0.0614885274	0.0000000026	4.7589720000	40.0000000000
1283.0000000000	0.0000000000	0.0000000000	38680.9912082000	0.0000000000	14645.1488587000	0.0064787760	0.0000000000	0.1413729030	-0.0614882370	0.0000000023	4.7575890000	40.0000000000
1284.0000000000	0.0000000000	0.0000000000	38570.3196912000	0.0000000000	14645.1425193000	0.0061912940	0.0000000000	0.1409930485	-0.0614895120	0.0000000028	4.7570070000	40.0000000000
1285.0000000000	0.0000000000	0.0000000000	37805.3099090000	0.0000000000	14645.1479462000	0.0062964787	0.0000000000	0.1411656501	-0.0614893800	0.0000000021	4.7573850000	40.0000000000
1286.0000000000	0.0000000000	0.0000000000	37761.0234667000	0.0000000000	14645.1418675000	0.0059667368	0.0000000000	0.1416971848	-0.0614882435	0.0000000029	4.7588590000	40.0000000000
1287.0000000000	0.0000000000	0.0000000000	38852.3396260000	0.0000000000	14645.1464001000	0.0061970677	0.0000000000	0.1412162861	-0.0614891339	0.0000000019	4.7611760000	40.0000000000
1288.0000000000	0.0000000000	0.0000000000	38582.8798905000	0.0000000000	14645.1389879000	0.0058277144	0.0000000000	0.1411340646	-0.0614877081	0.0000000011	4.7643480000	40.0000000000
1289.0000000000	0.0000000000	0.0000000000	38467.7544225000	0.0000000000	14645.1453474000	0.0059805592	0.0000000000	0.1415582648	-0.0614864275	0.0000000011	4.7680500000	40.0000000000
1290.0000000000	0.0000000000	0.0000000000	38075.2174166000	0.0000000000	14645.1370955000	0.0057359186	0.0000000000	0.1414319567	-0.0614877427	0.0000000024	4.7724600000	40.0000000000
1291.0000000000	0.0000000000	0.0000000000	40075.8759474000	0.0000000000	14645.1415621000	0.0059804203	0.0000000000	0.1416025554	-0.0614867871	0.0000000011	4.7759570000	40.0000000000
1292.0000000000	0.0000000000	0.0000000000	40255.6474438000	0.0000000000	14645.1416407000	0.0057537880	0.0000000000	0.1409396859	-0.0614868847	0.0000000005	4.7766760000	40.0000000000
1293.0000000000	0.0000000000	0.0000000000	39042.5562454000	0.0000000000	14645.1451783000	0.0059672500	0.0000000000	0.1414638454	-0.0614869234	0.0000000020	4.7754710000	40.0000000000
1294.0000000000	0.0000000000	0.0000000000	38810.2623113000	0.0000000000	14645.1415482000	0.0057198459	0.0000000000	0.1411734052	-0.0614875835	0.0000000017	4.7732620000	40.0000000000
1295.0000000000	0.0000000000	0.0000000000	38693.8918023000	0.0000000000	14645.1462058000	0.0058876991	0.0000000000	0.1410146157	-0.0614893003	0.0000000010	4.7704920000	40.0000000000
1296.0000000000	0.0000000000	0.0000000000	38007.8803417000	0.0000000000	14645.1421833000	0.0058082141	0.0000000000	0.1413403593	-0.0614878036	0.0000000026	4.7673720000	40.0000000000
1297.0000000000	0.0000000000	0.0000000000	38716.1095537000	0.0000000000	14645.1465690000	0.0060824057	0.0000000000	0.1415616752	-0.0614894244	0.0000000012	4.7642740000	40.0000000000
1298.0000000000	0.0000000000	0.0000000000	38318.0180772000	0.0000000000	14645.1415067000	0.0059652290	0.0000000000	0.1416319053	-0.0614873928	0.0000000018	4.7615160000	40.0000000000
1299.0000000000	0.0000000000	0.0000000000	40170.9486714000	0.0000000000	14645.1478413000	0.0062263872	0.0000000000	0.1414264537	-0.0614891986	0.0000000010	4.7596600000	40.0000000000
1300.0000000000	0.0000000000	0.0000000000	38306.7195623000	0.0000000000	14645.1440777000	0.0060248130	0.0000000000	0.1411371225	-0.0614900130	0.0000000012	4.7585530000	40.0000000000
1301.0000000000	0.0000000000	0.0000000000	39590.7330090000	0.0000000000	14645.1492400000	0.0062430855	0.0000000000	0.1411268051	-0.0614895697	0.0000000004	4.7580160000	40.0000000000
1302.0000000000	0.0000000000	0.0000000000	37599.0206452000	0.0000000000	14645.1404730000	0.0059558139	0.0000000000	0.1413667313	-0.0614881832	0.0000000020	4.7584090000	40.0000000000
1303.0000000000	0.0000000000	0.0000000000	38925.4407658000	0.0000000000	14645.1463604000	0.0062515084	0.0000000000	0.1412281863	-0.0614894898	0.0000000014	4.7601120000	40.0000000000
1304.0000000000	0.0000000000	0.0000000000	38326.9674971000	0.0000000000	14645.1381948000	0.0059936329	0.0000000000	0.1416449395	-0.0614879253	0.0000000030	4.7625530000	40.0000000000
1305.0000000000	0.0000000000	0.0000000000	39198.0996028000	0.0000000000	14645.1470061000	0.0060711837	0.0000000000	0.1416103001	-0.0614871761	0.0000000010	4.7658110000	40.0000000000
1306.0000000000	0.0000000000	0.0000000000	37409.9641874000	0.0000000000	14645.1362379000	0.0059153347	0.0000000000	0.1418854911	-0.0614882756	0.0000000027	4.7697690000	40.0000000000
1307.0000000000	0.0000000000	0.0000000000	39100.2457678000	0.0000000000	14645.1435631000	0.0060180708	0.0000000000	0.1414680435	-0.0614879326	0.0000000010	4.7731690000	40.0000000000
1308.0000000000	0.0000000000	0.0000000000	39001.7086376000	0.0000000000	14645.1406057000	0.0059714878	0.0000000000	0.1412637438	-0.0614849703	0.0000000021	4.7743540000	40.0000000000
1309.0000000000	0.0000000000	0.0000000000	38928.7136555000	0.0000000000	14645.1449922000	0.0061197111	0.0000000000	0.1415143840	-0.0614855608	0.0000000010	4.7733050000	40.0000000000
1310.0000000000	0.0000000000	0.0000000000	38019.8780941000	0.0000000000	14645.1416874000	0.0059327786	0.0000000000	0.1411262388	-0.0614876732	0.0000000019	4.7710840000	40.0000000000
1311.0000000000	0.0000000000	0.0000000000	38417.0834998000	0.0000000000	14645.1466454000	0.0060839516	0.0000000000	0.1416820480	-0.0614859012	0.0000000007	4.7682230000	40.0000000000
1312.0000000000	0.0000000000	0.0000000000	38550.7046304000	0.0000000000	14645.1434499000	0.0058249432	0.0000000000	0.1415058225	-0.0614890800	0.0000000016	4.7652290000	40.0000000000
1313.0000000000	0.0000000000	0.0000000000	38248.3811093000	0.0000000000	14645.1495873000	0.0060583083	0.0000000000	0.1415664226	-0.0614888861	0.0000000022	4.7620950000	40.0000000000
1314.0000000000	0.0000000000	0.0000000000	38453.5400508000	0.0000000000	14645.1420695000	0.0058386064	0.0000000000	0.1415064865	-0.0614900783	0.0000000017	4.7595840000	40.0000000000
1315.0000000000	0.0000000000	0.0000000000	38960.1541496000	0.0000000000	14645.1479575000	0.0059815290	0.0000000000	0.1416867070	-0.0614894814	0.0000000007	4.7577860000	40.0000000000
1316.0000000000	0.0000000000	0.0000000000	37036.7588242000	0.0000000000	14645.1414855000	0.0057298791	0.0000000000	0.1418400000	-0.0614899148	0.0000000028	4.7566790000	40.0000000000
1317.0000000000	0.0000000000	0.0000000000	38636.5125005000	0.0000000000	14645.1470728000	0.0059564628	0.0000000000	0.1415545404	-0.0614908248	0.0000000015	4.7564400000	40.0000000000
1318.0000000000	0.0000000000	0.0000000000	37226.9639661000	0.0000000000	14645.1416716000	0.0056940064	0.0000000000	0.1415830577	-0.0614889461	0.0000000029	4.7569660000	40.0000000000
1319.0000000000	0.0000000000	0.0000000000	38897.1388567000	0.0000000000	14645.1450744000	0.0058097277	0.0000000000	0.1418208158	-0.0614920717	0.0000000010	4.7587310000	40.0000000000
1320.0000000000	0.0000000000	0.0000000000	37520.3195161000	0.0000000000	14645.1416449000	0.0056467087	0.0000000000	0.1418404271	-0.0614914713	0.0000000025	4.7611780000	40.0000000000
1321.0000000000	0.0000000000	0.0000000000	38932.5952534000	0.0000000000	14645.1458160000	0.0058976902	0.0000000000	0.1419815295	-0.0614920450	0.0000000017	4.7645110000	40.0000000000
1322.0000000000	0.0000000000	0.0000000000	38511.8688241000	0.0000000000	14645.1391858000	0.0056723441	0.0000000000	0.1416954714	-0.0614921822	0.0000000012	4.7685900000	40.0000000000
1323.0000000000	0.0000000000	0.0000000000	38554.5698632000	0.0000000000	14645.1439200000	0.0058720192	0.0000000000	0.1418997513	-0.0614914945	0.0000000011	4.7726220000	40.0000000000
1324.0000000000	0.0000000000	0.0000000000	39049.5883709000	0.0000000000	14645.1380257000	0.0057886162	0.0000000000	0.1416572527	-0.0614919828	0.0000000014	4.7746930000	40.0000000000
1325.0000000000	0.0000000000	0.0000000000	38725.6494930000	0.0000000000	14645.1446091000	0.0059578248	0.0000000000	0.1414984776	-0.0614900613	0.0000000011	4.7743610000	40.0000000000
1326.0000000000	0.0000000000	0.0000000000	39404.8909703000	0.0000000000	14645.1416127000	0.0058263822	0.0000000000	0.1412489175	-0.0614881695	0.0000000007	4.7723370000	40.0000000000
1327.0000000000	0.0000000000	0.0000000000	39299.8605976000	0.0000000000	14645.1452814000	0.0060928009	0.0000000000	0.1411949267	-0.0614882017	0.0000000011	4.7697430000	40.0000000000
1328.0000000000	0.0000000000	0.0000000000	38326.1772849000	0.0000000000	14645.1442212000	0.0059290823	0.0000000000	0.1409119555	-0.0614871129	0.0000000025	4.7667200000	40.0000000000
1329.0000000000	0.0000000000	0.0000000000	38122.3040038000	0.0000000000	14645.1472888000	0.0061386471	0.0000000000	0.1412978616	-0.0614894860	0.0000000024	4.7638250000	40.0000000000
1330.0000000000	0.0000000000	0.0000000000	38588.3187534000	0.0000000000	14645.1422143000	0.0059777559	0.0000000000	0.1416225418	-0.0614871024	0.0000000013	4.7611590000	40.0000000000
1331.0000000000	0.0000000000	0.0000000000	38376.6911378000	0.0000000000	14645.1495325000	0.0062016489	0.0000000000	0.1409073935	-0.0614902108	0.0000000008	4.7591870000	40.0000000000
1332.0000000000	0.0000000000	0.0000000000	37669.5969122000	0.0000000000	14645.1413749000	0.0059816972	0.0000000000	0.1416220984	-0.0614897015	0.0000000027	4.7577630000	40.0000000000
1333.0000000000	0.0000000000	0.0000000000	38516.2812656000	0.0000000000	14645.1489086000	0.0062207574	0.0000000000	0.1416393014	-0.0614882334	0.0000000007	4.7574810000	40.0000000000
1334.0000000000	0.0000000000	0.0000000000	37423.2884505000	0.0000000000	14645.1418802000	0.0060255289	0.0000000000	0.1415587180	-0.0614887799	0.0000000027	4.7579440000	40.0000000000
1335.0000000000	0.0000000000	0.0000000000	39122.7211461000	0.0000000000	14645.1455950000	0.0063811851	0.0000000000	0.1415655036	-0.0614879390	0.0000000013	4.7591570000	40.0000000000
1336.0000000000	0.0000000000	0.0000000000	38120.8298013000	0.0000000000	14645.1424721000	0.0060904324	0.0000000000	0.1410564976	-0.0614887686	0.0000000025	4.7612510000	40.0000000000
1337.0000000000	0.0000000000	0.0000000000	39172.9616622000	0.0000000000	14645.1460148000	0.0062025577	0.0000000000	0.1412851558	-0.0614882206	0.0000000010	4.7642110000	40.0000000000
1338.0000000000	0.0000000000	0.0000000000	38445.6893776000	0.0000000000	14645.1396370000	0.0059418153	0.0000000000	0.1417921616	-0.0614902882	0.0000000011	4.7679410000	40.0000000000
1339.0000000000	0.0000000000	0.0000000000	37944.2257317000	0.0000000000	14645.1418161000	0.0059418179	0.0000000000	0.1419691454	-0.0614890995	0.0000000007	4.7725610000	40.0000000000
1340.0000000000	0.0000000000	0.0000000000	39197.9823706000	0.0000000000	14645.1381673000	0.0059483536	0.0000000000	0.1418605994	-0.0614894372	0.0000000018	4.7767940000	40.0000000000
1341.0000000000	0.0000000000	0.0000000000	39328.0323571000	0.0000000000	14645.1439079000	0.0060307922	0.0000000000	0.1418330617	-0.0614882235	0.0000000008	4.7788500000	40.0000000000
1342.0000000000	0.0000000000	0.0000000000	38735.3316890000	0.0000000000	14645.1393790000	0.0058853548	0.0000000000	0.1413455137	-0.0614889709	0.0000000021	4.7785470000	40.0000000000
1343.0000000000	0.0000000000	0.0000000000	38874.7884513000	0.0000000000	14645.1465198000	0.0060411096	0.0000000000	0.1416078932	-0.0614889048	0.0000000011	4.7766410000	40.0000000000
1344.0000000000	0.0000000000	0.0000000000	38659.9242040000	0.0000000000	14645.1418213000	0.0058578360	0.0000000000	0.1416413197	-0.0614885385	0.0000000010	4.7740770000	40.0000000000
1345.0000000000	0.0000000000	0.0000000000	38842.6655163000	0.0000000000	14645.1464906000	0.0060856339	0.0000000000	0.1412699840	-0.0614899323	0.0000000018	4.7707670000	40.0000000000
1346.0000000000	0.0000000000	0.0000000000	39503.4255678000	0.0000000000	14645.1445483000	0.0058852947	0.0000000000	0.1412452031	-0.0614907785	0.0000000013	4.7675860000	40.0000000000
1347.0000000000	0.0000000000	0.0000000000	38025.2469952000	0.0000000000	14645.1462089000	0.0060546066	0.0000000000	0.1416455170	-0.0614896935	0.0000000027	4.7645720000	40.0000000000
1348.0000000000	0.0000000000	0.0000000000	38634.2204440000	0.0000000000	14645.1420773000	0.0058891727	0.0000000000	0.1416545665	-0.0614915191	0.0000000024	4.7622390000	40.0000000000
1349.0000000000	0.0000000000	0.0000000000	38249.1489534000	0.0000000000	14645.1507672000	0.0061763554	0.0000000000	0.1415449977	-0.0614920973	0.0000000020	4.7605280000	40.0000000000
1350.0000000000	0.0000000000	0.0000000000	37476.6895226000	0.0000000000	14645.1430621000	0.0058689050	0.0000000000	0.1415065619	-0.0614901896	0.0000000033	4.7596280000	40.0000000000
1351.0000000000	0.0000000000	0.0000000000	38997.7996455000	0.0000000000	14645.1460753000	0.0060799309	0.0000000000	0.1416962067	-0.0614901669	0.0000000004	4.7594680000	40.0000000000
1352.0000000000	0.0000000000	0.0000000000	38331.1219181000	0.0000000000	14645.1403930000	0.0058672515	0.0000000000	0.1413909204	-0.0614897825	0.0000000016	4.7603470000	40.0000000000
1353.0000000000	0.0000000000	0.0000000000	38697.2831008000	0.0000000000	14645.1465655000	0.0060780930	0.0000000000	0.1418815358	-0.0614893161	0.0000000017	4.7621920000	40.0000000000
1354.0000000000	0.0000000000	0.0000000000	38374.7480999000	0.0000000000	14645.1410728000	0.0058046241	0.0000000000	0.1419747373	-0.0614888664	0.0000000008	4.7649160000	40.0000000000
1355.0000000000	0.0000000000	0.0000000000	39212.6132120000	0.0000000000	14645.1446166000	0.0060674996	0.0000000000	0.1418610397	-0.0614895406	0.0000000016	4.7685020000	40.0000000000
