8.030000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.184157002549999743e+04	0.000000000000000000e+00	1.461880357200000071e+04	8.524289500000000602e-03	0.000000000000000000e+00	9.771291499999999741e-02	-6.166129709999999819e-02	6.400000000000000233e-09	4.822767999999999944e+00	3.600000000000000000e+01
8.040000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.967793803610000032e+04	0.000000000000000000e+00	1.461877985470000021e+04	8.221173800000000295e-03	0.000000000000000000e+00	9.838507170000000690e-02	-6.165877820000000009e-02	1.220000000000000006e-08	4.823464000000000418e+00	3.600000000000000000e+01
8.050000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.953624720730000263e+04	0.000000000000000000e+00	1.461880048060000081e+04	8.451396800000000181e-03	0.000000000000000000e+00	9.767336079999999754e-02	-6.165874410000000277e-02	1.970000000000000104e-08	4.824997999999999898e+00	3.600000000000000000e+01
8.060000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.025118280380000215e+04	0.000000000000000000e+00	1.461878155399999923e+04	8.267312699999999556e-03	0.000000000000000000e+00	9.827141770000000220e-02	-6.165531169999999977e-02	1.130000000000000027e-08	4.828791999999999973e+00	3.600000000000000000e+01
8.070000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.961768092379999871e+04	0.000000000000000000e+00	1.461880094079999981e+04	8.385009000000000559e-03	0.000000000000000000e+00	9.801229270000000326e-02	-6.165451090000000078e-02	2.050000000000000159e-08	4.832609999999999850e+00	3.600000000000000000e+01
8.080000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.008539918329999637e+04	0.000000000000000000e+00	1.461877778989999933e+04	8.214164300000000030e-03	0.000000000000000000e+00	9.814552760000000431e-02	-6.165666620000000153e-02	1.839999999999999933e-08	4.838494999999999990e+00	3.600000000000000000e+01
8.090000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.994021784990000015e+04	0.000000000000000000e+00	1.461880174129999978e+04	8.646187700000000295e-03	0.000000000000000000e+00	9.858622549999999929e-02	-6.165702509999999859e-02	1.240000000000000019e-08	4.844113000000000113e+00	3.600000000000000000e+01
8.100000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.957533262989999639e+04	0.000000000000000000e+00	1.461877468930000032e+04	7.982149299999999684e-03	0.000000000000000000e+00	9.885074309999999920e-02	-6.165738199999999669e-02	2.099999999999999945e-08	4.851211000000000162e+00	3.600000000000000000e+01
8.110000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.188469995750000089e+04	0.000000000000000000e+00	1.461879909090000001e+04	8.605152799999999866e-03	0.000000000000000000e+00	9.816328359999999809e-02	-6.165821380000000018e-02	1.509999999999999955e-08	4.857755000000000045e+00	3.600000000000000000e+01
8.120000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.860590351630000077e+04	0.000000000000000000e+00	1.461877198789999966e+04	7.778647900000000386e-03	0.000000000000000000e+00	9.808436519999999548e-02	-6.165851700000000296e-02	2.010000000000000131e-08	4.865794000000000175e+00	3.600000000000000000e+01
8.130000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.070614570580000145e+04	0.000000000000000000e+00	1.461879890030000024e+04	8.440161700000000516e-03	0.000000000000000000e+00	9.822545539999999464e-02	-6.165976709999999861e-02	1.869999999999999870e-08	4.870160000000000267e+00	3.600000000000000000e+01
8.140000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.002356117159999849e+04	0.000000000000000000e+00	1.461877591720000055e+04	8.080152700000000840e-03	0.000000000000000000e+00	9.796254729999999411e-02	-6.165963869999999819e-02	1.040000000000000048e-08	4.872878000000000043e+00	3.600000000000000000e+01
8.150000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.998087323009999818e+04	0.000000000000000000e+00	1.461879959980000058e+04	8.218619700000000597e-03	0.000000000000000000e+00	9.823845080000000174e-02	-6.166105189999999958e-02	1.750000000000000119e-08	4.872581000000000273e+00	3.600000000000000000e+01
8.160000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.039329642079999758e+04	0.000000000000000000e+00	1.461877785360000053e+04	7.993290700000000790e-03	0.000000000000000000e+00	9.820359450000000490e-02	-6.166084809999999861e-02	1.040000000000000048e-08	4.871539000000000286e+00	3.600000000000000000e+01
8.170000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.025666459300000133e+04	0.000000000000000000e+00	1.461880064789999960e+04	8.071461099999999861e-03	0.000000000000000000e+00	9.817288909999999369e-02	-6.166200880000000106e-02	9.100000000000000422e-09	4.868284000000000056e+00	3.600000000000000000e+01
8.180000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.083594807489999948e+04	0.000000000000000000e+00	1.461877919090000069e+04	8.002285399999999743e-03	0.000000000000000000e+00	9.801788879999999426e-02	-6.166076620000000147e-02	5.999999999999999960e-09	4.863884999999999792e+00	3.600000000000000000e+01
8.190000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.005366877350000141e+04	0.000000000000000000e+00	1.461880002439999953e+04	8.077265300000000675e-03	0.000000000000000000e+00	9.784467709999999929e-02	-6.166045400000000343e-02	9.599999999999999936e-09	4.857490000000000308e+00	3.600000000000000000e+01
8.200000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.950613110009999946e+04	0.000000000000000000e+00	1.461877869780000037e+04	7.897342499999999640e-03	0.000000000000000000e+00	9.803694679999999662e-02	-6.166056839999999734e-02	1.480000000000000018e-08	4.851742999999999917e+00	3.600000000000000000e+01
8.210000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.102960391720000189e+04	0.000000000000000000e+00	1.461879872240000077e+04	8.334249199999999372e-03	0.000000000000000000e+00	9.781739940000000466e-02	-6.165870169999999872e-02	1.829999999999999843e-08	4.845112000000000307e+00	3.600000000000000000e+01
8.220000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.926574373249999917e+04	0.000000000000000000e+00	1.461877327399999922e+04	8.074455100000000815e-03	0.000000000000000000e+00	9.809718739999999382e-02	-6.165759629999999908e-02	2.689999999999999934e-08	4.838706000000000174e+00	3.600000000000000000e+01
8.230000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.097085547070000030e+04	0.000000000000000000e+00	1.461880512260000069e+04	8.709413299999999719e-03	0.000000000000000000e+00	9.866402409999999734e-02	-6.165863779999999905e-02	6.200000000000000097e-09	4.832258999999999638e+00	3.600000000000000000e+01
8.240000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.900447246589999850e+04	0.000000000000000000e+00	1.461877787859999989e+04	8.173634100000000402e-03	0.000000000000000000e+00	9.844176000000000315e-02	-6.165873670000000112e-02	2.110000000000000034e-08	4.827626000000000417e+00	3.600000000000000000e+01
8.250000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.019025317899999936e+04	0.000000000000000000e+00	1.461880429539999932e+04	8.664267700000000474e-03	0.000000000000000000e+00	9.754603820000000425e-02	-6.165867399999999665e-02	6.600000000000000370e-09	4.822915000000000063e+00	3.600000000000000000e+01
8.260000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.004595210840000072e+04	0.000000000000000000e+00	1.461878014409999923e+04	8.560128800000000454e-03	0.000000000000000000e+00	9.795566860000000375e-02	-6.165820930000000255e-02	1.530000000000000135e-08	4.820660000000000167e+00	3.600000000000000000e+01
8.270000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.897224249750000308e+04	0.000000000000000000e+00	1.461880219270000089e+04	8.732802099999999179e-03	0.000000000000000000e+00	9.810653229999999336e-02	-6.165788259999999826e-02	1.860000000000000112e-08	4.817766999999999911e+00	3.600000000000000000e+01
8.280000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.023160141750000184e+04	0.000000000000000000e+00	1.461878392750000057e+04	8.332284199999999766e-03	0.000000000000000000e+00	9.814545160000000268e-02	-6.165639070000000083e-02	1.159999999999999965e-08	4.816880000000000273e+00	3.600000000000000000e+01
8.290000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.829187030570000206e+04	0.000000000000000000e+00	1.461879947630000061e+04	8.421404400000000526e-03	0.000000000000000000e+00	9.839185250000000160e-02	-6.165434499999999929e-02	2.949999999999999946e-08	4.817483000000000182e+00	3.600000000000000000e+01
8.300000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.101261375509999925e+04	0.000000000000000000e+00	1.461878226569999970e+04	8.401580599999999843e-03	0.000000000000000000e+00	9.876005969999999967e-02	-6.165346819999999867e-02	6.500000000000000301e-09	4.820032999999999568e+00	3.600000000000000000e+01
8.310000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.940692299939999793e+04	0.000000000000000000e+00	1.461880068720000054e+04	8.394663999999999598e-03	0.000000000000000000e+00	9.831500960000000289e-02	-6.165610290000000243e-02	2.440000000000000011e-08	4.822745000000000282e+00	3.600000000000000000e+01
8.320000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.020985638250000193e+04	0.000000000000000000e+00	1.461878137179999976e+04	8.373403300000000285e-03	0.000000000000000000e+00	9.823845409999999723e-02	-6.165498269999999947e-02	8.000000000000000498e-09	4.827515000000000001e+00	3.600000000000000000e+01
8.330000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.860769061749999673e+04	0.000000000000000000e+00	1.461879899110000042e+04	8.525698199999999158e-03	0.000000000000000000e+00	9.831497499999999889e-02	-6.165352780000000338e-02	2.600000000000000121e-08	4.832631000000000121e+00	3.600000000000000000e+01
8.340000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.051643456310000329e+04	0.000000000000000000e+00	1.461878163180000047e+04	8.564321800000000012e-03	0.000000000000000000e+00	9.833051909999999951e-02	-6.165355570000000118e-02	7.300000000000000020e-09	4.839374000000000287e+00	3.600000000000000000e+01
8.350000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.909273253349999868e+04	0.000000000000000000e+00	1.461879917790000036e+04	8.585224500000000411e-03	0.000000000000000000e+00	9.824429449999999564e-02	-6.165510080000000115e-02	2.579999999999999941e-08	4.845847000000000016e+00	3.600000000000000000e+01
8.360000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.108255461749999813e+04	0.000000000000000000e+00	1.461878251669999918e+04	8.574345000000000577e-03	0.000000000000000000e+00	9.812266429999999540e-02	-6.165608410000000122e-02	6.899999999999999747e-09	4.853722000000000314e+00	3.600000000000000000e+01
8.370000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.909941191580000304e+04	0.000000000000000000e+00	1.461879465759999948e+04	8.573063900000000431e-03	0.000000000000000000e+00	9.814857050000000416e-02	-6.165764189999999728e-02	2.590000000000000031e-08	4.860430000000000028e+00	3.600000000000000000e+01
8.380000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.969755403910000314e+04	0.000000000000000000e+00	1.461877360579999913e+04	8.197543200000000779e-03	0.000000000000000000e+00	9.815318470000000683e-02	-6.165873270000000322e-02	2.029999999999999980e-08	4.867393999999999998e+00	3.600000000000000000e+01
8.390000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.136376537990000361e+04	0.000000000000000000e+00	1.461879705429999922e+04	8.640965699999999389e-03	0.000000000000000000e+00	9.818939340000000515e-02	-6.165995800000000082e-02	1.909999999999999898e-08	4.871039999999999814e+00	3.600000000000000000e+01
8.400000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.968514504879999731e+04	0.000000000000000000e+00	1.461877246580000065e+04	8.033446200000000578e-03	0.000000000000000000e+00	9.859405690000000444e-02	-6.165990610000000177e-02	1.900000000000000139e-08	4.872792999999999708e+00	3.600000000000000000e+01
8.410000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.181406947270000092e+04	0.000000000000000000e+00	1.461880069309999999e+04	8.631324399999999383e-03	0.000000000000000000e+00	9.824404379999999992e-02	-6.166162669999999957e-02	1.900000000000000056e-09	4.873241000000000156e+00	3.600000000000000000e+01
8.420000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.834420440319999761e+04	0.000000000000000000e+00	1.461876742709999962e+04	7.856048299999999693e-03	0.000000000000000000e+00	9.836973810000000651e-02	-6.166115309999999766e-02	3.060000000000000269e-08	4.871597000000000399e+00	3.600000000000000000e+01
8.430000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.057326035579999734e+04	0.000000000000000000e+00	1.461879962259999957e+04	8.521758100000000405e-03	0.000000000000000000e+00	9.784398719999999605e-02	-6.165974999999999928e-02	8.599999999999999253e-09	4.865764999999999674e+00	3.600000000000000000e+01
8.440000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.831168441880000319e+04	0.000000000000000000e+00	1.461877072890000090e+04	7.907543399999999653e-03	0.000000000000000000e+00	9.780426959999999337e-02	-6.165963599999999684e-02	2.869999999999999891e-08	4.861468000000000345e+00	3.600000000000000000e+01
8.450000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.191749638879999839e+04	0.000000000000000000e+00	1.461880015470000035e+04	8.621459399999999856e-03	0.000000000000000000e+00	9.824546119999999494e-02	-6.166015209999999719e-02	7.699999999999999466e-09	4.856455000000000410e+00	3.600000000000000000e+01
8.460000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.879519666690000304e+04	0.000000000000000000e+00	1.461877362530000028e+04	8.329885199999999615e-03	0.000000000000000000e+00	9.826664690000000424e-02	-6.166211840000000027e-02	2.420000000000000163e-08	4.852763999999999633e+00	3.600000000000000000e+01
8.470000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.088306575819999853e+04	0.000000000000000000e+00	1.461880046349999975e+04	8.640235499999999319e-03	0.000000000000000000e+00	9.832068500000000488e-02	-6.166205350000000113e-02	2.999999999999999980e-09	4.848192000000000057e+00	3.600000000000000000e+01
8.480000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.026082996219999768e+04	0.000000000000000000e+00	1.461877969269999994e+04	8.753669999999999854e-03	0.000000000000000000e+00	9.812738340000000392e-02	-6.165927019999999786e-02	8.999999999999999527e-09	4.845578999999999859e+00	3.600000000000000000e+01
8.490000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.002452675109999836e+04	0.000000000000000000e+00	1.461879750819999936e+04	9.253988499999999187e-03	0.000000000000000000e+00	9.820353919999999515e-02	-6.166131849999999942e-02	1.989999999999999952e-08	4.843539999999999957e+00	3.600000000000000000e+01
8.500000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.902292792129999725e+04	0.000000000000000000e+00	1.461879084499999954e+04	7.905158400000000807e-03	0.000000000000000000e+00	9.986339739999999798e-02	-6.167521620000000065e-02	1.689999999999999913e-08	4.703999999999999737e+00	4.000000000000000000e+01
8.510000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.049500255289999768e+04	0.000000000000000000e+00	1.461881442090000019e+04	8.246778800000000020e-03	0.000000000000000000e+00	9.989465509999999326e-02	-6.167705099999999663e-02	9.599999999999999936e-09	4.711166999999999661e+00	4.000000000000000000e+01
8.520000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.310263948070000333e+04	0.000000000000000000e+00	1.461879719549999936e+04	8.493969999999999992e-03	0.000000000000000000e+00	9.994996289999999450e-02	-6.167621630000000299e-02	1.040000000000000048e-08	4.709590999999999639e+00	4.000000000000000000e+01
8.530000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.917675037929999962e+04	0.000000000000000000e+00	1.461881419269999969e+04	8.101986000000000257e-03	0.000000000000000000e+00	9.980805269999999674e-02	-6.167722600000000166e-02	8.700000000000000149e-09	4.706218999999999930e+00	4.000000000000000000e+01
8.540000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.158415709719999722e+04	0.000000000000000000e+00	1.461879368559999966e+04	8.210799700000000201e-03	0.000000000000000000e+00	9.972865190000000657e-02	-6.167753470000000154e-02	4.299999999999999627e-09	4.703190000000000204e+00	4.000000000000000000e+01
8.550000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.866023166889999993e+04	0.000000000000000000e+00	1.461881058999999914e+04	7.610640999999999587e-03	0.000000000000000000e+00	9.965257499999999324e-02	-6.167459389999999791e-02	1.949999999999999925e-08	4.700362000000000151e+00	4.000000000000000000e+01
8.560000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.972657751599999756e+04	0.000000000000000000e+00	1.461879346129999976e+04	7.770423299999999929e-03	0.000000000000000000e+00	1.002514600000000006e-01	-6.167409630000000170e-02	1.199999999999999992e-08	4.698316000000000159e+00	4.000000000000000000e+01
8.570000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.672346671919999790e+04	0.000000000000000000e+00	1.461881148030000077e+04	7.461745100000000130e-03	0.000000000000000000e+00	1.000509968000000000e-01	-6.167424519999999827e-02	2.829999999999999864e-08	4.696176999999999602e+00	4.000000000000000000e+01
8.580000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.189301510710000002e+04	0.000000000000000000e+00	1.461879756450000059e+04	8.041113500000000511e-03	0.000000000000000000e+00	1.001779651999999965e-01	-6.167263060000000019e-02	8.500000000000000012e-09	4.695889000000000202e+00	4.000000000000000000e+01
8.590000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.724010260890000063e+04	0.000000000000000000e+00	1.461881224130000010e+04	7.424298600000000387e-03	0.000000000000000000e+00	1.003373882000000022e-01	-6.167482700000000151e-02	2.509999999999999976e-08	4.695088000000000150e+00	4.000000000000000000e+01
8.600000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.142507044809999934e+04	0.000000000000000000e+00	1.461879756079999970e+04	7.936244699999999222e-03	0.000000000000000000e+00	9.965243599999999702e-02	-6.167583330000000336e-02	4.900000000000000036e-09	4.696460000000000079e+00	4.000000000000000000e+01
8.610000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.775638700329999847e+04	0.000000000000000000e+00	1.461881380209999952e+04	7.686976400000000015e-03	0.000000000000000000e+00	1.001365491999999940e-01	-6.167272239999999767e-02	1.729999999999999940e-08	4.698813999999999602e+00	4.000000000000000000e+01
8.620000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.195817615970000043e+04	0.000000000000000000e+00	1.461879690880000089e+04	8.241851999999999165e-03	0.000000000000000000e+00	1.000583616000000065e-01	-6.167288340000000313e-02	9.599999999999999936e-09	4.702748999999999846e+00	4.000000000000000000e+01
8.630000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.718675377599999774e+04	0.000000000000000000e+00	1.461880884730000071e+04	7.758589300000000299e-03	0.000000000000000000e+00	1.001370882000000018e-01	-6.166967780000000288e-02	2.440000000000000011e-08	4.707281000000000049e+00	4.000000000000000000e+01
8.640000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.955698572730000160e+04	0.000000000000000000e+00	1.461878794100000050e+04	8.251075700000000748e-03	0.000000000000000000e+00	1.000293995000000047e-01	-6.167041139999999977e-02	1.729999999999999940e-08	4.712699999999999889e+00	4.000000000000000000e+01
8.650000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.803200350449999678e+04	0.000000000000000000e+00	1.461881151440000031e+04	8.503564899999999788e-03	0.000000000000000000e+00	9.881128020000000400e-02	-6.167067720000000280e-02	1.949999999999999925e-08	4.719267999999999574e+00	4.000000000000000000e+01
8.660000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.048140373869999894e+04	0.000000000000000000e+00	1.461878763430000072e+04	8.671959499999999654e-03	0.000000000000000000e+00	1.002941766000000068e-01	-6.166760269999999738e-02	1.179999999999999978e-08	4.726713000000000164e+00	4.000000000000000000e+01
8.670000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.790490927630000078e+04	0.000000000000000000e+00	1.461880725089999942e+04	8.551636099999999213e-03	0.000000000000000000e+00	9.916546589999999939e-02	-6.166885629999999813e-02	3.089999999999999876e-08	4.734238999999999642e+00	4.000000000000000000e+01
8.680000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.147535780440000235e+04	0.000000000000000000e+00	1.461878975100000025e+04	8.776537900000000794e-03	0.000000000000000000e+00	1.000289909999999977e-01	-6.166850499999999846e-02	3.200000000000000117e-09	4.742771000000000292e+00	4.000000000000000000e+01
8.690000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.848580668069999956e+04	0.000000000000000000e+00	1.461880412980000074e+04	8.753760200000000255e-03	0.000000000000000000e+00	1.002841101999999984e-01	-6.166637519999999817e-02	2.029999999999999980e-08	4.750588999999999729e+00	4.000000000000000000e+01
8.700000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.161099991050000244e+04	0.000000000000000000e+00	1.461878686589999961e+04	8.784314999999999138e-03	0.000000000000000000e+00	1.000060973999999936e-01	-6.166492970000000268e-02	4.900000000000000036e-09	4.758531999999999762e+00	4.000000000000000000e+01
8.710000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.965175305220000155e+04	0.000000000000000000e+00	1.461880765310000061e+04	8.458112999999999743e-03	0.000000000000000000e+00	1.000393425999999975e-01	-6.166474639999999785e-02	8.799999999999999390e-09	4.766555999999999571e+00	4.000000000000000000e+01
8.720000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.937200035390000266e+04	0.000000000000000000e+00	1.461878360450000037e+04	7.861296300000000792e-03	0.000000000000000000e+00	9.987551949999999568e-02	-6.166266050000000082e-02	1.539999999999999893e-08	4.773348999999999620e+00	4.000000000000000000e+01
8.730000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.104932859979999921e+04	0.000000000000000000e+00	1.461880722590000005e+04	8.397444500000000173e-03	0.000000000000000000e+00	9.979669759999999779e-02	-6.166354420000000336e-02	7.699999999999999466e-09	4.777357000000000298e+00	4.000000000000000000e+01
8.740000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.906686589709999680e+04	0.000000000000000000e+00	1.461877942110000004e+04	8.023754600000000334e-03	0.000000000000000000e+00	9.986290590000000689e-02	-6.166204510000000000e-02	2.239999999999999875e-08	4.779175000000000395e+00	4.000000000000000000e+01
8.750000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.059381404379999731e+04	0.000000000000000000e+00	1.461880971209999916e+04	8.279764800000000494e-03	0.000000000000000000e+00	1.000072716999999972e-01	-6.166189679999999756e-02	7.300000000000000020e-09	4.778016000000000041e+00	4.000000000000000000e+01
8.760000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.104149562329999753e+04	0.000000000000000000e+00	1.461878554520000034e+04	8.027666299999999810e-03	0.000000000000000000e+00	1.006813933999999994e-01	-6.165893840000000181e-02	3.599999999999999976e-09	4.775637999999999828e+00	4.000000000000000000e+01
8.770000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.689459101160000137e+04	0.000000000000000000e+00	1.461880708620000041e+04	7.833690000000000792e-03	0.000000000000000000e+00	9.946848490000000098e-02	-6.166011550000000119e-02	2.909999999999999919e-08	4.771931999999999618e+00	4.000000000000000000e+01
8.780000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.024454848130000028e+04	0.000000000000000000e+00	1.461878669760000048e+04	8.034577299999999880e-03	0.000000000000000000e+00	1.005969129000000017e-01	-6.166041159999999938e-02	8.299999999999999876e-09	4.768118000000000301e+00	4.000000000000000000e+01
8.790000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.006995562749999954e+04	0.000000000000000000e+00	1.461880858719999924e+04	8.127528599999999520e-03	0.000000000000000000e+00	9.991219899999999321e-02	-6.166312189999999943e-02	8.400000000000000771e-09	4.763631000000000171e+00	4.000000000000000000e+01
8.800000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.872443802760000108e+04	0.000000000000000000e+00	1.461878431310000087e+04	7.816242899999999161e-03	0.000000000000000000e+00	1.005384450000000041e-01	-6.166231600000000174e-02	1.809999999999999995e-08	4.759947000000000372e+00	4.000000000000000000e+01
8.810000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.105003547779999644e+04	0.000000000000000000e+00	1.461880964160000076e+04	8.238644200000000764e-03	0.000000000000000000e+00	1.003878623000000053e-01	-6.166153490000000209e-02	6.699999999999999611e-09	4.756314999999999849e+00	4.000000000000000000e+01
8.820000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.138217980800000078e+04	0.000000000000000000e+00	1.461879005479999978e+04	8.136576899999999404e-03	0.000000000000000000e+00	9.956781069999999512e-02	-6.166066290000000311e-02	3.900000000000000181e-09	4.754539000000000293e+00	4.000000000000000000e+01
8.830000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.021692743509999855e+04	0.000000000000000000e+00	1.461880956909999986e+04	8.096102100000000454e-03	0.000000000000000000e+00	9.992927940000000120e-02	-6.166266329999999657e-02	7.699999999999999466e-09	4.752456999999999709e+00	4.000000000000000000e+01
8.840000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.950964612079999642e+04	0.000000000000000000e+00	1.461878689900000063e+04	7.887074399999999263e-03	0.000000000000000000e+00	9.954383719999999880e-02	-6.166405359999999752e-02	1.339999999999999922e-08	4.752754999999999619e+00	4.000000000000000000e+01
8.850000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.940223699330000090e+04	0.000000000000000000e+00	1.461880992949999927e+04	7.958440599999999990e-03	0.000000000000000000e+00	1.001596877999999941e-01	-6.166067420000000132e-02	1.289999999999999971e-08	4.753612999999999644e+00	4.000000000000000000e+01
8.860000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.133234785849999753e+04	0.000000000000000000e+00	1.461878897470000084e+04	7.803705499999999927e-03	0.000000000000000000e+00	9.982237750000000354e-02	-6.166246229999999828e-02	8.700000000000000149e-09	4.755920999999999843e+00	4.000000000000000000e+01
8.870000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.710762912900000083e+04	0.000000000000000000e+00	1.461880644360000042e+04	7.498652100000000216e-03	0.000000000000000000e+00	9.968105400000000504e-02	-6.166138410000000097e-02	2.410000000000000074e-08	4.758727000000000373e+00	4.000000000000000000e+01
8.880000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.059441623789999721e+04	0.000000000000000000e+00	1.461878730170000017e+04	7.625271700000000111e-03	0.000000000000000000e+00	9.981003880000000050e-02	-6.166297080000000125e-02	8.200000000000000635e-09	4.763334000000000401e+00	4.000000000000000000e+01
8.890000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.983406877789999999e+04	0.000000000000000000e+00	1.461880877660000078e+04	7.727718300000000276e-03	0.000000000000000000e+00	9.981356789999999701e-02	-6.166275090000000042e-02	8.999999999999999527e-09	4.767966999999999622e+00	4.000000000000000000e+01
8.900000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	4.009193828300000314e+04	0.000000000000000000e+00	1.461878798769999958e+04	7.670148699999999702e-03	0.000000000000000000e+00	9.996489690000000261e-02	-6.166499150000000207e-02	7.899999999999999603e-09	4.774032000000000053e+00	4.000000000000000000e+01
8.910000000000000000e+02	0.000000000000000000e+00	0.000000000000000000e+00	3.835041390210000100e+04	0.000000000000000000e+00	1.461880442589999984e+04	7.599455199999999820e-03	0.000000000000000000e+00	9.993322949999999816e-02	-6.166455850000000100e-02	2.230000000000000116e-08	4.779743999999999993e+00	4.000000000000000000e+01
