1.408000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.862457771240000147e+04	0.000000000000000000e+00	1.463220606269999917e+04	1.074869370000000081e-02	0.000000000000000000e+00	4.266092350000000311e-02	-6.162745780000000034e-02	1.090000000000000000e-08	5.008766999999999747e+00	3.800000000000000000e+01
1.409000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.739893734479999694e+04	0.000000000000000000e+00	1.463221481639999911e+04	1.064432490000000002e-02	0.000000000000000000e+00	4.259380670000000035e-02	-6.162573620000000307e-02	1.590000000000000010e-08	5.008477000000000068e+00	3.800000000000000000e+01
1.410000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.879338822000000073e+04	0.000000000000000000e+00	1.463220646440000019e+04	1.184427000000000049e-02	0.000000000000000000e+00	4.289097549999999759e-02	-6.162784870000000137e-02	1.199999999999999992e-08	5.008479000000000347e+00	3.800000000000000000e+01
1.411000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.882745658749999711e+04	0.000000000000000000e+00	1.463221631239999988e+04	1.282692000000000034e-02	0.000000000000000000e+00	4.258419339999999775e-02	-6.162869680000000044e-02	8.099999999999999739e-09	5.008197000000000010e+00	3.800000000000000000e+01
1.412000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.983624402769999870e+04	0.000000000000000000e+00	1.463220759960000032e+04	1.293717869999999950e-02	0.000000000000000000e+00	4.275991839999999933e-02	-6.162831590000000109e-02	8.400000000000000771e-09	5.008286000000000016e+00	3.800000000000000000e+01
1.413000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.831411740339999960e+04	0.000000000000000000e+00	1.463221626950000064e+04	1.280754620000000045e-02	0.000000000000000000e+00	4.277164239999999701e-02	-6.162995450000000042e-02	8.999999999999999527e-09	5.008243000000000222e+00	3.800000000000000000e+01
1.414000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.042149136859999999e+04	0.000000000000000000e+00	1.463220866190000015e+04	1.308363319999999996e-02	0.000000000000000000e+00	4.265488960000000246e-02	-6.162747970000000131e-02	1.799999999999999988e-09	5.008621999999999908e+00	3.800000000000000000e+01
1.415000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.918601902269999846e+04	0.000000000000000000e+00	1.463221650170000066e+04	1.259333940000000041e-02	0.000000000000000000e+00	4.235017480000000112e-02	-6.162670370000000036e-02	9.800000000000000073e-09	5.008291999999999966e+00	3.800000000000000000e+01
1.416000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.926502200460000313e+04	0.000000000000000000e+00	1.463220651469999939e+04	1.237655340000000034e-02	0.000000000000000000e+00	4.256628509999999671e-02	-6.162433300000000336e-02	1.090000000000000000e-08	5.008356000000000030e+00	3.800000000000000000e+01
1.417000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.682398015429999941e+04	0.000000000000000000e+00	1.463221344320000026e+04	1.192800400000000073e-02	0.000000000000000000e+00	4.232415490000000086e-02	-6.162558559999999769e-02	2.019999999999999890e-08	5.008186000000000249e+00	3.800000000000000000e+01
1.418000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.022107405409999774e+04	0.000000000000000000e+00	1.463220844260000013e+04	1.251595919999999931e-02	0.000000000000000000e+00	4.264679329999999935e-02	-6.162445519999999732e-02	3.700000000000000044e-09	5.008563999999999794e+00	3.800000000000000000e+01
1.419000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.878642940919999819e+04	0.000000000000000000e+00	1.463221466189999956e+04	1.223395929999999965e-02	0.000000000000000000e+00	4.274450839999999890e-02	-6.162094230000000200e-02	9.300000000000000559e-09	5.008505999999999680e+00	3.800000000000000000e+01
1.420000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.771022007940000185e+04	0.000000000000000000e+00	1.463220402210000066e+04	1.178164169999999962e-02	0.000000000000000000e+00	4.253079989999999921e-02	-6.162055169999999804e-02	1.600000000000000100e-08	5.008538999999999852e+00	3.800000000000000000e+01
1.421000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.904378182019999804e+04	0.000000000000000000e+00	1.463221587569999974e+04	1.222587449999999916e-02	0.000000000000000000e+00	4.250744060000000157e-02	-6.162177590000000177e-02	6.400000000000000233e-09	5.008442999999999756e+00	3.800000000000000000e+01
1.422000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.815208518519999780e+04	0.000000000000000000e+00	1.463220529920000081e+04	1.200431369999999977e-02	0.000000000000000000e+00	4.248397520000000288e-02	-6.162340689999999677e-02	1.320000000000000074e-08	5.008617000000000097e+00	3.800000000000000000e+01
1.423000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.880797169530000247e+04	0.000000000000000000e+00	1.463221582879999914e+04	1.214784590000000074e-02	0.000000000000000000e+00	4.242924280000000270e-02	-6.162273360000000005e-02	1.080000000000000076e-08	5.008750000000000036e+00	3.800000000000000000e+01
1.424000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.833401643309999781e+04	0.000000000000000000e+00	1.463220525210000051e+04	1.154764590000000035e-02	0.000000000000000000e+00	4.261558180000000334e-02	-6.162249470000000229e-02	1.549999999999999983e-08	5.008815000000000239e+00	3.800000000000000000e+01
1.425000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.912527914559999772e+04	0.000000000000000000e+00	1.463221649620000062e+04	1.136638010000000018e-02	0.000000000000000000e+00	4.248689099999999885e-02	-6.162373909999999816e-02	7.800000000000000362e-09	5.008650000000000269e+00	3.800000000000000000e+01
1.426000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.044252466200000345e+04	0.000000000000000000e+00	1.463220932750000065e+04	1.119322120000000066e-02	0.000000000000000000e+00	4.292406769999999872e-02	-6.162399369999999738e-02	5.899999999999999892e-09	5.008729999999999905e+00	3.800000000000000000e+01
1.427000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.654452186380000057e+04	0.000000000000000000e+00	1.463221594139999979e+04	1.062551129999999948e-02	0.000000000000000000e+00	4.233003689999999958e-02	-6.162634379999999690e-02	1.410000000000000053e-08	5.008956999999999660e+00	3.800000000000000000e+01
1.428000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.049591449770000327e+04	0.000000000000000000e+00	1.463220869610000045e+04	1.124101129999999921e-02	0.000000000000000000e+00	4.256097109999999739e-02	-6.162697069999999860e-02	5.799999999999999824e-09	5.008875999999999884e+00	3.800000000000000000e+01
1.429000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.666735573280000244e+04	0.000000000000000000e+00	1.463221455649999916e+04	1.080506999999999995e-02	0.000000000000000000e+00	4.256930760000000175e-02	-6.162632819999999678e-02	1.729999999999999940e-08	5.008911000000000335e+00	3.800000000000000000e+01
1.430000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.987662062439999863e+04	0.000000000000000000e+00	1.463220792299999994e+04	1.191606339999999944e-02	0.000000000000000000e+00	4.262745600000000107e-02	-6.162432190000000087e-02	7.600000000000000225e-09	5.008894999999999875e+00	3.800000000000000000e+01
1.431000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.800774049730000115e+04	0.000000000000000000e+00	1.463221388830000069e+04	1.166200489999999999e-02	0.000000000000000000e+00	4.222717000000000137e-02	-6.162685980000000285e-02	1.419999999999999977e-08	5.008867000000000402e+00	3.800000000000000000e+01
1.432000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.987987544119999802e+04	0.000000000000000000e+00	1.463220839560000059e+04	1.271556130000000076e-02	0.000000000000000000e+00	4.254006369999999843e-02	-6.162624860000000260e-02	2.299999999999999916e-09	5.008987000000000300e+00	3.800000000000000000e+01
1.433000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.794134759170000325e+04	0.000000000000000000e+00	1.463221494589999929e+04	1.240928399999999959e-02	0.000000000000000000e+00	4.236922390000000260e-02	-6.162246379999999912e-02	1.320000000000000074e-08	5.008733999999999575e+00	3.800000000000000000e+01
1.434000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.023002305879999767e+04	0.000000000000000000e+00	1.463220854789999976e+04	1.288273570000000000e-02	0.000000000000000000e+00	4.272469610000000084e-02	-6.162335680000000093e-02	1.399999999999999922e-09	5.009299000000000390e+00	3.800000000000000000e+01
1.435000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.738795181759999832e+04	0.000000000000000000e+00	1.463221371849999923e+04	1.197314290000000073e-02	0.000000000000000000e+00	4.262641360000000296e-02	-6.162323909999999766e-02	1.570000000000000162e-08	5.009008999999999823e+00	3.800000000000000000e+01
1.436000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.042579035029999795e+04	0.000000000000000000e+00	1.463220866969999952e+04	1.230111159999999933e-02	0.000000000000000000e+00	4.244945979999999869e-02	-6.162233649999999952e-02	3.900000000000000181e-09	5.009126000000000190e+00	3.800000000000000000e+01
1.437000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.920289328109999769e+04	0.000000000000000000e+00	1.463221629150000081e+04	1.212316849999999988e-02	0.000000000000000000e+00	4.234814099999999887e-02	-6.162470030000000154e-02	8.900000000000000285e-09	5.008986000000000161e+00	3.800000000000000000e+01
1.438000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.964394157979999727e+04	0.000000000000000000e+00	1.463220973539999977e+04	1.257993959999999939e-02	0.000000000000000000e+00	4.224706570000000272e-02	-6.162293290000000340e-02	2.700000000000000189e-09	5.009287999999999741e+00	3.800000000000000000e+01
1.439000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.824806286399999954e+04	0.000000000000000000e+00	1.463221634120000090e+04	1.224031559999999921e-02	0.000000000000000000e+00	4.237312990000000057e-02	-6.162268290000000315e-02	1.329999999999999998e-08	5.009244999999999948e+00	3.800000000000000000e+01
1.440000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.043783570139999938e+04	0.000000000000000000e+00	1.463220914749999974e+04	1.275350129999999922e-02	0.000000000000000000e+00	4.250429730000000045e-02	-6.162549989999999839e-02	1.699999999999999920e-09	5.009485999999999883e+00	3.800000000000000000e+01
1.441000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.743682766329999868e+04	0.000000000000000000e+00	1.463221336929999961e+04	1.199741059999999936e-02	0.000000000000000000e+00	4.256841799999999676e-02	-6.162395980000000273e-02	1.970000000000000104e-08	5.009032000000000373e+00	3.800000000000000000e+01
1.442000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.851256268730000011e+04	0.000000000000000000e+00	1.463220762789999935e+04	1.239186959999999914e-02	0.000000000000000000e+00	4.286237469999999716e-02	-6.162069070000000121e-02	5.799999999999999824e-09	5.009202000000000155e+00	3.800000000000000000e+01
1.443000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.875714540670000133e+04	0.000000000000000000e+00	1.463221628210000017e+04	1.224758150000000018e-02	0.000000000000000000e+00	4.266704100000000277e-02	-6.162391279999999971e-02	9.599999999999999936e-09	5.009223999999999677e+00	3.800000000000000000e+01
1.444000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.942040315689999989e+04	0.000000000000000000e+00	1.463220775370000047e+04	1.234024729999999917e-02	0.000000000000000000e+00	4.272991329999999838e-02	-6.162252210000000036e-02	8.000000000000000498e-09	5.009204999999999686e+00	3.800000000000000000e+01
1.445000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.698492981490000238e+04	0.000000000000000000e+00	1.463221289190000061e+04	1.188037710000000059e-02	0.000000000000000000e+00	4.244237909999999669e-02	-6.162474579999999841e-02	1.780000000000000057e-08	5.009018000000000193e+00	3.800000000000000000e+01
1.446000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.912991569129999698e+04	0.000000000000000000e+00	1.463220628880000004e+04	1.223583739999999954e-02	0.000000000000000000e+00	4.263109369999999732e-02	-6.162324570000000251e-02	1.159999999999999965e-08	5.009464000000000361e+00	3.800000000000000000e+01
1.447000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.860419479249999858e+04	0.000000000000000000e+00	1.463221549910000067e+04	1.233488959999999926e-02	0.000000000000000000e+00	4.273275499999999727e-02	-6.162627159999999743e-02	1.269999999999999957e-08	5.009172999999999654e+00	3.800000000000000000e+01
1.448000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.786228965859999880e+04	0.000000000000000000e+00	1.463220544399999926e+04	1.229184040000000019e-02	0.000000000000000000e+00	4.252820940000000272e-02	-6.162602610000000175e-02	1.469999999999999928e-08	5.009096999999999689e+00	3.800000000000000000e+01
1.449000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.685415457449999667e+04	0.000000000000000000e+00	1.463221323929999926e+04	1.202838219999999986e-02	0.000000000000000000e+00	4.237618800000000213e-02	-6.162652350000000223e-02	2.099999999999999945e-08	5.009045000000000414e+00	3.800000000000000000e+01
1.450000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.930921816699999908e+04	0.000000000000000000e+00	1.463220480800000041e+04	1.224195370000000054e-02	0.000000000000000000e+00	4.256148619999999827e-02	-6.162713529999999662e-02	1.139999999999999951e-08	5.009328000000000003e+00	3.800000000000000000e+01
1.451000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.910834312240000145e+04	0.000000000000000000e+00	1.463221702310000001e+04	1.228647799999999998e-02	0.000000000000000000e+00	4.268408600000000302e-02	-6.162785319999999900e-02	6.600000000000000370e-09	5.009128999999999721e+00	3.800000000000000000e+01
1.452000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.075354886870000337e+04	0.000000000000000000e+00	1.463220846549999987e+04	1.219071090000000031e-02	0.000000000000000000e+00	4.261351490000000325e-02	-6.162614649999999944e-02	5.400000000000000378e-09	5.009368000000000265e+00	3.800000000000000000e+01
1.453000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.797911094990000129e+04	0.000000000000000000e+00	1.463221548959999927e+04	1.119413359999999955e-02	0.000000000000000000e+00	4.264377290000000154e-02	-6.162699869999999774e-02	1.289999999999999971e-08	5.009273000000000309e+00	3.800000000000000000e+01
1.454000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.805022868320000271e+04	0.000000000000000000e+00	1.463220545230000062e+04	1.094351009999999964e-02	0.000000000000000000e+00	4.238466250000000324e-02	-6.162982200000000077e-02	1.269999999999999957e-08	5.009462000000000081e+00	3.800000000000000000e+01
1.455000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.912791644220000308e+04	0.000000000000000000e+00	1.463221840530000009e+04	1.221069020000000067e-02	0.000000000000000000e+00	4.258798460000000341e-02	-6.162763339999999951e-02	7.199999999999999952e-09	5.009368000000000265e+00	3.800000000000000000e+01
1.456000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.071973544140000013e+04	0.000000000000000000e+00	1.463220916360000047e+04	1.319245689999999985e-02	0.000000000000000000e+00	4.251129869999999839e-02	-6.162638919999999937e-02	3.599999999999999976e-09	5.009409999999999918e+00	3.800000000000000000e+01
1.457000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.857941222089999792e+04	0.000000000000000000e+00	1.463221485559999928e+04	1.258347110000000019e-02	0.000000000000000000e+00	4.269130229999999748e-02	-6.162544410000000278e-02	1.379999999999999949e-08	5.009395999999999738e+00	3.800000000000000000e+01
1.458000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.909161961549999978e+04	0.000000000000000000e+00	1.463220743899999979e+04	1.294836729999999936e-02	0.000000000000000000e+00	4.268182200000000120e-02	-6.162469029999999987e-02	7.499999999999999330e-09	5.009615000000000151e+00	3.800000000000000000e+01
1.459000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.948995091359999788e+04	0.000000000000000000e+00	1.463221510379999927e+04	1.291946759999999979e-02	0.000000000000000000e+00	4.248376599999999920e-02	-6.162623860000000092e-02	1.080000000000000076e-08	5.009331000000000422e+00	3.800000000000000000e+01
1.460000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.799472244859999773e+04	0.000000000000000000e+00	1.463220603630000005e+04	1.265925900000000083e-02	0.000000000000000000e+00	4.241499680000000022e-02	-6.162795900000000299e-02	1.359999999999999936e-08	5.009530999999999956e+00	3.800000000000000000e+01
1.461000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.802159009350000269e+04	0.000000000000000000e+00	1.463221440810000058e+04	1.258538049999999991e-02	0.000000000000000000e+00	4.227047929999999676e-02	-6.162767479999999715e-02	1.570000000000000162e-08	5.008988000000000440e+00	3.800000000000000000e+01
1.462000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.921935607719999825e+04	0.000000000000000000e+00	1.463220618370000011e+04	1.273306689999999936e-02	0.000000000000000000e+00	4.265161480000000116e-02	-6.162690939999999895e-02	1.029999999999999959e-08	5.009387000000000256e+00	3.800000000000000000e+01
1.463000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.891626034269999946e+04	0.000000000000000000e+00	1.463221611470000062e+04	1.277459440000000036e-02	0.000000000000000000e+00	4.245766360000000073e-02	-6.162585930000000212e-02	9.500000000000000695e-09	5.009383999999999837e+00	3.800000000000000000e+01
1.464000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.845628386719999980e+04	0.000000000000000000e+00	1.463220648869999968e+04	1.271619899999999921e-02	0.000000000000000000e+00	4.256763410000000136e-02	-6.162949069999999752e-02	1.130000000000000027e-08	5.009037000000000184e+00	3.800000000000000000e+01
1.465000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.783349589820000256e+04	0.000000000000000000e+00	1.463221552349999911e+04	1.253095270000000039e-02	0.000000000000000000e+00	4.281336389999999825e-02	-6.162575599999999681e-02	1.460000000000000004e-08	5.009208000000000105e+00	3.800000000000000000e+01
1.466000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.900680483039999672e+04	0.000000000000000000e+00	1.463220725730000049e+04	1.270584479999999940e-02	0.000000000000000000e+00	4.243772130000000170e-02	-6.162543100000000135e-02	7.800000000000000362e-09	5.009273000000000309e+00	3.800000000000000000e+01
1.467000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.719431781819999742e+04	0.000000000000000000e+00	1.463221463419999964e+04	1.218878039999999989e-02	0.000000000000000000e+00	4.229540710000000148e-02	-6.162767400000000034e-02	1.769999999999999968e-08	5.008955000000000268e+00	3.800000000000000000e+01
1.468000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.855875177029999759e+04	0.000000000000000000e+00	1.463220653230000062e+04	1.242299330000000077e-02	0.000000000000000000e+00	4.292010350000000085e-02	-6.162813999999999792e-02	1.099999999999999924e-08	5.009210999999999636e+00	3.800000000000000000e+01
1.469000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.965092818329999864e+04	0.000000000000000000e+00	1.463221615419999944e+04	1.243453360000000042e-02	0.000000000000000000e+00	4.317744789999999888e-02	-6.162767680000000303e-02	6.799999999999999679e-09	5.008796000000000248e+00	3.800000000000000000e+01
1.470000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.781617649320000055e+04	0.000000000000000000e+00	1.463220472739999968e+04	1.180679270000000065e-02	0.000000000000000000e+00	4.328187260000000008e-02	-6.162565250000000272e-02	1.390000000000000039e-08	5.009146000000000321e+00	3.800000000000000000e+01
1.471000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.728141857719999825e+04	0.000000000000000000e+00	1.463221432739999909e+04	1.184635380000000071e-02	0.000000000000000000e+00	4.315383760000000152e-02	-6.162603760000000264e-02	1.809999999999999995e-08	5.009155999999999942e+00	3.800000000000000000e+01
1.472000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.825851728839999851e+04	0.000000000000000000e+00	1.463220439579999947e+04	1.183101739999999936e-02	0.000000000000000000e+00	4.282678749999999784e-02	-6.162334010000000001e-02	1.450000000000000080e-08	5.008962000000000359e+00	3.800000000000000000e+01
1.473000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.747691970700000093e+04	0.000000000000000000e+00	1.463221389590000035e+04	1.172277549999999925e-02	0.000000000000000000e+00	4.254730899999999844e-02	-6.162358109999999806e-02	1.740000000000000030e-08	5.009060999999999986e+00	3.800000000000000000e+01
1.474000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.828367131730000256e+04	0.000000000000000000e+00	1.463220610119999947e+04	1.209466000000000013e-02	0.000000000000000000e+00	4.290910209999999891e-02	-6.162604829999999978e-02	1.159999999999999965e-08	5.009356999999999616e+00	3.800000000000000000e+01
1.475000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.727436509859999933e+04	0.000000000000000000e+00	1.463221425780000027e+04	1.198572080000000033e-02	0.000000000000000000e+00	4.255392630000000287e-02	-6.162680470000000271e-02	1.670000000000000065e-08	5.009330000000000283e+00	3.800000000000000000e+01
1.476000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	4.040598567829999956e+04	0.000000000000000000e+00	1.463220881179999924e+04	1.267855279999999946e-02	0.000000000000000000e+00	4.249687540000000180e-02	-6.162701810000000002e-02	3.100000000000000048e-09	5.009374000000000215e+00	3.800000000000000000e+01
1.477000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.947829773430000205e+04	0.000000000000000000e+00	1.463221639569999934e+04	1.261365570000000033e-02	0.000000000000000000e+00	4.300523529999999983e-02	-6.162817990000000329e-02	6.200000000000000097e-09	5.009223999999999677e+00	3.800000000000000000e+01
1.478000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.999941962880000210e+04	0.000000000000000000e+00	1.463220958579999933e+04	1.286285009999999993e-02	0.000000000000000000e+00	4.314074030000000087e-02	-6.162562750000000200e-02	8.999999999999999940e-10	5.009206999999999965e+00	3.800000000000000000e+01
1.479000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.729914726520000113e+04	0.000000000000000000e+00	1.463221426149999934e+04	1.221984989999999952e-02	0.000000000000000000e+00	4.247624529999999982e-02	-6.162635479999999805e-02	1.780000000000000057e-08	5.009116999999999820e+00	3.800000000000000000e+01
1.480000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.917605442639999819e+04	0.000000000000000000e+00	1.463220683219999955e+04	1.270427409999999938e-02	0.000000000000000000e+00	4.283864419999999784e-02	-6.162684420000000274e-02	1.090000000000000000e-08	5.009444000000000230e+00	3.800000000000000000e+01
1.481000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.905072731090000161e+04	0.000000000000000000e+00	1.463221667490000073e+04	1.300918870000000033e-02	0.000000000000000000e+00	4.298549060000000227e-02	-6.162755339999999998e-02	6.799999999999999679e-09	5.009750999999999621e+00	3.800000000000000000e+01
1.482000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.888810527189999993e+04	0.000000000000000000e+00	1.463220570690000022e+04	1.380879009999999921e-02	0.000000000000000000e+00	4.681590380000000273e-02	-6.162611600000000162e-02	7.600000000000000225e-09	4.978943000000000119e+00	3.900000000000000000e+01
1.483000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.762611090539999714e+04	0.000000000000000000e+00	1.463221256410000024e+04	1.347871450000000075e-02	0.000000000000000000e+00	4.662527439999999967e-02	-6.162429929999999750e-02	1.750000000000000119e-08	4.984005999999999936e+00	3.900000000000000000e+01
1.484000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.868861528160000307e+04	0.000000000000000000e+00	1.463220520890000080e+04	1.392546029999999942e-02	0.000000000000000000e+00	4.655819829999999909e-02	-6.162474729999999762e-02	7.600000000000000225e-09	4.984354999999999869e+00	3.900000000000000000e+01
1.485000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.770165031009999802e+04	0.000000000000000000e+00	1.463221299159999944e+04	1.372216989999999921e-02	0.000000000000000000e+00	4.690655299999999667e-02	-6.162492189999999731e-02	1.560000000000000072e-08	4.984719000000000122e+00	3.900000000000000000e+01
1.486000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.843049199139999837e+04	0.000000000000000000e+00	1.463220488359999945e+04	1.357147780000000047e-02	0.000000000000000000e+00	4.676013989999999731e-02	-6.162514010000000320e-02	9.199999999999999663e-09	4.985382000000000424e+00	3.900000000000000000e+01
1.487000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.677524309389999689e+04	0.000000000000000000e+00	1.463221093010000004e+04	1.297767120000000059e-02	0.000000000000000000e+00	4.649729400000000151e-02	-6.162470999999999921e-02	2.209999999999999937e-08	4.985387000000000235e+00	3.900000000000000000e+01
1.488000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.873461071320000337e+04	0.000000000000000000e+00	1.463220375910000075e+04	1.308023730000000030e-02	0.000000000000000000e+00	4.690364119999999859e-02	-6.162516889999999914e-02	1.150000000000000041e-08	4.985928999999999611e+00	3.900000000000000000e+01
1.489000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.896697600960000273e+04	0.000000000000000000e+00	1.463221438619999935e+04	1.321819609999999937e-02	0.000000000000000000e+00	4.681055580000000049e-02	-6.162695339999999661e-02	5.799999999999999824e-09	4.986081999999999681e+00	3.900000000000000000e+01
1.490000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.791938079200000357e+04	0.000000000000000000e+00	1.463220153600000049e+04	1.252275710000000028e-02	0.000000000000000000e+00	4.721926900000000121e-02	-6.162637559999999820e-02	1.430000000000000066e-08	4.986324999999999896e+00	3.900000000000000000e+01
1.491000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.877993269760000112e+04	0.000000000000000000e+00	1.463221503389999998e+04	1.272977970000000077e-02	0.000000000000000000e+00	4.689521029999999674e-02	-6.162374710000000089e-02	6.999999999999999816e-09	4.986470999999999876e+00	3.900000000000000000e+01
1.492000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.743740685959999973e+04	0.000000000000000000e+00	1.463220197419999931e+04	1.238738929999999919e-02	0.000000000000000000e+00	4.642838030000000227e-02	-6.162578660000000291e-02	1.600000000000000100e-08	4.986765000000000114e+00	3.900000000000000000e+01
1.493000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.683576448920000257e+04	0.000000000000000000e+00	1.463221169990000089e+04	1.233079420000000002e-02	0.000000000000000000e+00	4.646246009999999843e-02	-6.162481890000000295e-02	2.019999999999999890e-08	4.986740000000000173e+00	3.900000000000000000e+01
1.494000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.928549711840000236e+04	0.000000000000000000e+00	1.463220550229999935e+04	1.278727929999999915e-02	0.000000000000000000e+00	4.691532849999999893e-02	-6.162624500000000310e-02	9.399999999999999800e-09	4.986710000000000420e+00	3.900000000000000000e+01
1.495000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.689035785269999906e+04	0.000000000000000000e+00	1.463221286309999959e+04	1.258456930000000085e-02	0.000000000000000000e+00	4.701045749999999829e-02	-6.162620509999999774e-02	1.879999999999999960e-08	4.986839999999999939e+00	3.900000000000000000e+01
1.496000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.790237032739999995e+04	0.000000000000000000e+00	1.463220268790000046e+04	1.244764400000000076e-02	0.000000000000000000e+00	4.678482009999999913e-02	-6.162620840000000016e-02	1.419999999999999977e-08	4.987066999999999695e+00	3.900000000000000000e+01
