1.016191993000000043e-01	0.000000000000000000e+00	1.461853006370000003e+04	3.700000000000000000e+01	5.731232999999999578e+00	0.000000000000000000e+00
1.014154649999999963e-01	0.000000000000000000e+00	1.461852031050000005e+04	3.800000000000000000e+01	5.725037000000000376e+00	0.000000000000000000e+00
1.013336365000000044e-01	0.000000000000000000e+00	1.461852490550000039e+04	3.900000000000000000e+01	5.719255000000000422e+00	0.000000000000000000e+00
1.020019580999999981e-01	0.000000000000000000e+00	1.461852518840000084e+04	4.000000000000000000e+01	5.715957000000000399e+00	0.000000000000000000e+00
1.009875779999999945e-01	0.000000000000000000e+00	1.461852555450000000e+04	4.100000000000000000e+01	5.712908999999999793e+00	0.000000000000000000e+00
1.022248548000000007e-01	0.000000000000000000e+00	1.461852102120000018e+04	4.200000000000000000e+01	5.712074000000000318e+00	0.000000000000000000e+00
1.010695390999999943e-01	0.000000000000000000e+00	1.461852612899999986e+04	4.300000000000000000e+01	5.711845000000000283e+00	0.000000000000000000e+00
1.007886907999999970e-01	0.000000000000000000e+00	1.461852900389999922e+04	4.400000000000000000e+01	5.713961000000000290e+00	0.000000000000000000e+00
1.016047181999999993e-01	0.000000000000000000e+00	1.461852196369999911e+04	4.500000000000000000e+01	5.717169000000000167e+00	0.000000000000000000e+00
1.014348570000000033e-01	0.000000000000000000e+00	1.461852154610000071e+04	4.600000000000000000e+01	5.723094999999999821e+00	0.000000000000000000e+00
1.013921324000000013e-01	0.000000000000000000e+00	1.461852290619999985e+04	4.700000000000000000e+01	5.728869999999999685e+00	0.000000000000000000e+00
1.018238263999999976e-01	0.000000000000000000e+00	1.461852398290000019e+04	4.800000000000000000e+01	5.737387000000000015e+00	0.000000000000000000e+00
1.017675422000000052e-01	0.000000000000000000e+00	1.461852054459999999e+04	4.900000000000000000e+01	5.745862999999999943e+00	0.000000000000000000e+00
1.030709320000000040e-01	0.000000000000000000e+00	1.461852037229999951e+04	5.000000000000000000e+01	5.755723999999999840e+00	0.000000000000000000e+00
1.016786311999999942e-01	0.000000000000000000e+00	1.461852149219999956e+04	5.100000000000000000e+01	5.764100000000000001e+00	0.000000000000000000e+00
1.018062970999999983e-01	0.000000000000000000e+00	1.461851830030000019e+04	5.200000000000000000e+01	5.774598000000000120e+00	0.000000000000000000e+00
1.016712057999999974e-01	0.000000000000000000e+00	1.461852087519999986e+04	5.300000000000000000e+01	5.783549999999999969e+00	0.000000000000000000e+00
1.005450447999999969e-01	0.000000000000000000e+00	1.461851468709999972e+04	5.400000000000000000e+01	5.793872000000000355e+00	0.000000000000000000e+00
1.016569144000000063e-01	0.000000000000000000e+00	1.461851760350000040e+04	5.500000000000000000e+01	5.802628000000000341e+00	0.000000000000000000e+00
1.018354161000000063e-01	0.000000000000000000e+00	1.461851414130000012e+04	5.600000000000000000e+01	5.808629999999999960e+00	0.000000000000000000e+00
1.017516155000000033e-01	0.000000000000000000e+00	1.461851533700000073e+04	5.700000000000000000e+01	5.809866000000000419e+00	0.000000000000000000e+00
1.019341551000000068e-01	0.000000000000000000e+00	1.461851585329999943e+04	5.800000000000000000e+01	5.809479999999999755e+00	0.000000000000000000e+00
1.008653213999999992e-01	0.000000000000000000e+00	1.461851570119999997e+04	5.900000000000000000e+01	5.806117000000000417e+00	0.000000000000000000e+00
1.016508742999999992e-01	0.000000000000000000e+00	1.461851615719999972e+04	6.000000000000000000e+01	5.801319999999999588e+00	0.000000000000000000e+00
1.015657472999999950e-01	0.000000000000000000e+00	1.461852206429999933e+04	6.100000000000000000e+01	5.795289000000000357e+00	0.000000000000000000e+00
1.007712523999999971e-01	0.000000000000000000e+00	1.461851831470000070e+04	6.200000000000000000e+01	5.787187000000000303e+00	0.000000000000000000e+00
1.013546453999999986e-01	0.000000000000000000e+00	1.461852263130000028e+04	6.300000000000000000e+01	5.778749999999999609e+00	0.000000000000000000e+00
1.013081346999999965e-01	0.000000000000000000e+00	1.461851632550000068e+04	6.400000000000000000e+01	5.770777999999999963e+00	0.000000000000000000e+00
1.020371726000000034e-01	0.000000000000000000e+00	1.461852385970000068e+04	6.500000000000000000e+01	5.760525999999999591e+00	0.000000000000000000e+00
1.019695253999999968e-01	0.000000000000000000e+00	1.461852085489999990e+04	6.600000000000000000e+01	5.751949999999999896e+00	0.000000000000000000e+00
1.012444049999999957e-01	0.000000000000000000e+00	1.461852305960000012e+04	6.700000000000000000e+01	5.743224999999999802e+00	0.000000000000000000e+00
1.018167878999999970e-01	0.000000000000000000e+00	1.461852104580000014e+04	6.800000000000000000e+01	5.734829000000000399e+00	0.000000000000000000e+00
1.012431998000000027e-01	0.000000000000000000e+00	1.461852543859999969e+04	6.900000000000000000e+01	5.726717999999999975e+00	0.000000000000000000e+00
1.011631597999999993e-01	0.000000000000000000e+00	1.461852117530000032e+04	7.000000000000000000e+01	5.721313000000000315e+00	0.000000000000000000e+00
1.011018424000000027e-01	0.000000000000000000e+00	1.461852645870000015e+04	7.100000000000000000e+01	5.715724999999999945e+00	0.000000000000000000e+00
1.013988507999999955e-01	0.000000000000000000e+00	1.461852392859999964e+04	7.200000000000000000e+01	5.713099999999999845e+00	0.000000000000000000e+00
1.019941225000000062e-01	0.000000000000000000e+00	1.461852692690000003e+04	7.300000000000000000e+01	5.710740000000000371e+00	0.000000000000000000e+00
1.012245365999999980e-01	0.000000000000000000e+00	1.461852268779999940e+04	7.400000000000000000e+01	5.710220999999999769e+00	0.000000000000000000e+00
1.014326388000000023e-01	0.000000000000000000e+00	1.461852546699999948e+04	7.500000000000000000e+01	5.710606000000000293e+00	0.000000000000000000e+00
1.017964851999999948e-01	0.000000000000000000e+00	1.461852102779999950e+04	7.600000000000000000e+01	5.713963999999999821e+00	0.000000000000000000e+00
1.016925206000000026e-01	0.000000000000000000e+00	1.461852040499999930e+04	7.700000000000000000e+01	5.717134999999999856e+00	0.000000000000000000e+00
1.009827043999999979e-01	0.000000000000000000e+00	1.461852024870000059e+04	7.800000000000000000e+01	5.723551999999999751e+00	0.000000000000000000e+00
1.012311778000000023e-01	0.000000000000000000e+00	1.461852689149999969e+04	7.900000000000000000e+01	5.730202000000000240e+00	0.000000000000000000e+00
1.023017767999999938e-01	0.000000000000000000e+00	1.461852167960000043e+04	8.000000000000000000e+01	5.739237000000000144e+00	0.000000000000000000e+00
1.016947039000000025e-01	0.000000000000000000e+00	1.461852084669999931e+04	8.100000000000000000e+01	5.747749999999999915e+00	0.000000000000000000e+00
1.017149928999999953e-01	0.000000000000000000e+00	1.461851516470000024e+04	8.200000000000000000e+01	5.757668999999999926e+00	0.000000000000000000e+00
1.029811897999999976e-01	0.000000000000000000e+00	1.461852220900000066e+04	8.300000000000000000e+01	5.766789000000000165e+00	0.000000000000000000e+00
1.008042123000000012e-01	0.000000000000000000e+00	1.461852070789999925e+04	8.400000000000000000e+01	5.777028999999999748e+00	0.000000000000000000e+00
9.219884970000000179e-02	0.000000000000000000e+00	1.461877762099999927e+04	9.500000000000000000e+01	5.336623000000000339e+00	4.000000000000000000e+00
9.129717430000000578e-02	0.000000000000000000e+00	1.461877428189999955e+04	9.600000000000000000e+01	5.334932000000000230e+00	4.000000000000000000e+00
9.314224349999999930e-02	0.000000000000000000e+00	1.461877800910000042e+04	9.700000000000000000e+01	5.334521999999999764e+00	4.000000000000000000e+00
9.096420400000000683e-02	0.000000000000000000e+00	1.461877344909999920e+04	9.800000000000000000e+01	5.335390000000000299e+00	4.000000000000000000e+00
9.153426970000000384e-02	0.000000000000000000e+00	1.461877864530000079e+04	9.900000000000000000e+01	5.337085000000000079e+00	4.000000000000000000e+00
9.099021820000000038e-02	0.000000000000000000e+00	1.461877200369999991e+04	1.000000000000000000e+02	5.341031000000000084e+00	4.000000000000000000e+00
9.152231600000000633e-02	0.000000000000000000e+00	1.461878214509999998e+04	1.010000000000000000e+02	5.346110999999999613e+00	4.000000000000000000e+00
9.193100170000000071e-02	0.000000000000000000e+00	1.461876727050000045e+04	1.020000000000000000e+02	5.352543999999999969e+00	4.000000000000000000e+00
9.207214680000000429e-02	0.000000000000000000e+00	1.461877638809999917e+04	1.030000000000000000e+02	5.361156000000000255e+00	4.000000000000000000e+00
9.262596739999999496e-02	0.000000000000000000e+00	1.461877532489999976e+04	1.040000000000000000e+02	5.371049000000000184e+00	4.000000000000000000e+00
9.288370749999999565e-02	0.000000000000000000e+00	1.461877050029999918e+04	1.050000000000000000e+02	5.381133000000000166e+00	4.000000000000000000e+00
9.243722360000000693e-02	0.000000000000000000e+00	1.461877223919999960e+04	1.060000000000000000e+02	5.392199999999999882e+00	4.000000000000000000e+00
9.199085610000000413e-02	0.000000000000000000e+00	1.461877238150000085e+04	1.070000000000000000e+02	5.403013999999999761e+00	4.000000000000000000e+00
9.250545500000000032e-02	0.000000000000000000e+00	1.461876812640000026e+04	1.080000000000000000e+02	5.414531000000000205e+00	4.000000000000000000e+00
9.218490429999999514e-02	0.000000000000000000e+00	1.461877174039999954e+04	1.090000000000000000e+02	5.425749999999999851e+00	4.000000000000000000e+00
9.245705369999999979e-02	0.000000000000000000e+00	1.461876881180000055e+04	1.100000000000000000e+02	5.436993000000000187e+00	4.000000000000000000e+00
9.215136200000000055e-02	0.000000000000000000e+00	1.461877079690000028e+04	1.110000000000000000e+02	5.447572000000000081e+00	4.000000000000000000e+00
9.211968600000000618e-02	0.000000000000000000e+00	1.461876405770000019e+04	1.120000000000000000e+02	5.458184000000000147e+00	4.000000000000000000e+00
9.184478040000000620e-02	0.000000000000000000e+00	1.461876757999999973e+04	1.130000000000000000e+02	5.468823999999999685e+00	4.000000000000000000e+00
9.189098530000000542e-02	0.000000000000000000e+00	1.461876235749999978e+04	1.140000000000000000e+02	5.476376000000000133e+00	4.000000000000000000e+00
9.202167470000000016e-02	0.000000000000000000e+00	1.461876679970000077e+04	1.150000000000000000e+02	5.479803000000000424e+00	4.000000000000000000e+00
9.360316509999999646e-02	0.000000000000000000e+00	1.461876522950000071e+04	1.160000000000000000e+02	5.479331000000000174e+00	4.000000000000000000e+00
9.275440329999999622e-02	0.000000000000000000e+00	1.461876614359999985e+04	1.170000000000000000e+02	5.476968000000000281e+00	4.000000000000000000e+00
9.267157700000000498e-02	0.000000000000000000e+00	1.461876364579999972e+04	1.180000000000000000e+02	5.473105000000000331e+00	4.000000000000000000e+00
9.374122470000000040e-02	0.000000000000000000e+00	1.461876952420000089e+04	1.190000000000000000e+02	5.466825000000000045e+00	4.000000000000000000e+00
9.272877919999999996e-02	0.000000000000000000e+00	1.461876407029999973e+04	1.200000000000000000e+02	5.459055000000000213e+00	4.000000000000000000e+00
9.213600010000000395e-02	0.000000000000000000e+00	1.461877182689999972e+04	1.210000000000000000e+02	5.450298000000000087e+00	4.000000000000000000e+00
9.257947449999999467e-02	0.000000000000000000e+00	1.461876521590000084e+04	1.220000000000000000e+02	5.441859000000000002e+00	4.000000000000000000e+00
9.159184089999999889e-02	0.000000000000000000e+00	1.461876839459999974e+04	1.230000000000000000e+02	5.432597999999999594e+00	4.000000000000000000e+00
9.292867209999999822e-02	0.000000000000000000e+00	1.461876485180000054e+04	1.240000000000000000e+02	5.422894000000000325e+00	4.000000000000000000e+00
9.237828570000000683e-02	0.000000000000000000e+00	1.461876982990000033e+04	1.250000000000000000e+02	5.413079999999999892e+00	4.000000000000000000e+00
9.195142150000000514e-02	0.000000000000000000e+00	1.461877017080000041e+04	1.260000000000000000e+02	5.403776999999999830e+00	4.000000000000000000e+00
9.195548200000000505e-02	0.000000000000000000e+00	1.461877402090000032e+04	1.270000000000000000e+02	5.395972999999999686e+00	4.000000000000000000e+00
9.204306549999999310e-02	0.000000000000000000e+00	1.461876891819999946e+04	1.280000000000000000e+02	5.388501999999999903e+00	4.000000000000000000e+00
9.158061130000000327e-02	0.000000000000000000e+00	1.461877720249999948e+04	1.290000000000000000e+02	5.383198000000000150e+00	4.000000000000000000e+00
9.192931869999999839e-02	0.000000000000000000e+00	1.461876843609999924e+04	1.300000000000000000e+02	5.378824999999999967e+00	4.000000000000000000e+00
9.213896000000000586e-02	0.000000000000000000e+00	1.461877588499999911e+04	1.310000000000000000e+02	5.375988999999999685e+00	4.000000000000000000e+00
9.156728059999999503e-02	0.000000000000000000e+00	1.461876995610000085e+04	1.320000000000000000e+02	5.375175999999999732e+00	4.000000000000000000e+00
9.187676459999999379e-02	0.000000000000000000e+00	1.461877505949999977e+04	1.330000000000000000e+02	5.374843000000000259e+00	4.000000000000000000e+00
9.101170040000000627e-02	0.000000000000000000e+00	1.461876916969999911e+04	1.340000000000000000e+02	5.377350999999999992e+00	4.000000000000000000e+00
9.134892140000000493e-02	0.000000000000000000e+00	1.461877368419999948e+04	1.350000000000000000e+02	5.381242000000000303e+00	4.000000000000000000e+00
9.155074380000000067e-02	0.000000000000000000e+00	1.461877178210000056e+04	1.360000000000000000e+02	5.387182000000000137e+00	4.000000000000000000e+00
9.188660079999999564e-02	0.000000000000000000e+00	1.461877511009999944e+04	1.370000000000000000e+02	5.393792999999999616e+00	4.000000000000000000e+00
9.216273410000000443e-02	0.000000000000000000e+00	1.461876932119999947e+04	1.380000000000000000e+02	5.402479999999999727e+00	4.000000000000000000e+00
9.210539660000000017e-02	0.000000000000000000e+00	1.461877430280000044e+04	1.390000000000000000e+02	5.411296000000000106e+00	4.000000000000000000e+00
9.115436970000000139e-02	0.000000000000000000e+00	1.461876572569999917e+04	1.400000000000000000e+02	5.420981000000000272e+00	4.000000000000000000e+00
9.160826179999999319e-02	0.000000000000000000e+00	1.461876867329999914e+04	1.410000000000000000e+02	5.431062999999999974e+00	4.000000000000000000e+00
9.144360699999999620e-02	0.000000000000000000e+00	1.461876458819999971e+04	1.420000000000000000e+02	5.440993999999999886e+00	4.000000000000000000e+00
9.224368460000000047e-02	0.000000000000000000e+00	1.461876900989999922e+04	1.430000000000000000e+02	5.450389000000000372e+00	4.000000000000000000e+00
9.267279289999999503e-02	0.000000000000000000e+00	1.461876289309999993e+04	1.440000000000000000e+02	5.460493999999999737e+00	4.000000000000000000e+00
9.194275600000000048e-02	0.000000000000000000e+00	1.461876737169999979e+04	1.450000000000000000e+02	5.469886999999999944e+00	4.000000000000000000e+00
9.259604059999999859e-02	0.000000000000000000e+00	1.461876573429999917e+04	1.460000000000000000e+02	5.476727000000000345e+00	4.000000000000000000e+00
9.196898219999999347e-02	0.000000000000000000e+00	1.461876705930000026e+04	1.470000000000000000e+02	5.478970000000000340e+00	4.000000000000000000e+00
9.185181879999999854e-02	0.000000000000000000e+00	1.461876235169999927e+04	1.480000000000000000e+02	5.478200000000000180e+00	4.000000000000000000e+00
9.197762060000000406e-02	0.000000000000000000e+00	1.461876641980000022e+04	1.490000000000000000e+02	5.475241999999999720e+00	4.000000000000000000e+00
9.179962960000000172e-02	0.000000000000000000e+00	1.461876341320000029e+04	1.500000000000000000e+02	5.470174000000000092e+00	4.000000000000000000e+00
9.198431310000000638e-02	0.000000000000000000e+00	1.461876907439999923e+04	1.510000000000000000e+02	5.463953000000000060e+00	4.000000000000000000e+00
9.194924359999999408e-02	0.000000000000000000e+00	1.461876570010000069e+04	1.520000000000000000e+02	5.456356999999999680e+00	4.000000000000000000e+00
9.233599219999999441e-02	0.000000000000000000e+00	1.461876903479999964e+04	1.530000000000000000e+02	5.447912999999999784e+00	4.000000000000000000e+00
9.143132019999999915e-02	0.000000000000000000e+00	1.461876644640000086e+04	1.540000000000000000e+02	5.437984000000000151e+00	4.000000000000000000e+00
9.202379939999999481e-02	0.000000000000000000e+00	1.461877274679999937e+04	1.550000000000000000e+02	5.428622999999999976e+00	4.000000000000000000e+00
9.263737269999999802e-02	0.000000000000000000e+00	1.461876857500000006e+04	1.560000000000000000e+02	5.419058999999999848e+00	4.000000000000000000e+00
9.186187869999999644e-02	0.000000000000000000e+00	1.461877276789999996e+04	1.570000000000000000e+02	5.409355999999999831e+00	4.000000000000000000e+00
9.227317159999999518e-02	0.000000000000000000e+00	1.461876885369999945e+04	1.580000000000000000e+02	5.400481000000000087e+00	4.000000000000000000e+00
9.190376150000000022e-02	0.000000000000000000e+00	1.461877648360000057e+04	1.590000000000000000e+02	5.392437000000000147e+00	4.000000000000000000e+00
9.184803789999999857e-02	0.000000000000000000e+00	1.461876921869999933e+04	1.600000000000000000e+02	5.385553999999999952e+00	4.000000000000000000e+00
9.166961210000000582e-02	0.000000000000000000e+00	1.461877419329999975e+04	1.610000000000000000e+02	5.379984000000000322e+00	4.000000000000000000e+00
9.262850709999999321e-02	0.000000000000000000e+00	1.461876915949999966e+04	1.620000000000000000e+02	5.376408999999999772e+00	4.000000000000000000e+00
9.172212389999999382e-02	0.000000000000000000e+00	1.461877259620000041e+04	1.630000000000000000e+02	5.373693000000000275e+00	4.000000000000000000e+00
9.238795140000000128e-02	0.000000000000000000e+00	1.461876771449999978e+04	1.640000000000000000e+02	5.372601999999999656e+00	4.000000000000000000e+00
9.092363670000000453e-02	0.000000000000000000e+00	1.461877809309999975e+04	1.650000000000000000e+02	5.372942000000000107e+00	4.000000000000000000e+00
9.265532490000000232e-02	0.000000000000000000e+00	1.461877016130000084e+04	1.660000000000000000e+02	5.375166000000000111e+00	4.000000000000000000e+00
9.210889299999999724e-02	0.000000000000000000e+00	1.461877585109999927e+04	1.670000000000000000e+02	5.379133999999999638e+00	4.000000000000000000e+00
9.252242149999999332e-02	0.000000000000000000e+00	1.461877056020000055e+04	1.680000000000000000e+02	5.384570000000000078e+00	4.000000000000000000e+00
9.149097990000000513e-02	0.000000000000000000e+00	1.461877550949999932e+04	1.690000000000000000e+02	5.392332999999999821e+00	4.000000000000000000e+00
9.822961880000000146e-02	0.000000000000000000e+00	1.461882779789999950e+04	1.700000000000000000e+02	5.347649999999999793e+00	8.000000000000000000e+00
9.850420919999999803e-02	0.000000000000000000e+00	1.461883170079999945e+04	1.710000000000000000e+02	5.353151000000000437e+00	8.000000000000000000e+00
9.902149459999999570e-02	0.000000000000000000e+00	1.461882205790000080e+04	1.720000000000000000e+02	5.350290000000000212e+00	8.000000000000000000e+00
9.939560810000000468e-02	0.000000000000000000e+00	1.461883223560000079e+04	1.730000000000000000e+02	5.345441000000000109e+00	8.000000000000000000e+00
9.903290970000000470e-02	0.000000000000000000e+00	1.461882340809999914e+04	1.740000000000000000e+02	5.341565000000000119e+00	8.000000000000000000e+00
9.898069169999999806e-02	0.000000000000000000e+00	1.461883511299999918e+04	1.750000000000000000e+02	5.337566999999999950e+00	8.000000000000000000e+00
9.877403279999999453e-02	0.000000000000000000e+00	1.461882091480000054e+04	1.760000000000000000e+02	5.334293999999999869e+00	8.000000000000000000e+00
9.904282679999999728e-02	0.000000000000000000e+00	1.461883377560000008e+04	1.770000000000000000e+02	5.331662999999999819e+00	8.000000000000000000e+00
9.919965910000000386e-02	0.000000000000000000e+00	1.461882856859999993e+04	1.780000000000000000e+02	5.330784999999999663e+00	8.000000000000000000e+00
9.995358059999999434e-02	0.000000000000000000e+00	1.461883540650000032e+04	1.790000000000000000e+02	5.329982000000000220e+00	8.000000000000000000e+00
9.892415770000000108e-02	0.000000000000000000e+00	1.461881881210000029e+04	1.800000000000000000e+02	5.330833000000000155e+00	8.000000000000000000e+00
9.842925349999999407e-02	0.000000000000000000e+00	1.461883293830000002e+04	1.810000000000000000e+02	5.332258000000000386e+00	8.000000000000000000e+00
9.891891869999999698e-02	0.000000000000000000e+00	1.461882748870000069e+04	1.820000000000000000e+02	5.335939999999999905e+00	8.000000000000000000e+00
9.981097910000000240e-02	0.000000000000000000e+00	1.461883075470000040e+04	1.830000000000000000e+02	5.340626999999999569e+00	8.000000000000000000e+00
9.949520679999999950e-02	0.000000000000000000e+00	1.461882243000000017e+04	1.840000000000000000e+02	5.347690000000000055e+00	8.000000000000000000e+00
9.966706349999999992e-02	0.000000000000000000e+00	1.461883283610000035e+04	1.850000000000000000e+02	5.355075000000000252e+00	8.000000000000000000e+00
9.934515620000000657e-02	0.000000000000000000e+00	1.461881842820000020e+04	1.860000000000000000e+02	5.364713000000000065e+00	8.000000000000000000e+00
9.894019229999999332e-02	0.000000000000000000e+00	1.461883121279999978e+04	1.870000000000000000e+02	5.374602999999999575e+00	8.000000000000000000e+00
9.889043860000000519e-02	0.000000000000000000e+00	1.461881693120000091e+04	1.880000000000000000e+02	5.385172999999999988e+00	8.000000000000000000e+00
9.891086250000000191e-02	0.000000000000000000e+00	1.461882832199999939e+04	1.890000000000000000e+02	5.395895999999999582e+00	8.000000000000000000e+00
9.873241289999999670e-02	0.000000000000000000e+00	1.461882120209999994e+04	1.900000000000000000e+02	5.406727000000000061e+00	8.000000000000000000e+00
9.892901329999999327e-02	0.000000000000000000e+00	1.461882439200000044e+04	1.910000000000000000e+02	5.417523000000000089e+00	8.000000000000000000e+00
1.003383134999999982e-01	0.000000000000000000e+00	1.461881710709999970e+04	1.920000000000000000e+02	5.428937000000000346e+00	8.000000000000000000e+00
9.883715340000000238e-02	0.000000000000000000e+00	1.461882639399999971e+04	1.930000000000000000e+02	5.439267000000000074e+00	8.000000000000000000e+00
9.855636180000000579e-02	0.000000000000000000e+00	1.461881625750000057e+04	1.940000000000000000e+02	5.448595000000000077e+00	8.000000000000000000e+00
9.912476500000000357e-02	0.000000000000000000e+00	1.461882345700000042e+04	1.950000000000000000e+02	5.454579999999999984e+00	8.000000000000000000e+00
9.908294500000000560e-02	0.000000000000000000e+00	1.461882275020000088e+04	1.960000000000000000e+02	5.456470000000000375e+00	8.000000000000000000e+00
9.895772710000000361e-02	0.000000000000000000e+00	1.461882501070000035e+04	1.970000000000000000e+02	5.455888999999999989e+00	8.000000000000000000e+00
9.886121650000000149e-02	0.000000000000000000e+00	1.461881404269999985e+04	1.980000000000000000e+02	5.453435999999999950e+00	8.000000000000000000e+00
9.911677330000000230e-02	0.000000000000000000e+00	1.461882499749999988e+04	1.990000000000000000e+02	5.448495000000000310e+00	8.000000000000000000e+00
9.861064819999999786e-02	0.000000000000000000e+00	1.461881760030000078e+04	2.000000000000000000e+02	5.442781000000000091e+00	8.000000000000000000e+00
9.902592359999999594e-02	0.000000000000000000e+00	1.461882388150000043e+04	2.010000000000000000e+02	5.435093000000000174e+00	8.000000000000000000e+00
9.883695480000000144e-02	0.000000000000000000e+00	1.461882021619999978e+04	2.020000000000000000e+02	5.427063999999999666e+00	8.000000000000000000e+00
9.902644630000000114e-02	0.000000000000000000e+00	1.461882525539999915e+04	2.030000000000000000e+02	5.418344000000000271e+00	8.000000000000000000e+00
