-12.5000000000	0.0129452000	-9.0720000000	0.0000520000	-147.8500000000	2.6606640000
-12.5000000000	0.0129443000	-9.0780000000	0.0000512500	-147.3800000000	2.6603940000
-12.5000000000	0.0129443000	-9.0660000000	0.0000517000	-148.1000000000	2.6600720000
-12.5000000000	0.0129443000	-9.0780000000	0.0000502500	-148.2300000000	2.6596970000
-12.5000000000	0.0129452000	-9.0720000000	0.0000517000	-147.2200000000	2.6592560000
-12.5000000000	0.0129443000	-9.0780000000	0.0000506500	-150.0200000000	2.6590190000
-12.5000000000	0.0129443000	-9.0780000000	0.0000514500	-149.6900000000	2.6587860000
-12.5000000000	0.0129443000	-9.0720000000	0.0000507000	-147.9600000000	2.6582180000
-13.5000000000	0.0129080000	-9.0900000000	0.0000499500	-147.6600000000	2.6349770000
-13.5000000000	0.0129080000	-9.0840000000	0.0000511500	-148.6700000000	2.6350140000
-13.5000000000	0.0129080000	-9.0900000000	0.0000504500	-149.7900000000	2.6352550000
-13.5000000000	0.0129071000	-9.0960000000	0.0000506000	-147.8600000000	2.6354230000
-13.5000000000	0.0129090000	-9.0900000000	0.0000516000	-148.4200000000	2.6356830000
-13.5000000000	0.0129080000	-9.0840000000	0.0000509000	-147.0900000000	2.6360510000
-13.5000000000	0.0129080000	-9.0960000000	0.0000512000	-148.4000000000	2.6364420000
-13.5000000000	0.0129080000	-9.0900000000	0.0000515000	-147.9600000000	2.6364500000
-13.5000000000	0.0129109000	-9.1020000000	0.0000515000	-147.7500000000	2.6362800000
-13.5000000000	0.0129090000	-9.0900000000	0.0000509000	-147.6300000000	2.6364670000
-14.5000000000	0.0128899000	-9.0600000000	0.0000502500	-149.8700000000	2.6133130000
-14.5000000000	0.0128899000	-9.0720000000	0.0000507000	-146.1900000000	2.6131220000
-14.5000000000	0.0128899000	-9.0660000000	0.0000511500	-147.6800000000	2.6130380000
-14.5000000000	0.0128909000	-9.0720000000	0.0000504500	-147.6700000000	2.6130240000
-14.5000000000	0.0128909000	-9.0660000000	0.0000504500	-149.5400000000	2.6130020000
-14.5000000000	0.0128899000	-9.0720000000	0.0000521500	-148.6000000000	2.6129560000
-14.5000000000	0.0128909000	-9.0660000000	0.0000503500	-148.3200000000	2.6129030000
-14.5000000000	0.0128918000	-9.0660000000	0.0000509500	-146.0000000000	2.6125390000
-14.5000000000	0.0128899000	-9.0600000000	0.0000511000	-147.4500000000	2.6126010000
-14.5000000000	0.0128899000	-9.0720000000	0.0000511000	-148.4200000000	2.6127550000
-15.5000000000	0.0128651000	-9.0660000000	0.0000502000	-146.3400000000	2.5924760000
-15.5000000000	0.0128661000	-9.0660000000	0.0000479500	-146.4900000000	2.5923660000
-15.5000000000	0.0128651000	-9.0660000000	0.0000498500	-150.1500000000	2.5921170000
-15.5000000000	0.0128661000	-9.0660000000	0.0000491500	-149.5100000000	2.5919950000
-15.5000000000	0.0128651000	-9.0720000000	0.0000490500	-148.5000000000	2.5919620000
-15.5000000000	0.0128661000	-9.0660000000	0.0000496000	-147.4900000000	2.5919900000
-15.5000000000	0.0128642000	-9.0720000000	0.0000498000	-148.0000000000	2.5922630000
-15.5000000000	0.0128661000	-9.0660000000	0.0000502500	-146.8300000000	2.5925250000
-15.5000000000	0.0128642000	-9.0720000000	0.0000499500	-147.7900000000	2.5928030000
-15.5000000000	0.0128661000	-9.0660000000	0.0000506000	-147.3100000000	2.5930580000
-16.5000000000	0.0128365000	-9.0600000000	0.0000514000	-148.1800000000	2.5674750000
-16.5000000000	0.0128356000	-9.0660000000	0.0000486000	-148.2700000000	2.5673470000
-16.5000000000	0.0128365000	-9.0600000000	0.0000492500	-148.5100000000	2.5675140000
-16.5000000000	0.0128365000	-9.0660000000	0.0000502500	-148.0500000000	2.5677280000
-16.5000000000	0.0128375000	-9.0600000000	0.0000497000	-146.3900000000	2.5678630000
-16.5000000000	0.0128375000	-9.0660000000	0.0000497500	-146.9500000000	2.5676750000
-16.5000000000	0.0128365000	-9.0600000000	0.0000506500	-148.6000000000	2.5675220000
-16.5000000000	0.0128394000	-9.0900000000	0.0000494500	-147.1100000000	2.5675640000
-16.5000000000	0.0128403000	-9.0840000000	0.0000512000	-147.3800000000	2.5671210000
-16.5000000000	0.0128394000	-9.0900000000	0.0000490500	-148.0600000000	2.5665740000
-17.5000000000	0.0128165000	-9.0540000000	0.0000474000	-147.4900000000	2.5413250000
-17.5000000000	0.0128165000	-9.0540000000	0.0000499000	-146.8000000000	2.5417180000
-17.5000000000	0.0128165000	-9.0600000000	0.0000496500	-146.6400000000	2.5416800000
-17.5000000000	0.0128184000	-9.0540000000	0.0000491000	-148.2800000000	2.5414900000
-17.5000000000	0.0128165000	-9.0600000000	0.0000491000	-147.2200000000	2.5414510000
-17.5000000000	0.0128165000	-9.0540000000	0.0000481500	-148.9500000000	2.5412200000
-17.5000000000	0.0128165000	-9.0600000000	0.0000499500	-148.3100000000	2.5411370000
-17.5000000000	0.0128165000	-9.0600000000	0.0000493000	-147.1900000000	2.5408830000
-17.5000000000	0.0128155000	-9.0600000000	0.0000492000	-147.1300000000	2.5407270000
-17.5000000000	0.0128155000	-9.0540000000	0.0000494000	-147.5900000000	2.5407760000
-18.5000000000	0.0128003000	-9.0540000000	0.0000489000	-148.3400000000	2.5160950000
-18.5000000000	0.0127993000	-9.0600000000	0.0000501500	-149.2600000000	2.5160800000
-18.5000000000	0.0128003000	-9.0480000000	0.0000481500	-145.7700000000	2.5160030000
-18.5000000000	0.0127984000	-9.0540000000	0.0000496500	-146.7800000000	2.5159830000
-18.5000000000	0.0128003000	-9.0480000000	0.0000477500	-146.4700000000	2.5156940000
-18.5000000000	0.0127974000	-9.0540000000	0.0000503500	-148.0700000000	2.5154710000
-18.5000000000	0.0127993000	-9.0540000000	0.0000502500	-147.0600000000	2.5153600000
-18.5000000000	0.0127984000	-9.0540000000	0.0000491500	-148.4900000000	2.5153980000
-18.5000000000	0.0127993000	-9.0540000000	0.0000505000	-148.4400000000	2.5156660000
-18.5000000000	0.0127984000	-9.0540000000	0.0000488500	-147.8600000000	2.5158180000
-19.5000000000	0.0127822000	-9.0540000000	0.0000493500	-147.2600000000	2.4856030000
-19.5000000000	0.0127841000	-9.0540000000	0.0000492500	-146.4300000000	2.4855470000
-19.5000000000	0.0127831000	-9.0480000000	0.0000499500	-148.8000000000	2.4856860000
-19.5000000000	0.0127841000	-9.0540000000	0.0000494000	-145.7000000000	2.4857640000
-19.5000000000	0.0127812000	-9.0480000000	0.0000486500	-146.6100000000	2.4859200000
-19.5000000000	0.0127831000	-9.0540000000	0.0000479000	-147.8800000000	2.4859960000
-19.5000000000	0.0127822000	-9.0480000000	0.0000492500	-146.7000000000	2.4858530000
-19.5000000000	0.0127831000	-9.0540000000	0.0000485000	-147.1600000000	2.4856000000
-19.5000000000	0.0127812000	-9.0480000000	0.0000492000	-147.4200000000	2.4856280000
-19.5000000000	0.0127822000	-9.0540000000	0.0000487500	-149.1900000000	2.4857810000
-20.5000000000	0.0127650000	-9.0480000000	0.0000473000	-145.7000000000	2.4526370000
-20.5000000000	0.0127659000	-9.0540000000	0.0000484500	-146.2300000000	2.4497370000
-20.5000000000	0.0127650000	-9.0480000000	0.0000486000	-146.8100000000	2.4474150000
-20.5000000000	0.0127659000	-9.0540000000	0.0000487000	-147.8100000000	2.4463140000
-20.5000000000	0.0127659000	-9.0480000000	0.0000481500	-147.3300000000	2.4461600000
-20.5000000000	0.0127669000	-9.0540000000	0.0000480500	-146.1400000000	2.4469410000
-20.5000000000	0.0127650000	-9.0480000000	0.0000481500	-147.4500000000	2.4480640000
-20.5000000000	0.0127659000	-9.0600000000	0.0000482500	-148.1800000000	2.4493010000
-20.5000000000	0.0127659000	-9.0480000000	0.0000486000	-145.8900000000	2.4504040000
-20.5000000000	0.0127650000	-9.0480000000	0.0000476500	-146.7300000000	2.4513560000
-21.5000000000	0.0127450000	-9.0720000000	0.0000480500	-147.7300000000	2.4257410000
-21.5000000000	0.0127450000	-9.0780000000	0.0000481500	-146.5700000000	2.4255310000
-21.5000000000	0.0127440000	-9.0780000000	0.0000471000	-146.2500000000	2.4255060000
-21.5000000000	0.0127440000	-9.0840000000	0.0000477000	-145.0400000000	2.4257740000
-21.5000000000	0.0127440000	-9.0780000000	0.0000486000	-146.4300000000	2.4260990000
-21.5000000000	0.0127450000	-9.0780000000	0.0000478500	-147.9200000000	2.4264510000
-21.5000000000	0.0127450000	-9.0780000000	0.0000489000	-146.3200000000	2.4268190000
-21.5000000000	0.0127450000	-9.0840000000	0.0000482000	-147.6100000000	2.4270060000
-21.5000000000	0.0127450000	-9.0720000000	0.0000472500	-146.6300000000	2.4271550000
-21.5000000000	0.0127450000	-9.0780000000	0.0000473500	-146.3000000000	2.4271400000
-22.5000000000	0.0127259000	-9.0540000000	0.0000468500	-145.7600000000	2.3911680000
-22.5000000000	0.0127259000	-9.0480000000	0.0000485500	-147.3200000000	2.3910260000
-22.5000000000	0.0127249000	-9.0540000000	0.0000489500	-146.6800000000	2.3908590000
-22.5000000000	0.0127240000	-9.0480000000	0.0000469500	-147.4100000000	2.3903520000
-22.5000000000	0.0127259000	-9.0600000000	0.0000492500	-146.3500000000	2.3902060000
-22.5000000000	0.0127249000	-9.0540000000	0.0000471500	-146.4800000000	2.3900910000
-22.5000000000	0.0127249000	-9.0660000000	0.0000467000	-146.1800000000	2.3899980000
-22.5000000000	0.0127230000	-9.0600000000	0.0000479000	-145.9900000000	2.3899560000
-22.5000000000	0.0127259000	-9.0600000000	0.0000474000	-148.0800000000	2.3902390000
-22.5000000000	0.0127230000	-9.0600000000	0.0000470500	-145.8200000000	2.3906120000
-23.5000000000	0.0127173000	-9.0780000000	0.0000482500	-145.2600000000	2.3559710000
-23.5000000000	0.0127144000	-9.0720000000	0.0000462000	-145.5600000000	2.3559590000
-23.5000000000	0.0127144000	-9.0780000000	0.0000475500	-146.2900000000	2.3559790000
-23.5000000000	0.0127135000	-9.0720000000	0.0000479000	-146.2800000000	2.3560800000
-23.5000000000	0.0127154000	-9.0780000000	0.0000496000	-145.9500000000	2.3559640000
-23.5000000000	0.0127144000	-9.0720000000	0.0000475000	-146.9800000000	2.3559630000
-23.5000000000	0.0127154000	-9.0780000000	0.0000473500	-145.8300000000	2.3556710000
-23.5000000000	0.0127144000	-9.0720000000	0.0000491500	-146.9700000000	2.3558210000
-23.5000000000	0.0127164000	-9.0780000000	0.0000464000	-145.6300000000	2.3561890000
-23.5000000000	0.0127154000	-9.0660000000	0.0000474500	-145.6400000000	2.3566060000
-24.5000000000	0.0127020000	-9.0420000000	0.0000497500	-146.3500000000	2.3033020000
-24.5000000000	0.0127020000	-9.0480000000	0.0000454500	-146.1900000000	2.3045110000
-24.5000000000	0.0127020000	-9.0420000000	0.0000478000	-147.1900000000	2.3068220000
-24.5000000000	0.0127011000	-9.0420000000	0.0000481000	-148.8900000000	2.3092880000
-24.5000000000	0.0127001000	-9.0420000000	0.0000480500	-146.6800000000	2.3119090000
-24.5000000000	0.0127011000	-9.0480000000	0.0000481000	-144.4500000000	2.3140480000
-24.5000000000	0.0127011000	-9.0360000000	0.0000475500	-147.2400000000	2.3156680000
-24.5000000000	0.0127011000	-9.0480000000	0.0000476000	-146.6500000000	2.3174240000
-24.5000000000	0.0126992000	-9.0420000000	0.0000471500	-145.4800000000	2.3186880000
-24.5000000000	0.0127011000	-9.0480000000	0.0000481000	-147.6800000000	2.3198720000
-25.5000000000	0.0126897000	-9.0540000000	0.0000459500	-146.9200000000	2.2883630000
-25.5000000000	0.0126925000	-9.0480000000	0.0000461000	-147.2800000000	2.2888840000
-25.5000000000	0.0126897000	-9.0480000000	0.0000452000	-146.3200000000	2.2890450000
-25.5000000000	0.0126906000	-9.0480000000	0.0000469500	-148.4000000000	2.2894170000
-25.5000000000	0.0126897000	-9.0480000000	0.0000462000	-146.9400000000	2.2896200000
-25.5000000000	0.0126916000	-9.0360000000	0.0000490000	-145.9200000000	2.2895090000
-25.5000000000	0.0126897000	-9.0420000000	0.0000479500	-146.7500000000	2.2892730000
-25.5000000000	0.0126925000	-9.0420000000	0.0000480500	-145.2300000000	2.2887740000
-25.5000000000	0.0126906000	-9.0420000000	0.0000475000	-145.3800000000	2.2883790000
-25.5000000000	0.0126897000	-9.0360000000	0.0000478500	-145.9600000000	2.2881700000
-26.5000000000	0.0126725000	-9.0360000000	0.0000466500	-147.0000000000	2.2473750000
-26.5000000000	0.0126725000	-9.0480000000	0.0000452500	-146.1300000000	2.2481910000
-26.5000000000	0.0126715000	-9.0360000000	0.0000463500	-147.1500000000	2.2486380000
-26.5000000000	0.0126715000	-9.0480000000	0.0000488500	-146.1900000000	2.2486390000
-26.5000000000	0.0126715000	-9.0420000000	0.0000465500	-145.2200000000	2.2487920000
-26.5000000000	0.0126715000	-9.0480000000	0.0000471000	-147.7100000000	2.2488340000
-26.5000000000	0.0126687000	-9.0480000000	0.0000478000	-146.8600000000	2.2488550000
-26.5000000000	0.0126725000	-9.0480000000	0.0000459500	-146.1000000000	2.2487140000
-26.5000000000	0.0126696000	-9.0480000000	0.0000460000	-145.7700000000	2.2483770000
-26.5000000000	0.0126706000	-9.0600000000	0.0000458500	-146.0300000000	2.2482590000
-27.5000000000	0.0126620000	-9.0600000000	0.0000464500	-145.1700000000	2.2094000000
-27.5000000000	0.0126629000	-9.0720000000	0.0000443000	-147.3200000000	2.2093200000
-27.5000000000	0.0126629000	-9.0660000000	0.0000471000	-146.5800000000	2.2090120000
-27.5000000000	0.0126639000	-9.0720000000	0.0000462500	-145.4100000000	2.2089280000
-27.5000000000	0.0126629000	-9.0600000000	0.0000465500	-148.1300000000	2.2087880000
-27.5000000000	0.0126639000	-9.0660000000	0.0000461500	-145.2000000000	2.2087200000
-27.5000000000	0.0126639000	-9.0540000000	0.0000460500	-145.2000000000	2.2087420000
-27.5000000000	0.0126658000	-9.0660000000	0.0000460000	-146.3500000000	2.2087970000
-27.5000000000	0.0126639000	-9.0540000000	0.0000458500	-147.5900000000	2.2087460000
-27.5000000000	0.0126658000	-9.0540000000	0.0000470500	-145.8600000000	2.2086520000
-28.5000000000	0.0126515000	-9.0360000000	0.0000466500	-145.5400000000	2.1668280000
-28.5000000000	0.0126544000	-9.0420000000	0.0000466000	-145.5100000000	2.1652080000
-28.5000000000	0.0126515000	-9.0360000000	0.0000456500	-145.7000000000	2.1626350000
-28.5000000000	0.0126534000	-9.0360000000	0.0000450000	-144.6500000000	2.1617470000
-28.5000000000	0.0126515000	-9.0420000000	0.0000452000	-146.9400000000	2.1620180000
-28.5000000000	0.0126525000	-9.0420000000	0.0000449500	-146.0900000000	2.1629010000
-28.5000000000	0.0126496000	-9.0420000000	0.0000463000	-143.8800000000	2.1635700000
-28.5000000000	0.0126505000	-9.0480000000	0.0000467500	-144.8200000000	2.1642090000
-28.5000000000	0.0126486000	-9.0480000000	0.0000455000	-146.2300000000	2.1649220000
-28.5000000000	0.0126505000	-9.0420000000	0.0000465500	-145.2200000000	2.1655130000
-29.5000000000	0.0126448000	-9.0480000000	0.0000460500	-145.6700000000	2.1290990000
-29.5000000000	0.0126448000	-9.0420000000	0.0000449500	-144.2500000000	2.1288350000
-29.5000000000	0.0126458000	-9.0540000000	0.0000460500	-146.2700000000	2.1284880000
-29.5000000000	0.0126458000	-9.0420000000	0.0000468000	-144.9700000000	2.1283200000
-29.5000000000	0.0126458000	-9.0420000000	0.0000459000	-144.8400000000	2.1282210000
-29.5000000000	0.0126439000	-9.0360000000	0.0000462500	-145.3200000000	2.1272600000
-29.5000000000	0.0126458000	-9.0420000000	0.0000459500	-145.8500000000	2.1262760000
-29.5000000000	0.0126448000	-9.0300000000	0.0000476500	-145.6500000000	2.1259460000
-29.5000000000	0.0126458000	-9.0360000000	0.0000464000	-145.7400000000	2.1259130000
-29.5000000000	0.0126429000	-9.0360000000	0.0000458500	-145.8700000000	2.1260110000
-30.5000000000	0.0126258000	-9.0600000000	0.0000444000	-146.7300000000	2.0820570000
-30.5000000000	0.0126258000	-9.0480000000	0.0000447500	-145.2300000000	2.0820310000
-30.5000000000	0.0126267000	-9.0600000000	0.0000466000	-145.5900000000	2.0819740000
-30.5000000000	0.0126258000	-9.0540000000	0.0000461000	-145.0700000000	2.0819200000
-30.5000000000	0.0126248000	-9.0600000000	0.0000465000	-144.0100000000	2.0821630000
-30.5000000000	0.0126238000	-9.0540000000	0.0000459500	-146.4300000000	2.0822780000
-30.5000000000	0.0126258000	-9.0600000000	0.0000443000	-143.9300000000	2.0822780000
-30.5000000000	0.0126258000	-9.0540000000	0.0000451000	-144.5500000000	2.0824190000
-30.5000000000	0.0126277000	-9.0660000000	0.0000451500	-145.3500000000	2.0825550000
-30.5000000000	0.0126258000	-9.0660000000	0.0000458500	-145.1400000000	2.0826230000
-31.5000000000	0.0126172000	-9.0540000000	0.0000449000	-144.1500000000	2.0345340000
-31.5000000000	0.0126172000	-9.0540000000	0.0000457500	-144.7900000000	2.0344870000
-31.5000000000	0.0126153000	-9.0600000000	0.0000468500	-146.4800000000	2.0346350000
-31.5000000000	0.0126191000	-9.0600000000	0.0000448500	-146.1600000000	2.0349930000
-31.5000000000	0.0126172000	-9.0660000000	0.0000444000	-145.7200000000	2.0355110000
-31.5000000000	0.0126191000	-9.0600000000	0.0000455500	-146.0800000000	2.0358690000
-31.5000000000	0.0126172000	-9.0660000000	0.0000450500	-145.1700000000	2.0358760000
-31.5000000000	0.0126191000	-9.0600000000	0.0000447500	-145.1500000000	2.0361530000
-31.5000000000	0.0126191000	-9.0720000000	0.0000451500	-147.7600000000	2.0362770000
-31.5000000000	0.0126200000	-9.0600000000	0.0000452000	-145.9100000000	2.0358360000
-32.5000000000	0.0126105000	-9.0420000000	0.0000451500	-145.4200000000	1.9885950000
-32.5000000000	0.0126095000	-9.0300000000	0.0000442000	-144.5100000000	1.9886570000
-32.5000000000	0.0126105000	-9.0420000000	0.0000452000	-144.3700000000	1.9887430000
-32.5000000000	0.0126086000	-9.0360000000	0.0000434500	-145.5400000000	1.9888840000
-32.5000000000	0.0126105000	-9.0360000000	0.0000459000	-145.2800000000	1.9888880000
-32.5000000000	0.0126086000	-9.0300000000	0.0000448000	-145.8500000000	1.9888230000
-32.5000000000	0.0126105000	-9.0360000000	0.0000455000	-144.8600000000	1.9887730000
-32.5000000000	0.0126086000	-9.0360000000	0.0000460500	-146.5400000000	1.9887840000
-32.5000000000	0.0126105000	-9.0420000000	0.0000452500	-146.3700000000	1.9887040000
-32.5000000000	0.0126086000	-9.0300000000	0.0000462000	-143.3400000000	1.9890170000
-33.5000000000	0.0126000000	-9.0360000000	0.0000438000	-143.8700000000	1.9414220000
-33.5000000000	0.0125991000	-9.0240000000	0.0000446000	-143.8300000000	1.9354940000
-33.5000000000	0.0126010000	-9.0300000000	0.0000432000	-142.7600000000	1.9268490000
-33.5000000000	0.0125991000	-9.0360000000	0.0000453500	-144.3100000000	1.9214540000
-33.5000000000	0.0126000000	-9.0420000000	0.0000461000	-145.5800000000	1.9197390000
-33.5000000000	0.0125981000	-9.0360000000	0.0000432500	-144.8100000000	1.9200650000
-33.5000000000	0.0125991000	-9.0420000000	0.0000456000	-144.6500000000	1.9217000000
-33.5000000000	0.0125971000	-9.0360000000	0.0000439000	-145.2500000000	1.9240770000
-33.5000000000	0.0125991000	-9.0360000000	0.0000452500	-144.4700000000	1.9254280000
-33.5000000000	0.0125962000	-9.0360000000	0.0000451000	-144.9800000000	1.9258020000
-34.5000000000	0.0125971000	-9.0420000000	0.0000440500	-144.1000000000	1.8904740000
-34.5000000000	0.0125952000	-9.0420000000	0.0000454000	-144.5700000000	1.8904770000
-34.5000000000	0.0125971000	-9.0480000000	0.0000451000	-144.3100000000	1.8905470000
-34.5000000000	0.0125952000	-9.0480000000	0.0000448500	-144.1400000000	1.8906340000
-34.5000000000	0.0125971000	-9.0420000000	0.0000451500	-144.9400000000	1.8906090000
-34.5000000000	0.0125952000	-9.0420000000	0.0000446000	-144.5900000000	1.8904960000
-34.5000000000	0.0125971000	-9.0360000000	0.0000444000	-145.3500000000	1.8902120000
-34.5000000000	0.0125971000	-9.0420000000	0.0000445000	-145.6800000000	1.8902250000
-34.5000000000	0.0125971000	-9.0300000000	0.0000454000	-144.2600000000	1.8902930000
-34.5000000000	0.0125962000	-9.0360000000	0.0000452500	-144.9400000000	1.8904460000
-35.5000000000	0.0125886000	-9.0480000000	0.0000446000	-142.8600000000	1.8351860000
-35.5000000000	0.0125886000	-9.0420000000	0.0000444000	-144.3300000000	1.8357680000
-35.5000000000	0.0125867000	-9.0420000000	0.0000437000	-145.3800000000	1.8358750000
-35.5000000000	0.0125886000	-9.0420000000	0.0000431500	-143.5800000000	1.8354690000
-35.5000000000	0.0125886000	-9.0420000000	0.0000445500	-143.3900000000	1.8356950000
-35.5000000000	0.0125905000	-9.0300000000	0.0000435500	-143.3800000000	1.8360900000
-35.5000000000	0.0125867000	-9.0360000000	0.0000443500	-144.8400000000	1.8364250000
-35.5000000000	0.0125886000	-9.0360000000	0.0000451000	-144.4400000000	1.8366120000
-35.5000000000	0.0125886000	-9.0360000000	0.0000439500	-145.4500000000	1.8249280000
-35.5000000000	0.0125914000	-9.0300000000	0.0000439000	-144.7600000000	1.8069340000
-36.5000000000	0.0125800000	-9.0540000000	0.0000441500	-143.5300000000	1.7722600000
-36.5000000000	0.0125819000	-9.0420000000	0.0000446500	-143.4000000000	1.7734710000
-36.5000000000	0.0125819000	-9.0480000000	0.0000447000	-145.6200000000	1.7746310000
-36.5000000000	0.0125800000	-9.0360000000	0.0000443500	-145.4300000000	1.7754310000
-36.5000000000	0.0125800000	-9.0480000000	0.0000440000	-145.4100000000	1.7758700000
-36.5000000000	0.0125819000	-9.0420000000	0.0000440500	-144.6600000000	1.7764630000
-36.5000000000	0.0125819000	-9.0480000000	0.0000435500	-144.5600000000	1.7768810000
-36.5000000000	0.0125790000	-9.0360000000	0.0000427500	-147.0100000000	1.7760850000
-36.5000000000	0.0125819000	-9.0480000000	0.0000433000	-144.5700000000	1.7747910000
-36.5000000000	0.0125819000	-9.0420000000	0.0000433000	-143.8100000000	1.7735140000
-37.5000000000	0.0125676000	-9.0480000000	0.0000437000	-145.8900000000	1.7160860000
-37.5000000000	0.0125685000	-9.0420000000	0.0000424500	-144.4700000000	1.7165350000
-37.5000000000	0.0125666000	-9.0480000000	0.0000437000	-143.4900000000	1.7172320000
-37.5000000000	0.0125666000	-9.0420000000	0.0000447500	-145.2300000000	1.7180860000
-37.5000000000	0.0125657000	-9.0480000000	0.0000450000	-141.3100000000	1.7184960000
-37.5000000000	0.0125647000	-9.0420000000	0.0000448500	-143.4600000000	1.7188570000
-37.5000000000	0.0125647000	-9.0480000000	0.0000427500	-143.2500000000	1.7187790000
-37.5000000000	0.0125638000	-9.0420000000	0.0000442500	-143.7300000000	1.7187380000
-37.5000000000	0.0125647000	-9.0480000000	0.0000437000	-145.6800000000	1.7184100000
-37.5000000000	0.0125647000	-9.0480000000	0.0000429000	-143.2500000000	1.7157190000
-38.5000000000	0.0125638000	-9.0240000000	0.0000445000	-144.9100000000	1.6032000000
-38.5000000000	0.0125638000	-9.0300000000	0.0000422500	-144.7400000000	1.6040720000
-38.5000000000	0.0125638000	-9.0180000000	0.0000440000	-143.8200000000	1.6077990000
-38.5000000000	0.0125638000	-9.0300000000	0.0000437500	-144.6500000000	1.6128860000
-38.5000000000	0.0125609000	-9.0180000000	0.0000431500	-145.9100000000	1.6181970000
-38.5000000000	0.0125619000	-9.0360000000	0.0000441000	-145.0900000000	1.6219880000
-38.5000000000	0.0125619000	-9.0240000000	0.0000440500	-144.3200000000	1.6262640000
-38.5000000000	0.0125609000	-9.0300000000	0.0000431000	-144.3200000000	1.6297890000
-38.5000000000	0.0125590000	-9.0240000000	0.0000430500	-142.6700000000	1.6331380000
-38.5000000000	0.0125600000	-9.0360000000	0.0000430500	-143.4300000000	1.6354140000
-39.5000000000	0.0125523000	-9.0300000000	0.0000421500	-143.7600000000	1.5715470000
-39.5000000000	0.0125533000	-9.0300000000	0.0000428500	-146.2800000000	1.5719530000
-39.5000000000	0.0125552000	-9.0360000000	0.0000444000	-143.0400000000	1.5725670000
-39.5000000000	0.0125523000	-9.0300000000	0.0000445500	-142.5000000000	1.5731760000
-39.5000000000	0.0125542000	-9.0300000000	0.0000423000	-143.7100000000	1.5738460000
-39.5000000000	0.0125514000	-9.0300000000	0.0000430500	-144.0100000000	1.5741350000
-39.5000000000	0.0125552000	-9.0360000000	0.0000441500	-144.7800000000	1.5745520000
-39.5000000000	0.0125523000	-9.0300000000	0.0000429000	-143.7900000000	1.5750710000
-39.5000000000	0.0125533000	-9.0360000000	0.0000420500	-143.6400000000	1.5757680000
-39.5000000000	0.0125523000	-9.0360000000	0.0000439000	-145.8100000000	1.5766490000
-40.0000000000	0.0125552000	-9.0540000000	0.0000425000	-144.7700000000	1.5424060000
-40.0000000000	0.0125552000	-9.0600000000	0.0000433000	-141.9700000000	1.5428430000
-40.0000000000	0.0125514000	-9.0480000000	0.0000426000	-145.5000000000	1.5430370000
-40.0000000000	0.0125552000	-9.0600000000	0.0000443500	-146.6100000000	1.5323500000
-40.0000000000	0.0125571000	-9.0540000000	0.0000438000	-143.1200000000	1.5022060000
-40.0000000000	0.0125619000	-9.0540000000	0.0000434500	-144.3200000000	1.4761030000
-40.0000000000	0.0125590000	-9.0540000000	0.0000433000	-145.1100000000	1.4558460000
-40.0000000000	0.0125609000	-9.0600000000	0.0000432500	-143.6300000000	1.4482120000
-40.0000000000	0.0125590000	-9.0480000000	0.0000439000	-144.9800000000	1.4536160000
-40.0000000000	0.0125590000	-9.0540000000	0.0000429000	-144.8100000000	1.4650980000
-39.0000000000	0.0125609000	-9.0540000000	0.0000418000	-144.6200000000	1.6050700000
-39.0000000000	0.0125590000	-9.0480000000	0.0000436000	-144.3300000000	1.6056290000
-39.0000000000	0.0125619000	-9.0480000000	0.0000426500	-145.2000000000	1.6064250000
-39.0000000000	0.0125600000	-9.0480000000	0.0000426000	-145.2100000000	1.6065220000
-39.0000000000	0.0125619000	-9.0540000000	0.0000425500	-144.1400000000	1.6059420000
-39.0000000000	0.0125600000	-9.0540000000	0.0000442000	-143.1200000000	1.6054560000
-39.0000000000	0.0125609000	-9.0540000000	0.0000430500	-145.4400000000	1.6052090000
-39.0000000000	0.0125590000	-9.0540000000	0.0000431500	-145.1100000000	1.6050450000
-39.0000000000	0.0125619000	-9.0600000000	0.0000437500	-144.1200000000	1.6050050000
-39.0000000000	0.0125609000	-9.0480000000	0.0000447000	-143.1900000000	1.6050810000
-38.0000000000	0.0125619000	-9.0360000000	0.0000442000	-145.0900000000	1.6717390000
-38.0000000000	0.0125590000	-9.0480000000	0.0000428000	-141.5500000000	1.6733200000
-38.0000000000	0.0125609000	-9.0420000000	0.0000444500	-146.3300000000	1.6733780000
-38.0000000000	0.0125619000	-9.0540000000	0.0000434500	-146.4300000000	1.6665190000
-38.0000000000	0.0125628000	-9.0480000000	0.0000429500	-145.5700000000	1.6597700000
-38.0000000000	0.0125628000	-9.0540000000	0.0000424000	-145.6900000000	1.6564650000
-38.0000000000	0.0125619000	-9.0480000000	0.0000436500	-145.0800000000	1.6565530000
-38.0000000000	0.0125628000	-9.0540000000	0.0000443000	-144.0700000000	1.6586680000
-38.0000000000	0.0125609000	-9.0480000000	0.0000422000	-144.9400000000	1.6613820000
-38.0000000000	0.0125619000	-9.0600000000	0.0000424000	-144.4400000000	1.6642010000
-37.0000000000	0.0125790000	-9.0360000000	0.0000434000	-142.9600000000	1.7129940000
-37.0000000000	0.0125838000	-9.0420000000	0.0000446000	-143.1600000000	1.6978290000
-37.0000000000	0.0125819000	-9.0360000000	0.0000440000	-145.2100000000	1.6871030000
