0.0456050683	0.0000000000	14608.2309455000	64.0000000000	5.7298160000	0.0000000000
0.0451765113	0.0000000000	14608.2377456000	65.0000000000	5.7211290000	0.0000000000
0.0480344365	0.0000000000	14608.2348068000	66.0000000000	5.7145210000	0.0000000000
0.0473427266	0.0000000000	14608.2357283000	67.0000000000	5.7082760000	0.0000000000
0.0472352310	0.0000000000	14608.2391899000	68.0000000000	5.7044980000	0.0000000000
0.0466093685	0.0000000000	14608.2387539000	69.0000000000	5.7012790000	0.0000000000
0.0470926459	0.0000000000	14608.2387004000	70.0000000000	5.6998920000	0.0000000000
0.0463556468	0.0000000000	14608.2405923000	71.0000000000	5.6994290000	0.0000000000
0.0470561125	0.0000000000	14608.2339729000	72.0000000000	5.7019300000	0.0000000000
0.0471792749	0.0000000000	14608.2391805000	73.0000000000	5.7058720000	0.0000000000
0.0461447154	0.0000000000	14608.2320302000	74.0000000000	5.7115070000	0.0000000000
0.0470428896	0.0000000000	14608.2306395000	75.0000000000	5.7177830000	0.0000000000
0.0473738188	0.0000000000	14608.2397796000	76.0000000000	5.7255500000	0.0000000000
0.0464871081	0.0000000000	14608.2361974000	77.0000000000	5.7335400000	0.0000000000
0.0468152100	0.0000000000	14608.2375610000	78.0000000000	5.7422460000	0.0000000000
0.0474215299	0.0000000000	14608.2295125000	79.0000000000	5.7508000000	0.0000000000
0.0470976835	0.0000000000	14608.2336441000	80.0000000000	5.7599080000	0.0000000000
0.0470029288	0.0000000000	14608.2263499000	81.0000000000	5.7648830000	0.0000000000
0.0464319962	0.0000000000	14608.2289470000	82.0000000000	5.7673550000	0.0000000000
0.0464356831	0.0000000000	14608.2340415000	83.0000000000	5.7662730000	0.0000000000
0.0469762783	0.0000000000	14608.2315980000	84.0000000000	5.7630150000	0.0000000000
0.0301062956	0.0000000000	14608.5272748000	85.0000000000	5.3911040000	4.0000000000
0.0310944698	0.0000000000	14608.4862494000	86.0000000000	5.4059780000	4.0000000000
0.0312213244	0.0000000000	14608.4788680000	87.0000000000	5.4131050000	4.0000000000
0.0304244877	0.0000000000	14608.4741396000	88.0000000000	5.4219960000	4.0000000000
0.0308922631	0.0000000000	14608.4899161000	89.0000000000	5.4307140000	4.0000000000
0.0311468702	0.0000000000	14608.4838512000	90.0000000000	5.4411890000	4.0000000000
0.0305229664	0.0000000000	14608.5014482000	91.0000000000	5.4510850000	4.0000000000
0.0308472188	0.0000000000	14608.4755835000	92.0000000000	5.4611920000	4.0000000000
0.0303856759	0.0000000000	14608.4655180000	93.0000000000	5.4667260000	4.0000000000
0.0299687212	0.0000000000	14608.4918701000	94.0000000000	5.4697760000	4.0000000000
0.0303689091	0.0000000000	14608.4928204000	95.0000000000	5.4691440000	4.0000000000
0.0304699476	0.0000000000	14608.4661204000	96.0000000000	5.4673910000	4.0000000000
0.0301975080	0.0000000000	14608.4851438000	97.0000000000	5.4623580000	4.0000000000
0.0301574631	0.0000000000	14608.4671983000	98.0000000000	5.4567250000	4.0000000000
0.0304685588	0.0000000000	14608.4695838000	99.0000000000	5.4494710000	4.0000000000
0.0310279356	0.0000000000	14608.4743466000	100.0000000000	5.4422240000	4.0000000000
0.0315513613	0.0000000000	14608.4841000000	101.0000000000	5.4344040000	4.0000000000
0.0304020822	0.0000000000	14608.4869284000	102.0000000000	5.4281120000	4.0000000000
0.0305481888	0.0000000000	14608.5053849000	103.0000000000	5.4221510000	4.0000000000
0.0301062626	0.0000000000	14608.4863113000	104.0000000000	5.4177630000	4.0000000000
0.0304450692	0.0000000000	14608.4799409000	105.0000000000	5.4139840000	4.0000000000
0.0311042603	0.0000000000	14608.4827753000	106.0000000000	5.4122010000	4.0000000000
0.0300157360	0.0000000000	14608.4623628000	107.0000000000	5.4116310000	4.0000000000
0.0310771297	0.0000000000	14608.4826524000	108.0000000000	5.4143100000	4.0000000000
0.0310462211	0.0000000000	14608.4631691000	109.0000000000	5.4179190000	4.0000000000
0.0311351678	0.0000000000	14608.4993170000	110.0000000000	5.4236370000	4.0000000000
0.0316277409	0.0000000000	14608.4855594000	111.0000000000	5.4302640000	4.0000000000
0.0309042171	0.0000000000	14608.4787132000	112.0000000000	5.4386280000	4.0000000000
0.0319845596	0.0000000000	14608.4846333000	113.0000000000	5.4468050000	4.0000000000
0.0317004567	0.0000000000	14608.4619302000	114.0000000000	5.4562830000	4.0000000000
0.0314504881	0.0000000000	14608.4853056000	115.0000000000	5.4655590000	4.0000000000
0.0315590315	0.0000000000	14608.4821078000	116.0000000000	5.4754410000	4.0000000000
0.0310000826	0.0000000000	14608.4769089000	117.0000000000	5.4839780000	4.0000000000
0.0314804417	0.0000000000	14608.4685372000	118.0000000000	5.4899660000	4.0000000000
0.0308343820	0.0000000000	14608.4825579000	119.0000000000	5.4910470000	4.0000000000
0.0312169961	0.0000000000	14608.4791251000	120.0000000000	5.4906310000	4.0000000000
0.0311635247	0.0000000000	14608.4976054000	121.0000000000	5.4867670000	4.0000000000
0.0310724699	0.0000000000	14608.4808492000	122.0000000000	5.4817920000	4.0000000000
0.0311980273	0.0000000000	14608.4731125000	123.0000000000	5.4743490000	4.0000000000
0.0309595498	0.0000000000	14608.4974213000	124.0000000000	5.4666260000	4.0000000000
0.0308573070	0.0000000000	14608.4878605000	125.0000000000	5.4577290000	4.0000000000
0.0310394985	0.0000000000	14608.4856454000	126.0000000000	5.4494540000	4.0000000000
0.0314247352	0.0000000000	14608.4618709000	127.0000000000	5.4411500000	4.0000000000
0.0306063368	0.0000000000	14608.4864055000	128.0000000000	5.4343210000	4.0000000000
0.0313278972	0.0000000000	14608.4732275000	129.0000000000	5.4281030000	4.0000000000
0.0313160178	0.0000000000	14608.4758968000	130.0000000000	5.4244580000	4.0000000000
0.0307785091	0.0000000000	14608.4745754000	131.0000000000	5.4206410000	4.0000000000
0.0314999651	0.0000000000	14608.4704134000	132.0000000000	5.4197940000	4.0000000000
0.0307541003	0.0000000000	14608.4975287000	133.0000000000	5.4198280000	4.0000000000
0.0303523880	0.0000000000	14608.5069793000	134.0000000000	5.4226010000	4.0000000000
0.0313227609	0.0000000000	14608.4982534000	135.0000000000	5.4267850000	4.0000000000
0.0319960582	0.0000000000	14608.4904109000	136.0000000000	5.4326470000	4.0000000000
0.0309577611	0.0000000000	14608.4857542000	137.0000000000	5.4394490000	4.0000000000
0.0307952966	0.0000000000	14608.4653220000	138.0000000000	5.4474760000	4.0000000000
0.0304277998	0.0000000000	14608.4828597000	139.0000000000	5.4564340000	4.0000000000
0.0313549417	0.0000000000	14608.4812966000	140.0000000000	5.4656890000	4.0000000000
0.0312745767	0.0000000000	14608.4562761000	141.0000000000	5.4747720000	4.0000000000
0.0307895608	0.0000000000	14608.4804533000	142.0000000000	5.4809400000	4.0000000000
0.0306922721	0.0000000000	14608.4714959000	143.0000000000	5.4834790000	4.0000000000
0.0311347388	0.0000000000	14608.4747200000	144.0000000000	5.4836020000	4.0000000000
0.0307745213	0.0000000000	14608.4931544000	145.0000000000	5.4804980000	4.0000000000
0.0310675140	0.0000000000	14608.4724084000	146.0000000000	5.4761400000	4.0000000000
0.0315460626	0.0000000000	14608.4721316000	147.0000000000	5.4703190000	4.0000000000
0.0307583830	0.0000000000	14608.4983013000	148.0000000000	5.4654040000	4.0000000000
0.0310287319	0.0000000000	14608.4946281000	149.0000000000	5.4593520000	4.0000000000
0.0313139130	0.0000000000	14608.4971645000	150.0000000000	5.4547360000	4.0000000000
0.0309966354	0.0000000000	14608.4857488000	151.0000000000	5.4504780000	4.0000000000
0.0313436310	0.0000000000	14608.4881510000	152.0000000000	5.4477720000	4.0000000000
0.0306369696	0.0000000000	14608.4677989000	153.0000000000	5.4461000000	4.0000000000
0.0310404953	0.0000000000	14608.4852457000	154.0000000000	5.4483380000	4.0000000000
0.0307763465	0.0000000000	14608.5000463000	155.0000000000	5.4509470000	4.0000000000
0.0312625299	0.0000000000	14608.4857598000	156.0000000000	5.4556530000	4.0000000000
0.0313309368	0.0000000000	14608.4777628000	157.0000000000	5.4611410000	4.0000000000
0.0307948896	0.0000000000	14608.4717060000	158.0000000000	5.4685960000	4.0000000000
0.0317787720	0.0000000000	14608.4707237000	159.0000000000	5.4756080000	4.0000000000
0.0300980137	0.0000000000	14608.4723035000	160.0000000000	5.4834920000	4.0000000000
0.0303649349	0.0000000000	14608.4752807000	161.0000000000	5.4899150000	4.0000000000
0.0303704470	0.0000000000	14608.4770753000	162.0000000000	5.4936400000	4.0000000000
0.0310114480	0.0000000000	14608.4777062000	163.0000000000	5.4929080000	4.0000000000
0.0311204337	0.0000000000	14608.4806903000	164.0000000000	5.4905170000	4.0000000000
0.0311691273	0.0000000000	14608.4846355000	165.0000000000	5.4858210000	4.0000000000
0.0304908617	0.0000000000	14608.4863982000	166.0000000000	5.4797090000	4.0000000000
0.0311843497	0.0000000000	14608.4742343000	167.0000000000	5.4718100000	4.0000000000
0.0313981504	0.0000000000	14608.4879736000	168.0000000000	5.4638570000	4.0000000000
0.0310454374	0.0000000000	14608.4934402000	169.0000000000	5.4546640000	4.0000000000
0.0322200224	0.0000000000	14608.5335983000	170.0000000000	5.4152470000	8.0000000000
0.0324631681	0.0000000000	14608.5316434000	171.0000000000	5.4290380000	8.0000000000
0.0322664740	0.0000000000	14608.5275760000	172.0000000000	5.4315130000	8.0000000000
0.0324792504	0.0000000000	14608.5316531000	173.0000000000	5.4319860000	8.0000000000
0.0320715421	0.0000000000	14608.5233824000	174.0000000000	5.4302670000	8.0000000000
0.0317395591	0.0000000000	14608.5415848000	175.0000000000	5.4262230000	8.0000000000
0.0325087348	0.0000000000	14608.5229267000	176.0000000000	5.4216900000	8.0000000000
0.0326151132	0.0000000000	14608.5317055000	177.0000000000	5.4153700000	8.0000000000
0.0316072693	0.0000000000	14608.5348844000	178.0000000000	5.4095770000	8.0000000000
0.0327103524	0.0000000000	14608.5371008000	179.0000000000	5.4032780000	8.0000000000
0.0321713213	0.0000000000	14608.5386136000	180.0000000000	5.3984980000	8.0000000000
0.0323518101	0.0000000000	14608.5253505000	181.0000000000	5.3936770000	8.0000000000
0.0330044532	0.0000000000	14608.5352045000	182.0000000000	5.3907610000	8.0000000000
0.0326139638	0.0000000000	14608.5324046000	183.0000000000	5.3878100000	8.0000000000
0.0326527043	0.0000000000	14608.5337091000	184.0000000000	5.3864870000	8.0000000000
0.0320529085	0.0000000000	14608.5369868000	185.0000000000	5.3875670000	8.0000000000
0.0320818821	0.0000000000	14608.5274850000	186.0000000000	5.3912910000	8.0000000000
0.0318985853	0.0000000000	14608.5397145000	187.0000000000	5.3958060000	8.0000000000
0.0323652754	0.0000000000	14608.5227954000	188.0000000000	5.4023450000	8.0000000000
0.0325935723	0.0000000000	14608.5350157000	189.0000000000	5.4087560000	8.0000000000
0.0324586639	0.0000000000	14608.5234957000	190.0000000000	5.4176560000	8.0000000000
0.0321889927	0.0000000000	14608.5355358000	191.0000000000	5.4258990000	8.0000000000
0.0319643718	0.0000000000	14608.5298929000	192.0000000000	5.4355410000	8.0000000000
0.0320274283	0.0000000000	14608.5338706000	193.0000000000	5.4445840000	8.0000000000
0.0318708703	0.0000000000	14608.5180658000	194.0000000000	5.4548850000	8.0000000000
0.0324426952	0.0000000000	14608.5371717000	195.0000000000	5.4630370000	8.0000000000
0.0321181992	0.0000000000	14608.5182397000	196.0000000000	5.4682940000	8.0000000000
0.0318893653	0.0000000000	14608.5311338000	197.0000000000	5.4699950000	8.0000000000
0.0323287362	0.0000000000	14608.5199300000	198.0000000000	5.4684930000	8.0000000000
0.0315523993	0.0000000000	14608.5269439000	199.0000000000	5.4648530000	8.0000000000
0.0323219273	0.0000000000	14608.5240374000	200.0000000000	5.4605980000	8.0000000000
0.0322606282	0.0000000000	14608.5320399000	201.0000000000	5.4549650000	8.0000000000
0.0322159295	0.0000000000	14608.5264799000	202.0000000000	5.4499960000	8.0000000000
0.0316741224	0.0000000000	14608.5328272000	203.0000000000	5.4447880000	8.0000000000
0.0327024955	0.0000000000	14608.5198619000	204.0000000000	5.4411770000	8.0000000000
0.0321788964	0.0000000000	14608.5390917000	205.0000000000	5.4376440000	8.0000000000
0.0316736895	0.0000000000	14608.5208864000	206.0000000000	5.4363160000	8.0000000000
0.0329077349	0.0000000000	14608.5376459000	207.0000000000	5.4365740000	8.0000000000
0.0314779463	0.0000000000	14608.5263079000	208.0000000000	5.4383170000	8.0000000000
0.0322050515	0.0000000000	14608.5396229000	209.0000000000	5.4418110000	8.0000000000
0.0326406614	0.0000000000	14608.5335839000	210.0000000000	5.4475570000	8.0000000000
0.0324470016	0.0000000000	14608.5306120000	211.0000000000	5.4523640000	8.0000000000
0.0321277281	0.0000000000	14608.5212445000	212.0000000000	5.4601370000	8.0000000000
0.0327316230	0.0000000000	14608.5298606000	213.0000000000	5.4672570000	8.0000000000
0.0324475211	0.0000000000	14608.5240023000	214.0000000000	5.4748810000	8.0000000000
0.0319188128	0.0000000000	14608.5314291000	215.0000000000	5.4783480000	8.0000000000
0.0320626615	0.0000000000	14608.5318178000	216.0000000000	5.4799780000	8.0000000000
0.0316323643	0.0000000000	14608.5232370000	217.0000000000	5.4773180000	8.0000000000
0.0327952007	0.0000000000	14608.5286727000	218.0000000000	5.4740270000	8.0000000000
0.0329182604	0.0000000000	14608.5191537000	219.0000000000	5.4678580000	8.0000000000
0.0324849779	0.0000000000	14608.5261057000	220.0000000000	5.4610130000	8.0000000000
0.0326395061	0.0000000000	14608.5221801000	221.0000000000	5.4526340000	8.0000000000
0.0325225939	0.0000000000	14608.5296421000	222.0000000000	5.4446380000	8.0000000000
0.0319846824	0.0000000000	14608.5282482000	223.0000000000	5.4356210000	8.0000000000
0.0322951621	0.0000000000	14608.5319863000	224.0000000000	5.4281100000	8.0000000000
0.0329851979	0.0000000000	14608.5328109000	225.0000000000	5.4216210000	8.0000000000
0.0320933801	0.0000000000	14608.5233851000	226.0000000000	5.4163190000	8.0000000000
0.0324410019	0.0000000000	14608.5367422000	227.0000000000	5.4116070000	8.0000000000
0.0328652211	0.0000000000	14608.5232491000	228.0000000000	5.4092990000	8.0000000000
0.0324418841	0.0000000000	14608.5365001000	229.0000000000	5.4080570000	8.0000000000
0.0323842734	0.0000000000	14608.5218155000	230.0000000000	5.4097030000	8.0000000000
0.0321170510	0.0000000000	14608.5348493000	231.0000000000	5.4127180000	8.0000000000
0.0317350346	0.0000000000	14608.5215463000	232.0000000000	5.4172710000	8.0000000000
0.0323177898	0.0000000000	14608.5356972000	233.0000000000	5.4225380000	8.0000000000
0.0322571370	0.0000000000	14608.5261507000	234.0000000000	5.4298280000	8.0000000000
0.0317146827	0.0000000000	14608.5317812000	235.0000000000	5.4370980000	8.0000000000
0.0322987440	0.0000000000	14608.5353827000	236.0000000000	5.4461600000	8.0000000000
0.0328954934	0.0000000000	14608.5313518000	237.0000000000	5.4543930000	8.0000000000
0.0319666931	0.0000000000	14608.5233491000	238.0000000000	5.4631750000	8.0000000000
0.0327193124	0.0000000000	14608.5249321000	239.0000000000	5.4679290000	8.0000000000
0.0328929339	0.0000000000	14608.5267316000	240.0000000000	5.4702890000	8.0000000000
0.0323411743	0.0000000000	14608.5281530000	241.0000000000	5.4685030000	8.0000000000
0.0328043725	0.0000000000	14608.5263354000	242.0000000000	5.4660510000	8.0000000000
0.0325249143	0.0000000000	14608.5301813000	243.0000000000	5.4613150000	8.0000000000
0.0321670552	0.0000000000	14608.5331927000	244.0000000000	5.4560050000	8.0000000000
0.0317976137	0.0000000000	14608.5207860000	245.0000000000	5.4503760000	8.0000000000
0.0335048628	0.0000000000	14608.5337545000	246.0000000000	5.4456110000	8.0000000000
0.0324368221	0.0000000000	14608.5319665000	247.0000000000	5.4410030000	8.0000000000
0.0323505469	0.0000000000	14608.5243497000	248.0000000000	5.4377670000	8.0000000000
0.0330467739	0.0000000000	14608.5340129000	249.0000000000	5.4346650000	8.0000000000
0.0329392118	0.0000000000	14608.5220238000	250.0000000000	5.4353430000	8.0000000000
0.0320839366	0.0000000000	14608.5343352000	251.0000000000	5.4371100000	8.0000000000
0.0328641615	0.0000000000	14608.5275599000	252.0000000000	5.4408440000	8.0000000000
0.0320464861	0.0000000000	14608.5337380000	253.0000000000	5.4452220000	8.0000000000
0.0316247857	0.0000000000	14608.5232664000	254.0000000000	5.4514660000	8.0000000000
0.0323281686	0.0000000000	14608.5287630000	255.0000000000	5.3326920000	12.0000000000
0.0324747737	0.0000000000	14608.5143108000	256.0000000000	5.3353680000	12.0000000000
0.0324560028	0.0000000000	14608.5320988000	257.0000000000	5.3318530000	12.0000000000
0.0319658659	0.0000000000	14608.5266526000	258.0000000000	5.3287400000	12.0000000000
0.0313942592	0.0000000000	14608.5296768000	259.0000000000	5.3266610000	12.0000000000
0.0329209638	0.0000000000	14608.5153943000	260.0000000000	5.3254430000	12.0000000000
0.0325454075	0.0000000000	14608.5296418000	261.0000000000	5.3259410000	12.0000000000
0.0328983505	0.0000000000	14608.5235940000	262.0000000000	5.3281830000	12.0000000000
0.0325554550	0.0000000000	14608.5245784000	263.0000000000	5.3318490000	12.0000000000
0.0325281248	0.0000000000	14608.5224605000	264.0000000000	5.3376140000	12.0000000000
0.0318486803	0.0000000000	14608.5298431000	265.0000000000	5.3442670000	12.0000000000
0.0316077805	0.0000000000	14608.5154333000	266.0000000000	5.3523740000	12.0000000000
0.0321662386	0.0000000000	14608.5296707000	267.0000000000	5.3601330000	12.0000000000
0.0320382292	0.0000000000	14608.5143707000	268.0000000000	5.3695970000	12.0000000000
0.0313584880	0.0000000000	14608.5226495000	269.0000000000	5.3784630000	12.0000000000
0.0318600810	0.0000000000	14608.5142812000	270.0000000000	5.3885770000	12.0000000000
0.0320859678	0.0000000000	14608.5230635000	271.0000000000	5.3949350000	12.0000000000
0.0319851094	0.0000000000	14608.5212104000	272.0000000000	5.3993450000	12.0000000000
0.0322063675	0.0000000000	14608.5200500000	273.0000000000	5.3997270000	12.0000000000
0.0328059156	0.0000000000	14608.5167600000	274.0000000000	5.3980220000	12.0000000000
0.0320003581	0.0000000000	14608.5246491000	275.0000000000	5.3942840000	12.0000000000
0.0320537506	0.0000000000	14608.5172405000	276.0000000000	5.3907560000	12.0000000000
0.0316267624	0.0000000000	14608.5245619000	277.0000000000	5.3858140000	12.0000000000
0.0322648573	0.0000000000	14608.5147530000	278.0000000000	5.3816030000	12.0000000000
0.0321065366	0.0000000000	14608.5307228000	279.0000000000	5.3769980000	12.0000000000
0.0323009273	0.0000000000	14608.5138178000	280.0000000000	5.3739960000	12.0000000000
0.0318166016	0.0000000000	14608.5339392000	281.0000000000	5.3719350000	12.0000000000
0.0315072362	0.0000000000	14608.5194048000	282.0000000000	5.3716710000	12.0000000000
0.0326226615	0.0000000000	14608.5271715000	283.0000000000	5.3726550000	12.0000000000
0.0323482675	0.0000000000	14608.5203049000	284.0000000000	5.3764170000	12.0000000000
0.0322606439	0.0000000000	14608.5218092000	285.0000000000	5.3807290000	12.0000000000
0.0315621970	0.0000000000	14608.5169576000	286.0000000000	5.3865170000	12.0000000000
0.0315147816	0.0000000000	14608.5307086000	287.0000000000	5.3922790000	12.0000000000
0.0321794181	0.0000000000	14608.5117826000	288.0000000000	5.4002730000	12.0000000000
0.0319241752	0.0000000000	14608.5203752000	289.0000000000	5.4075110000	12.0000000000
0.0317409640	0.0000000000	14608.5196058000	290.0000000000	5.4129340000	12.0000000000
0.0320740141	0.0000000000	14608.5268515000	291.0000000000	5.4146670000	12.0000000000
0.0321759090	0.0000000000	14608.5168477000	292.0000000000	5.4136880000	12.0000000000
0.0327536397	0.0000000000	14608.5265163000	293.0000000000	5.4102870000	12.0000000000
0.0309734918	0.0000000000	14608.5166000000	294.0000000000	5.4062620000	12.0000000000
0.0315502032	0.0000000000	14608.5252321000	295.0000000000	5.4004330000	12.0000000000
0.0315679507	0.0000000000	14608.5180072000	296.0000000000	5.3951510000	12.0000000000
0.0329451423	0.0000000000	14608.5268944000	297.0000000000	5.3893100000	12.0000000000
0.0322075381	0.0000000000	14608.5103428000	298.0000000000	5.3847680000	12.0000000000
0.0315413648	0.0000000000	14608.5241093000	299.0000000000	5.3803890000	12.0000000000
0.0317977626	0.0000000000	14608.5161526000	300.0000000000	5.3775120000	12.0000000000
0.0313974304	0.0000000000	14608.5266403000	301.0000000000	5.3763510000	12.0000000000
0.0320456824	0.0000000000	14608.5206735000	302.0000000000	5.3775090000	12.0000000000
0.0323824374	0.0000000000	14608.5242582000	303.0000000000	5.3796960000	12.0000000000
0.0323372212	0.0000000000	14608.5169661000	304.0000000000	5.3835600000	12.0000000000
0.0321177985	0.0000000000	14608.5211928000	305.0000000000	5.3886250000	12.0000000000
0.0324584743	0.0000000000	14608.5163849000	306.0000000000	5.3951360000	12.0000000000
0.0319074094	0.0000000000	14608.5232731000	307.0000000000	5.4017170000	12.0000000000
0.0320124335	0.0000000000	14608.5185026000	308.0000000000	5.4095210000	12.0000000000
0.0321068059	0.0000000000	14608.5196966000	309.0000000000	5.4147960000	12.0000000000
0.0321107758	0.0000000000	14608.5136590000	310.0000000000	5.4173230000	12.0000000000
0.0320060281	0.0000000000	14608.5254506000	311.0000000000	5.4165310000	12.0000000000
0.0321531052	0.0000000000	14608.5114019000	312.0000000000	5.4140010000	12.0000000000
0.0323179565	0.0000000000	14608.5248607000	313.0000000000	5.4093570000	12.0000000000
0.0320508227	0.0000000000	14608.5093545000	314.0000000000	5.4044590000	12.0000000000
0.0326152475	0.0000000000	14608.5237669000	315.0000000000	5.3982680000	12.0000000000
0.0323354972	0.0000000000	14608.5141889000	316.0000000000	5.3926280000	12.0000000000
0.0318380914	0.0000000000	14608.5294197000	317.0000000000	5.3869860000	12.0000000000
0.0315274678	0.0000000000	14608.5104223000	318.0000000000	5.3828640000	12.0000000000
0.0314018422	0.0000000000	14608.5263126000	319.0000000000	5.3792070000	12.0000000000
0.0318874926	0.0000000000	14608.5128858000	320.0000000000	5.3783960000	12.0000000000
0.0324002657	0.0000000000	14608.5346531000	321.0000000000	5.3781930000	12.0000000000
0.0325576392	0.0000000000	14608.5226960000	322.0000000000	5.3800280000	12.0000000000
0.0333675134	0.0000000000	14608.5228321000	323.0000000000	5.3830800000	12.0000000000
0.0320124751	0.0000000000	14608.5203360000	324.0000000000	5.3883760000	12.0000000000
