6.215507900000000197e-02	0.000000000000000000e+00	1.463347320159999981e+04	1.100000000000000000e+03	4.885698999999999792e+00	3.900000000000000000e+01
6.227484700000000123e-02	0.000000000000000000e+00	1.463347721710000042e+04	1.101000000000000000e+03	4.874023000000000216e+00	3.900000000000000000e+01
6.250426639999999423e-02	0.000000000000000000e+00	1.463347811089999959e+04	1.102000000000000000e+03	4.861339000000000077e+00	3.900000000000000000e+01
6.241018940000000320e-02	0.000000000000000000e+00	1.463348212079999939e+04	1.103000000000000000e+03	4.849262000000000405e+00	3.900000000000000000e+01
6.244355380000000261e-02	0.000000000000000000e+00	1.463348150329999953e+04	1.104000000000000000e+03	4.837920999999999694e+00	3.900000000000000000e+01
6.242072430000000088e-02	0.000000000000000000e+00	1.463348392299999978e+04	1.105000000000000000e+03	4.827787999999999968e+00	3.900000000000000000e+01
6.250403679999999573e-02	0.000000000000000000e+00	1.463348316279999926e+04	1.106000000000000000e+03	4.819639999999999702e+00	3.900000000000000000e+01
6.251911250000000142e-02	0.000000000000000000e+00	1.463348613280000063e+04	1.107000000000000000e+03	4.813075000000000436e+00	3.900000000000000000e+01
6.220997140000000120e-02	0.000000000000000000e+00	1.463348464410000088e+04	1.108000000000000000e+03	4.807981999999999978e+00	3.900000000000000000e+01
6.227594670000000110e-02	0.000000000000000000e+00	1.463348546849999912e+04	1.109000000000000000e+03	4.804596000000000089e+00	3.900000000000000000e+01
6.193779910000000305e-02	0.000000000000000000e+00	1.463348342459999913e+04	1.110000000000000000e+03	4.801929000000000336e+00	3.900000000000000000e+01
6.210889089999999807e-02	0.000000000000000000e+00	1.463348426330000075e+04	1.111000000000000000e+03	4.801433000000000284e+00	3.900000000000000000e+01
6.248449510000000234e-02	0.000000000000000000e+00	1.463348095649999959e+04	1.112000000000000000e+03	4.802063000000000415e+00	3.900000000000000000e+01
6.272154820000000464e-02	0.000000000000000000e+00	1.463348376459999963e+04	1.113000000000000000e+03	4.804453999999999780e+00	3.900000000000000000e+01
6.216720170000000073e-02	0.000000000000000000e+00	1.463348113390000071e+04	1.114000000000000000e+03	4.807043000000000177e+00	3.900000000000000000e+01
6.271557549999999537e-02	0.000000000000000000e+00	1.463348149019999983e+04	1.115000000000000000e+03	4.810253999999999586e+00	3.900000000000000000e+01
6.214538680000000065e-02	0.000000000000000000e+00	1.463347917509999934e+04	1.116000000000000000e+03	4.814618000000000286e+00	3.900000000000000000e+01
6.230347680000000027e-02	0.000000000000000000e+00	1.463347876580000047e+04	1.117000000000000000e+03	4.818842000000000070e+00	3.900000000000000000e+01
6.264583220000000119e-02	0.000000000000000000e+00	1.463347655080000004e+04	1.118000000000000000e+03	4.823509999999999742e+00	3.900000000000000000e+01
6.254262219999999484e-02	0.000000000000000000e+00	1.463347702589999972e+04	1.119000000000000000e+03	4.828269999999999840e+00	3.900000000000000000e+01
6.247065079999999937e-02	0.000000000000000000e+00	1.463347563719999926e+04	1.120000000000000000e+03	4.833749000000000073e+00	3.900000000000000000e+01
6.230841299999999999e-02	0.000000000000000000e+00	1.463347514419999970e+04	1.121000000000000000e+03	4.838944999999999830e+00	3.900000000000000000e+01
6.240876070000000303e-02	0.000000000000000000e+00	1.463347363740000037e+04	1.122000000000000000e+03	4.843690999999999747e+00	3.900000000000000000e+01
6.240497939999999771e-02	0.000000000000000000e+00	1.463347296509999978e+04	1.123000000000000000e+03	4.848446000000000033e+00	3.900000000000000000e+01
6.213250990000000057e-02	0.000000000000000000e+00	1.463347098550000010e+04	1.124000000000000000e+03	4.853282000000000096e+00	3.900000000000000000e+01
6.213106599999999868e-02	0.000000000000000000e+00	1.463347265410000000e+04	1.125000000000000000e+03	4.857675999999999661e+00	3.900000000000000000e+01
6.235055130000000112e-02	0.000000000000000000e+00	1.463346963979999964e+04	1.126000000000000000e+03	4.862767999999999979e+00	3.900000000000000000e+01
6.256028900000000503e-02	0.000000000000000000e+00	1.463347118450000016e+04	1.127000000000000000e+03	4.867587999999999582e+00	3.900000000000000000e+01
6.259816740000000157e-02	0.000000000000000000e+00	1.463346818589999930e+04	1.128000000000000000e+03	4.872200999999999560e+00	3.900000000000000000e+01
6.230345369999999716e-02	0.000000000000000000e+00	1.463346991250000065e+04	1.129000000000000000e+03	4.875731000000000037e+00	3.900000000000000000e+01
6.270552259999999378e-02	0.000000000000000000e+00	1.463346727979999923e+04	1.130000000000000000e+03	4.880322999999999745e+00	3.900000000000000000e+01
6.266122699999999990e-02	0.000000000000000000e+00	1.463346691859999919e+04	1.131000000000000000e+03	4.884153000000000411e+00	3.900000000000000000e+01
6.215298920000000144e-02	0.000000000000000000e+00	1.463346472340000037e+04	1.132000000000000000e+03	4.888082999999999956e+00	3.900000000000000000e+01
6.238673620000000086e-02	0.000000000000000000e+00	1.463346805529999983e+04	1.133000000000000000e+03	4.891804999999999737e+00	3.900000000000000000e+01
6.253008770000000049e-02	0.000000000000000000e+00	1.463346389799999997e+04	1.134000000000000000e+03	4.895605999999999902e+00	3.900000000000000000e+01
6.284670850000000086e-02	0.000000000000000000e+00	1.463346441319999940e+04	1.135000000000000000e+03	4.899096000000000117e+00	3.900000000000000000e+01
6.284452969999999861e-02	0.000000000000000000e+00	1.463346185320000041e+04	1.136000000000000000e+03	4.902606999999999715e+00	3.900000000000000000e+01
6.258339799999999842e-02	0.000000000000000000e+00	1.463346583909999936e+04	1.137000000000000000e+03	4.905412000000000106e+00	3.900000000000000000e+01
6.237166789999999683e-02	0.000000000000000000e+00	1.463346048089999931e+04	1.138000000000000000e+03	4.908374000000000237e+00	3.900000000000000000e+01
6.222312750000000281e-02	0.000000000000000000e+00	1.463346354400000018e+04	1.139000000000000000e+03	4.911279000000000394e+00	3.900000000000000000e+01
6.284460560000000584e-02	0.000000000000000000e+00	1.463346492760000001e+04	1.140000000000000000e+03	4.909861000000000253e+00	3.900000000000000000e+01
6.274542449999999383e-02	0.000000000000000000e+00	1.463346851600000082e+04	1.141000000000000000e+03	4.903217999999999854e+00	3.900000000000000000e+01
6.282882210000000078e-02	0.000000000000000000e+00	1.463347022149999975e+04	1.142000000000000000e+03	4.893875999999999671e+00	3.900000000000000000e+01
6.246479910000000274e-02	0.000000000000000000e+00	1.463347388549999960e+04	1.143000000000000000e+03	4.883467999999999698e+00	3.900000000000000000e+01
6.284621390000000307e-02	0.000000000000000000e+00	1.463347579690000020e+04	1.144000000000000000e+03	4.872033000000000058e+00	3.900000000000000000e+01
6.231407380000000135e-02	0.000000000000000000e+00	1.463347950809999929e+04	1.145000000000000000e+03	4.859472000000000236e+00	3.900000000000000000e+01
6.268674139999999562e-02	0.000000000000000000e+00	1.463348056270000052e+04	1.146000000000000000e+03	4.847533000000000314e+00	3.900000000000000000e+01
6.238437239999999884e-02	0.000000000000000000e+00	1.463348398959999940e+04	1.147000000000000000e+03	4.835924000000000333e+00	3.900000000000000000e+01
6.271414379999999678e-02	0.000000000000000000e+00	1.463348364699999911e+04	1.148000000000000000e+03	4.825975999999999821e+00	3.900000000000000000e+01
6.265856979999999410e-02	0.000000000000000000e+00	1.463348577619999924e+04	1.149000000000000000e+03	4.817712000000000216e+00	3.900000000000000000e+01
6.312643280000000690e-02	0.000000000000000000e+00	1.463348453940000036e+04	1.150000000000000000e+03	4.811060999999999588e+00	3.900000000000000000e+01
6.282038310000000181e-02	0.000000000000000000e+00	1.463348557310000069e+04	1.151000000000000000e+03	4.805889999999999773e+00	3.900000000000000000e+01
6.208392809999999790e-02	0.000000000000000000e+00	1.463348507129999962e+04	1.152000000000000000e+03	4.802046999999999954e+00	3.900000000000000000e+01
6.244237169999999892e-02	0.000000000000000000e+00	1.463348636919999990e+04	1.153000000000000000e+03	4.799597999999999587e+00	3.900000000000000000e+01
6.253092540000000643e-02	0.000000000000000000e+00	1.463348238390000006e+04	1.154000000000000000e+03	4.798776000000000153e+00	3.900000000000000000e+01
6.205519229999999914e-02	0.000000000000000000e+00	1.463348502390000067e+04	1.155000000000000000e+03	4.799648000000000359e+00	3.900000000000000000e+01
6.286809579999999564e-02	0.000000000000000000e+00	1.463348174739999922e+04	1.156000000000000000e+03	4.801139000000000046e+00	3.900000000000000000e+01
6.290516379999999685e-02	0.000000000000000000e+00	1.463348268040000039e+04	1.157000000000000000e+03	4.803937000000000346e+00	3.900000000000000000e+01
6.254596469999999797e-02	0.000000000000000000e+00	1.463348024690000057e+04	1.158000000000000000e+03	4.807519000000000098e+00	3.900000000000000000e+01
6.241377430000000226e-02	0.000000000000000000e+00	1.463348118459999932e+04	1.159000000000000000e+03	4.811306000000000083e+00	3.900000000000000000e+01
6.253436169999999905e-02	0.000000000000000000e+00	1.463347768480000013e+04	1.160000000000000000e+03	4.816021000000000107e+00	3.900000000000000000e+01
6.225898180000000171e-02	0.000000000000000000e+00	1.463347902989999966e+04	1.161000000000000000e+03	4.821031999999999762e+00	3.900000000000000000e+01
6.239956230000000270e-02	0.000000000000000000e+00	1.463347750389999965e+04	1.162000000000000000e+03	4.825703999999999994e+00	3.900000000000000000e+01
6.256092729999999935e-02	0.000000000000000000e+00	1.463347668890000023e+04	1.163000000000000000e+03	4.831134999999999735e+00	3.900000000000000000e+01
6.208785859999999684e-02	0.000000000000000000e+00	1.463347487100000035e+04	1.164000000000000000e+03	4.835976999999999748e+00	3.900000000000000000e+01
6.272316199999999897e-02	0.000000000000000000e+00	1.463347624750000068e+04	1.165000000000000000e+03	4.841531999999999947e+00	3.900000000000000000e+01
6.270686540000000586e-02	0.000000000000000000e+00	1.463347194789999958e+04	1.166000000000000000e+03	4.846560000000000201e+00	3.900000000000000000e+01
6.267523590000000089e-02	0.000000000000000000e+00	1.463347389610000027e+04	1.167000000000000000e+03	4.851782000000000039e+00	3.900000000000000000e+01
6.216599710000000195e-02	0.000000000000000000e+00	1.463347210090000044e+04	1.168000000000000000e+03	4.856069999999999887e+00	3.900000000000000000e+01
6.237413879999999938e-02	0.000000000000000000e+00	1.463347176079999917e+04	1.169000000000000000e+03	4.860780000000000101e+00	3.900000000000000000e+01
6.260417740000000231e-02	0.000000000000000000e+00	1.463347168369999963e+04	1.170000000000000000e+03	4.865390999999999799e+00	3.900000000000000000e+01
6.253245170000000519e-02	0.000000000000000000e+00	1.463347139900000002e+04	1.171000000000000000e+03	4.870235000000000092e+00	3.900000000000000000e+01
6.235508680000000081e-02	0.000000000000000000e+00	1.463346784359999947e+04	1.172000000000000000e+03	4.874585999999999864e+00	3.900000000000000000e+01
6.256046469999999859e-02	0.000000000000000000e+00	1.463347028499999942e+04	1.173000000000000000e+03	4.878530999999999729e+00	3.900000000000000000e+01
6.265864129999999810e-02	0.000000000000000000e+00	1.463346779160000006e+04	1.174000000000000000e+03	4.882795999999999914e+00	3.900000000000000000e+01
6.251776620000000506e-02	0.000000000000000000e+00	1.463346965749999981e+04	1.175000000000000000e+03	4.886892999999999709e+00	3.900000000000000000e+01
6.254866459999999795e-02	0.000000000000000000e+00	1.463346525250000013e+04	1.176000000000000000e+03	4.890620000000000189e+00	3.900000000000000000e+01
6.257929580000000380e-02	0.000000000000000000e+00	1.463346544050000011e+04	1.177000000000000000e+03	4.894083000000000183e+00	3.900000000000000000e+01
6.283570559999999972e-02	0.000000000000000000e+00	1.463346376880000025e+04	1.178000000000000000e+03	4.897727999999999859e+00	3.900000000000000000e+01
6.264195579999999597e-02	0.000000000000000000e+00	1.463346590749999996e+04	1.179000000000000000e+03	4.900852000000000430e+00	3.900000000000000000e+01
6.235521200000000014e-02	0.000000000000000000e+00	1.463346343150000030e+04	1.180000000000000000e+03	4.903812000000000282e+00	3.900000000000000000e+01
6.234472239999999665e-02	0.000000000000000000e+00	1.463346596789999967e+04	1.181000000000000000e+03	4.901127999999999929e+00	3.900000000000000000e+01
6.270755440000000402e-02	0.000000000000000000e+00	1.463346800210000038e+04	1.182000000000000000e+03	4.893938000000000343e+00	3.900000000000000000e+01
6.234215199999999790e-02	0.000000000000000000e+00	1.463347179730000062e+04	1.183000000000000000e+03	4.884764999999999802e+00	3.900000000000000000e+01
6.264241569999999537e-02	0.000000000000000000e+00	1.463347469710000041e+04	1.184000000000000000e+03	4.874615000000000364e+00	3.900000000000000000e+01
6.257591249999999716e-02	0.000000000000000000e+00	1.463347897929999999e+04	1.185000000000000000e+03	4.862851000000000035e+00	3.900000000000000000e+01
6.278990610000000083e-02	0.000000000000000000e+00	1.463347999209999944e+04	1.186000000000000000e+03	4.851009999999999600e+00	3.900000000000000000e+01
6.223140540000000193e-02	0.000000000000000000e+00	1.463348227849999967e+04	1.187000000000000000e+03	4.839369999999999727e+00	3.900000000000000000e+01
6.227445460000000099e-02	0.000000000000000000e+00	1.463348258779999924e+04	1.188000000000000000e+03	4.828359999999999985e+00	3.900000000000000000e+01
6.252154149999999966e-02	0.000000000000000000e+00	1.463348534590000054e+04	1.189000000000000000e+03	4.819295000000000329e+00	3.900000000000000000e+01
6.223160769999999675e-02	0.000000000000000000e+00	1.463348338200000035e+04	1.190000000000000000e+03	4.811596999999999902e+00	3.900000000000000000e+01
6.306250630000000135e-02	0.000000000000000000e+00	1.463348582949999945e+04	1.191000000000000000e+03	4.805576000000000292e+00	3.900000000000000000e+01
6.302885020000000005e-02	0.000000000000000000e+00	1.463348310830000082e+04	1.192000000000000000e+03	4.801334999999999908e+00	3.900000000000000000e+01
6.226644960000000256e-02	0.000000000000000000e+00	1.463348593110000002e+04	1.193000000000000000e+03	4.798052000000000206e+00	3.900000000000000000e+01
6.284026450000000652e-02	0.000000000000000000e+00	1.463348417899999913e+04	1.194000000000000000e+03	4.796445000000000292e+00	3.900000000000000000e+01
6.299437019999999665e-02	0.000000000000000000e+00	1.463348488429999998e+04	1.195000000000000000e+03	4.796256999999999771e+00	3.900000000000000000e+01
6.284256920000000357e-02	0.000000000000000000e+00	1.463348231970000052e+04	1.196000000000000000e+03	4.797513000000000361e+00	3.900000000000000000e+01
6.267859319999999346e-02	0.000000000000000000e+00	1.463348303569999916e+04	1.197000000000000000e+03	4.799801999999999680e+00	3.900000000000000000e+01
6.280929059999999786e-02	0.000000000000000000e+00	1.463347993180000049e+04	1.198000000000000000e+03	4.803092000000000361e+00	3.900000000000000000e+01
6.235570659999999793e-02	0.000000000000000000e+00	1.463348170700000082e+04	1.199000000000000000e+03	4.806944999999999801e+00	3.900000000000000000e+01
6.256561929999999994e-02	0.000000000000000000e+00	1.463347849750000023e+04	1.200000000000000000e+03	4.810787999999999620e+00	3.900000000000000000e+01
6.243709649999999722e-02	0.000000000000000000e+00	1.463347988959999930e+04	1.201000000000000000e+03	4.815526000000000195e+00	3.900000000000000000e+01
6.235153739999999695e-02	0.000000000000000000e+00	1.463347695349999958e+04	1.202000000000000000e+03	4.820679000000000158e+00	3.900000000000000000e+01
6.245690460000000166e-02	0.000000000000000000e+00	1.463347747390000040e+04	1.203000000000000000e+03	4.825803999999999760e+00	3.900000000000000000e+01
6.311309049999999643e-02	0.000000000000000000e+00	1.463347556559999975e+04	1.204000000000000000e+03	4.830739000000000338e+00	3.900000000000000000e+01
6.203942350000000300e-02	0.000000000000000000e+00	1.463347564710000006e+04	1.205000000000000000e+03	4.836094000000000115e+00	3.900000000000000000e+01
6.199658250000000120e-02	0.000000000000000000e+00	1.463347314120000010e+04	1.206000000000000000e+03	4.841090000000000337e+00	3.900000000000000000e+01
6.191623470000000296e-02	0.000000000000000000e+00	1.463347390780000023e+04	1.207000000000000000e+03	4.846106999999999942e+00	3.900000000000000000e+01
6.276394720000000316e-02	0.000000000000000000e+00	1.463347139140000036e+04	1.208000000000000000e+03	4.851207999999999743e+00	3.900000000000000000e+01
6.302836759999999594e-02	0.000000000000000000e+00	1.463347247419999985e+04	1.209000000000000000e+03	4.856597999999999971e+00	3.900000000000000000e+01
6.326280650000000449e-02	0.000000000000000000e+00	1.463347027890000027e+04	1.210000000000000000e+03	4.861444999999999794e+00	3.900000000000000000e+01
6.258271440000000296e-02	0.000000000000000000e+00	1.463347209549999934e+04	1.211000000000000000e+03	4.866449000000000247e+00	3.900000000000000000e+01
6.288034889999999377e-02	0.000000000000000000e+00	1.463346969469999931e+04	1.212000000000000000e+03	4.870767999999999986e+00	3.900000000000000000e+01
6.309183590000000397e-02	0.000000000000000000e+00	1.463346901559999969e+04	1.213000000000000000e+03	4.875301000000000329e+00	3.900000000000000000e+01
6.218262349999999911e-02	0.000000000000000000e+00	1.463346568750000006e+04	1.214000000000000000e+03	4.879411000000000165e+00	3.900000000000000000e+01
6.201934950000000113e-02	0.000000000000000000e+00	1.463346806520000064e+04	1.215000000000000000e+03	4.883286000000000016e+00	3.900000000000000000e+01
6.242085289999999703e-02	0.000000000000000000e+00	1.463346742049999921e+04	1.216000000000000000e+03	4.887438000000000393e+00	3.900000000000000000e+01
6.272827779999999576e-02	0.000000000000000000e+00	1.463346622960000059e+04	1.217000000000000000e+03	4.890956000000000081e+00	3.900000000000000000e+01
6.267574700000000387e-02	0.000000000000000000e+00	1.463346534149999934e+04	1.218000000000000000e+03	4.894408000000000314e+00	3.900000000000000000e+01
6.225329090000000093e-02	0.000000000000000000e+00	1.463346622720000050e+04	1.219000000000000000e+03	4.897972000000000214e+00	3.900000000000000000e+01
6.231667240000000191e-02	0.000000000000000000e+00	1.463346218430000044e+04	1.220000000000000000e+03	4.901303000000000409e+00	3.900000000000000000e+01
6.231049670000000235e-02	0.000000000000000000e+00	1.463346604420000040e+04	1.221000000000000000e+03	4.904569000000000401e+00	3.900000000000000000e+01
6.285857699999999881e-02	0.000000000000000000e+00	1.463346178019999934e+04	1.222000000000000000e+03	4.908009999999999984e+00	3.900000000000000000e+01
6.232890390000000308e-02	0.000000000000000000e+00	1.463346466230000078e+04	1.223000000000000000e+03	4.910725000000000229e+00	3.900000000000000000e+01
6.237569300000000289e-02	0.000000000000000000e+00	1.463346372039999915e+04	1.224000000000000000e+03	4.908789999999999765e+00	3.900000000000000000e+01
6.253429609999999750e-02	0.000000000000000000e+00	1.463346893740000087e+04	1.225000000000000000e+03	4.901646000000000392e+00	3.900000000000000000e+01
6.231812459999999665e-02	0.000000000000000000e+00	1.463347166760000073e+04	1.226000000000000000e+03	4.892527000000000292e+00	3.900000000000000000e+01
6.215265980000000273e-02	0.000000000000000000e+00	1.463347600020000027e+04	1.227000000000000000e+03	4.882012999999999714e+00	3.900000000000000000e+01
6.253162710000000069e-02	0.000000000000000000e+00	1.463347731270000077e+04	1.228000000000000000e+03	4.870563999999999893e+00	3.900000000000000000e+01
6.227593139999999805e-02	0.000000000000000000e+00	1.463348072519999914e+04	1.229000000000000000e+03	4.858005000000000351e+00	3.900000000000000000e+01
6.291691739999999422e-02	0.000000000000000000e+00	1.463348561519999930e+04	1.230000000000000000e+03	4.793555999999999706e+00	4.000000000000000000e+01
6.351079799999999331e-02	0.000000000000000000e+00	1.463348507489999974e+04	1.231000000000000000e+03	4.787086000000000396e+00	4.000000000000000000e+01
6.288021259999999890e-02	0.000000000000000000e+00	1.463348448029999963e+04	1.232000000000000000e+03	4.782617000000000118e+00	4.000000000000000000e+01
6.300930459999999622e-02	0.000000000000000000e+00	1.463348705960000007e+04	1.233000000000000000e+03	4.779330999999999996e+00	4.000000000000000000e+01
6.335312499999999625e-02	0.000000000000000000e+00	1.463348542660000021e+04	1.234000000000000000e+03	4.777295999999999765e+00	4.000000000000000000e+01
6.285193370000000113e-02	0.000000000000000000e+00	1.463348520370000006e+04	1.235000000000000000e+03	4.776572999999999958e+00	4.000000000000000000e+01
6.254053299999999538e-02	0.000000000000000000e+00	1.463348121139999967e+04	1.236000000000000000e+03	4.777498999999999718e+00	4.000000000000000000e+01
6.314458859999999563e-02	0.000000000000000000e+00	1.463348375280000073e+04	1.237000000000000000e+03	4.780077000000000353e+00	4.000000000000000000e+01
6.297238219999999609e-02	0.000000000000000000e+00	1.463348024260000057e+04	1.238000000000000000e+03	4.783008999999999844e+00	4.000000000000000000e+01
6.291031169999999895e-02	0.000000000000000000e+00	1.463348220170000059e+04	1.239000000000000000e+03	4.786787000000000347e+00	4.000000000000000000e+01
6.334449640000000548e-02	0.000000000000000000e+00	1.463347998650000045e+04	1.240000000000000000e+03	4.791558000000000206e+00	4.000000000000000000e+01
6.321013450000000089e-02	0.000000000000000000e+00	1.463348213450000003e+04	1.241000000000000000e+03	4.794818000000000247e+00	4.000000000000000000e+01
6.296498300000000214e-02	0.000000000000000000e+00	1.463348014279999916e+04	1.242000000000000000e+03	4.793725000000000236e+00	4.000000000000000000e+01
6.290034419999999959e-02	0.000000000000000000e+00	1.463348289599999953e+04	1.243000000000000000e+03	4.789000999999999841e+00	4.000000000000000000e+01
6.333402170000000664e-02	0.000000000000000000e+00	1.463348293969999941e+04	1.244000000000000000e+03	4.782365999999999673e+00	4.000000000000000000e+01
6.352564110000000208e-02	0.000000000000000000e+00	1.463348765819999971e+04	1.245000000000000000e+03	4.775343000000000337e+00	4.000000000000000000e+01
6.361921800000000515e-02	0.000000000000000000e+00	1.463348519379999925e+04	1.246000000000000000e+03	4.768373000000000417e+00	4.000000000000000000e+01
6.321277120000000360e-02	0.000000000000000000e+00	1.463349009830000068e+04	1.247000000000000000e+03	4.761641000000000012e+00	4.000000000000000000e+01
6.343706400000000134e-02	0.000000000000000000e+00	1.463348707730000024e+04	1.248000000000000000e+03	4.755957000000000434e+00	4.000000000000000000e+01
6.326445569999999963e-02	0.000000000000000000e+00	1.463348998319999919e+04	1.249000000000000000e+03	4.751373000000000069e+00	4.000000000000000000e+01
6.339323119999999701e-02	0.000000000000000000e+00	1.463348421969999981e+04	1.250000000000000000e+03	4.748175999999999952e+00	4.000000000000000000e+01
6.298324389999999939e-02	0.000000000000000000e+00	1.463349029610000071e+04	1.251000000000000000e+03	4.746179999999999843e+00	4.000000000000000000e+01
6.338493909999999565e-02	0.000000000000000000e+00	1.463348708149999948e+04	1.252000000000000000e+03	4.745413000000000103e+00	4.000000000000000000e+01
6.335907770000000216e-02	0.000000000000000000e+00	1.463348806809999951e+04	1.253000000000000000e+03	4.745968000000000409e+00	4.000000000000000000e+01
6.340306480000000577e-02	0.000000000000000000e+00	1.463348586050000085e+04	1.254000000000000000e+03	4.747970999999999719e+00	4.000000000000000000e+01
6.287388630000000089e-02	0.000000000000000000e+00	1.463348746960000062e+04	1.255000000000000000e+03	4.750784000000000340e+00	4.000000000000000000e+01
6.351759099999999825e-02	0.000000000000000000e+00	1.463348400799999945e+04	1.256000000000000000e+03	4.754983000000000182e+00	4.000000000000000000e+01
6.281739919999999866e-02	0.000000000000000000e+00	1.463348365010000089e+04	1.257000000000000000e+03	4.760206000000000159e+00	4.000000000000000000e+01
6.273381199999999991e-02	0.000000000000000000e+00	1.463348147869999957e+04	1.258000000000000000e+03	4.765563000000000216e+00	4.000000000000000000e+01
6.261981269999999933e-02	0.000000000000000000e+00	1.463348194230000081e+04	1.259000000000000000e+03	4.770893000000000050e+00	4.000000000000000000e+01
6.336205440000000633e-02	0.000000000000000000e+00	1.463347908669999924e+04	1.260000000000000000e+03	4.776772000000000240e+00	4.000000000000000000e+01
6.280853490000000428e-02	0.000000000000000000e+00	1.463348025520000010e+04	1.261000000000000000e+03	4.783808999999999756e+00	4.000000000000000000e+01
6.269564730000000419e-02	0.000000000000000000e+00	1.463347993090000091e+04	1.262000000000000000e+03	4.786445999999999756e+00	4.000000000000000000e+01
6.296240869999999989e-02	0.000000000000000000e+00	1.463348351039999943e+04	1.263000000000000000e+03	4.784704999999999764e+00	4.000000000000000000e+01
6.338797870000000001e-02	0.000000000000000000e+00	1.463348349360000066e+04	1.264000000000000000e+03	4.779867999999999562e+00	4.000000000000000000e+01
6.362234579999999362e-02	0.000000000000000000e+00	1.463348649110000042e+04	1.265000000000000000e+03	4.773489999999999789e+00	4.000000000000000000e+01
6.363795860000000248e-02	0.000000000000000000e+00	1.463348425350000070e+04	1.266000000000000000e+03	4.766884000000000121e+00	4.000000000000000000e+01
6.288084239999999769e-02	0.000000000000000000e+00	1.463348906010000064e+04	1.267000000000000000e+03	4.760405000000000442e+00	4.000000000000000000e+01
6.306489479999999315e-02	0.000000000000000000e+00	1.463348526470000070e+04	1.268000000000000000e+03	4.754241000000000383e+00	4.000000000000000000e+01
6.316265349999999890e-02	0.000000000000000000e+00	1.463349029589999918e+04	1.269000000000000000e+03	4.749005999999999617e+00	4.000000000000000000e+01
6.332833799999999791e-02	0.000000000000000000e+00	1.463348778800000036e+04	1.270000000000000000e+03	4.745267000000000124e+00	4.000000000000000000e+01
6.292695469999999569e-02	0.000000000000000000e+00	1.463348806870000044e+04	1.271000000000000000e+03	4.742725000000000080e+00	4.000000000000000000e+01
6.301686970000000554e-02	0.000000000000000000e+00	1.463348867579999933e+04	1.272000000000000000e+03	4.741321000000000119e+00	4.000000000000000000e+01
6.296636349999999716e-02	0.000000000000000000e+00	1.463348884639999960e+04	1.273000000000000000e+03	4.740853000000000428e+00	4.000000000000000000e+01
6.295614820000000611e-02	0.000000000000000000e+00	1.463348516609999933e+04	1.274000000000000000e+03	4.741933000000000398e+00	4.000000000000000000e+01
6.358721679999999876e-02	0.000000000000000000e+00	1.463348699929999930e+04	1.275000000000000000e+03	4.744275000000000020e+00	4.000000000000000000e+01
6.325012989999999335e-02	0.000000000000000000e+00	1.463348398300000008e+04	1.276000000000000000e+03	4.747831999999999830e+00	4.000000000000000000e+01
6.270737170000000027e-02	0.000000000000000000e+00	1.463348491020000074e+04	1.277000000000000000e+03	4.751889000000000252e+00	4.000000000000000000e+01
6.313085890000000311e-02	0.000000000000000000e+00	1.463348253909999949e+04	1.278000000000000000e+03	4.756898999999999766e+00	4.000000000000000000e+01
6.306960670000000269e-02	0.000000000000000000e+00	1.463348276439999972e+04	1.279000000000000000e+03	4.762603000000000364e+00	4.000000000000000000e+01
6.301141250000000249e-02	0.000000000000000000e+00	1.463348056940000060e+04	1.280000000000000000e+03	4.768715000000000259e+00	4.000000000000000000e+01
6.326997160000000231e-02	0.000000000000000000e+00	1.463348129929999959e+04	1.281000000000000000e+03	4.774971999999999994e+00	4.000000000000000000e+01
6.331928470000000586e-02	0.000000000000000000e+00	1.463347845830000006e+04	1.282000000000000000e+03	4.781998999999999889e+00	4.000000000000000000e+01
6.282307299999999317e-02	0.000000000000000000e+00	1.463348074070000075e+04	1.283000000000000000e+03	4.784799999999999720e+00	4.000000000000000000e+01
6.312800420000000412e-02	0.000000000000000000e+00	1.463348061380000036e+04	1.284000000000000000e+03	4.783514000000000266e+00	4.000000000000000000e+01
6.301711860000000498e-02	0.000000000000000000e+00	1.463348421910000070e+04	1.285000000000000000e+03	4.779048000000000407e+00	4.000000000000000000e+01
6.358048950000000366e-02	0.000000000000000000e+00	1.463348355950000041e+04	1.286000000000000000e+03	4.772693000000000296e+00	4.000000000000000000e+01
6.302755610000000674e-02	0.000000000000000000e+00	1.463348638109999956e+04	1.287000000000000000e+03	4.766123000000000332e+00	4.000000000000000000e+01
6.324832960000000004e-02	0.000000000000000000e+00	1.463348646109999936e+04	1.288000000000000000e+03	4.759774000000000171e+00	4.000000000000000000e+01
6.335143540000000295e-02	0.000000000000000000e+00	1.463348997149999923e+04	1.289000000000000000e+03	4.753708999999999740e+00	4.000000000000000000e+01
6.359731550000000122e-02	0.000000000000000000e+00	1.463348507149999932e+04	1.290000000000000000e+03	4.748836999999999975e+00	4.000000000000000000e+01
6.346618060000000505e-02	0.000000000000000000e+00	1.463349097909999909e+04	1.291000000000000000e+03	4.744724999999999859e+00	4.000000000000000000e+01
6.330607080000000275e-02	0.000000000000000000e+00	1.463348630840000078e+04	1.292000000000000000e+03	4.742256000000000249e+00	4.000000000000000000e+01
6.332342009999999966e-02	0.000000000000000000e+00	1.463348949229999926e+04	1.293000000000000000e+03	4.740726000000000440e+00	4.000000000000000000e+01
