1.449000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.798533252809999976e+04	0.000000000000000000e+00	1.463349055240000052e+04	1.897344239999999849e-02	0.000000000000000000e+00	6.445676290000000586e-02	-6.159778560000000319e-02	8.200000000000000635e-09	4.772094000000000058e+00	3.900000000000000000e+01
1.450000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.856687960759999987e+04	0.000000000000000000e+00	1.463348918310000045e+04	1.891190179999999860e-02	0.000000000000000000e+00	6.473667230000000605e-02	-6.159668229999999689e-02	3.100000000000000048e-09	4.767247000000000234e+00	3.900000000000000000e+01
1.451000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.761345917000000190e+04	0.000000000000000000e+00	1.463348785139999927e+04	1.907574039999999915e-02	0.000000000000000000e+00	6.442512879999999498e-02	-6.159552420000000139e-02	1.080000000000000076e-08	4.763863999999999876e+00	3.900000000000000000e+01
1.452000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.778398047059999953e+04	0.000000000000000000e+00	1.463348970499999996e+04	1.914309399999999939e-02	0.000000000000000000e+00	6.440829250000000561e-02	-6.159783979999999826e-02	4.599999999999999832e-09	4.762011000000000216e+00	3.900000000000000000e+01
1.453000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.751582598739999958e+04	0.000000000000000000e+00	1.463348798300000090e+04	1.907315589999999950e-02	0.000000000000000000e+00	6.434808459999999397e-02	-6.159398130000000304e-02	1.029999999999999959e-08	4.760576000000000363e+00	3.900000000000000000e+01
1.454000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.770427693960000033e+04	0.000000000000000000e+00	1.463348626010000044e+04	1.902769990000000022e-02	0.000000000000000000e+00	6.421961669999999567e-02	-6.159527699999999689e-02	1.069999999999999986e-08	4.761071000000000275e+00	3.900000000000000000e+01
1.455000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.795483382749999873e+04	0.000000000000000000e+00	1.463348813979999977e+04	1.923054000000000083e-02	0.000000000000000000e+00	6.421939220000000281e-02	-6.159542020000000062e-02	9.399999999999999800e-09	4.762732999999999883e+00	3.900000000000000000e+01
1.456000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.828283369159999711e+04	0.000000000000000000e+00	1.463348463520000041e+04	1.900797519999999907e-02	0.000000000000000000e+00	6.394544150000000537e-02	-6.159648709999999971e-02	8.799999999999999390e-09	4.765746000000000038e+00	3.900000000000000000e+01
1.457000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.805875840590000007e+04	0.000000000000000000e+00	1.463348715049999919e+04	1.931065049999999839e-02	0.000000000000000000e+00	6.429237190000000601e-02	-6.159560559999999879e-02	9.100000000000000422e-09	4.769656000000000340e+00	3.900000000000000000e+01
1.458000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.968976677449999988e+04	0.000000000000000000e+00	1.463348457159999998e+04	1.931378469999999944e-02	0.000000000000000000e+00	6.406215449999999589e-02	-6.159670889999999815e-02	1.699999999999999920e-09	4.774353999999999765e+00	3.900000000000000000e+01
1.459000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.912145990619999793e+04	0.000000000000000000e+00	1.463348520169999938e+04	1.898335329999999849e-02	0.000000000000000000e+00	6.415737609999999647e-02	-6.159705580000000152e-02	8.000000000000000291e-10	4.780065999999999704e+00	3.900000000000000000e+01
1.460000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.850031454749999830e+04	0.000000000000000000e+00	1.463348054699999921e+04	1.910966700000000032e-02	0.000000000000000000e+00	6.398980890000000032e-02	-6.159532570000000179e-02	6.699999999999999611e-09	4.785406000000000049e+00	3.900000000000000000e+01
1.461000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.995253049369999644e+04	0.000000000000000000e+00	1.463348087719999967e+04	1.898385470000000033e-02	0.000000000000000000e+00	6.400696849999999716e-02	-6.159429649999999951e-02	4.599999999999999832e-09	4.791305999999999621e+00	3.900000000000000000e+01
1.462000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.869592718169999716e+04	0.000000000000000000e+00	1.463348011120000047e+04	1.816157820000000034e-02	0.000000000000000000e+00	6.378515149999999800e-02	-6.159276369999999723e-02	1.799999999999999988e-09	4.798388000000000098e+00	3.900000000000000000e+01
1.463000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.908678763880000042e+04	0.000000000000000000e+00	1.463348053880000043e+04	1.771228479999999855e-02	0.000000000000000000e+00	6.364913049999999795e-02	-6.159327170000000046e-02	7.199999999999999952e-09	4.802138000000000240e+00	3.900000000000000000e+01
1.464000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.958909651889999805e+04	0.000000000000000000e+00	1.463348053439999967e+04	1.664406599999999903e-02	0.000000000000000000e+00	6.416403369999999773e-02	-6.159459820000000307e-02	2.600000000000000121e-09	4.801800000000000068e+00	3.900000000000000000e+01
1.465000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.873228549699999712e+04	0.000000000000000000e+00	1.463348460030000024e+04	1.630680669999999902e-02	0.000000000000000000e+00	6.417914410000000180e-02	-6.159440149999999975e-02	1.000000000000000062e-09	4.797395999999999994e+00	3.900000000000000000e+01
1.466000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.876711705400000210e+04	0.000000000000000000e+00	1.463348503309999978e+04	1.618023840000000144e-02	0.000000000000000000e+00	6.413465229999999739e-02	-6.159713919999999787e-02	6.999999999999999609e-10	4.791364999999999874e+00	3.900000000000000000e+01
1.467000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.805923799270000018e+04	0.000000000000000000e+00	1.463348712479999995e+04	1.622979039999999928e-02	0.000000000000000000e+00	6.410346979999999306e-02	-6.159558789999999839e-02	6.600000000000000370e-09	4.785040000000000404e+00	3.900000000000000000e+01
1.468000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.902185112140000274e+04	0.000000000000000000e+00	1.463348714069999914e+04	1.635638500000000106e-02	0.000000000000000000e+00	6.423528139999999664e-02	-6.159396749999999920e-02	2.700000000000000189e-09	4.778776999999999830e+00	3.900000000000000000e+01
1.469000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.845576632529999915e+04	0.000000000000000000e+00	1.463348814630000015e+04	1.625494599999999928e-02	0.000000000000000000e+00	6.411091939999999378e-02	-6.159537059999999759e-02	6.400000000000000233e-09	4.772780000000000022e+00	3.900000000000000000e+01
1.470000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.874625347499999771e+04	0.000000000000000000e+00	1.463348819879999974e+04	1.635102949999999930e-02	0.000000000000000000e+00	6.463223329999999434e-02	-6.159391670000000096e-02	2.199999999999999848e-09	4.767506000000000022e+00	3.900000000000000000e+01
1.471000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.858063166110000020e+04	0.000000000000000000e+00	1.463349034360000041e+04	1.655059130000000045e-02	0.000000000000000000e+00	6.431145259999999919e-02	-6.159461480000000266e-02	5.100000000000000173e-09	4.763462999999999781e+00	3.900000000000000000e+01
1.472000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.751374614840000140e+04	0.000000000000000000e+00	1.463348659410000073e+04	1.692863979999999907e-02	0.000000000000000000e+00	6.421479859999999762e-02	-6.159602890000000219e-02	9.699999999999999177e-09	4.760546999999999862e+00	3.900000000000000000e+01
1.473000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.800922324210000079e+04	0.000000000000000000e+00	1.463349083299999984e+04	1.736798089999999975e-02	0.000000000000000000e+00	6.399146790000000140e-02	-6.159472030000000264e-02	1.000000000000000021e-08	4.759259000000000128e+00	3.900000000000000000e+01
1.474000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.804283650499999931e+04	0.000000000000000000e+00	1.463348701210000036e+04	1.726865879999999950e-02	0.000000000000000000e+00	6.391443460000000021e-02	-6.159529429999999889e-02	7.499999999999999330e-09	4.758855999999999753e+00	3.900000000000000000e+01
1.475000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.808957297970000218e+04	0.000000000000000000e+00	1.463348943420000069e+04	1.742115860000000016e-02	0.000000000000000000e+00	6.409270940000000305e-02	-6.159421679999999705e-02	5.599999999999999687e-09	4.759991000000000305e+00	3.900000000000000000e+01
1.476000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.825368541340000229e+04	0.000000000000000000e+00	1.463348732290000044e+04	1.689418999999999990e-02	0.000000000000000000e+00	6.441068749999999399e-02	-6.159529030000000099e-02	2.500000000000000052e-09	4.761941000000000201e+00	3.900000000000000000e+01
1.477000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.765582533149999654e+04	0.000000000000000000e+00	1.463348622350000005e+04	1.699919390000000086e-02	0.000000000000000000e+00	6.410828200000000254e-02	-6.159453770000000022e-02	8.500000000000000012e-09	4.765019999999999811e+00	3.900000000000000000e+01
1.478000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.817906736549999914e+04	0.000000000000000000e+00	1.463348396599999978e+04	1.670089220000000110e-02	0.000000000000000000e+00	6.416710139999999563e-02	-6.159639079999999767e-02	5.200000000000000241e-09	4.769970999999999961e+00	3.900000000000000000e+01
1.479000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.817404086210000241e+04	0.000000000000000000e+00	1.463348604499999965e+04	1.685387530000000134e-02	0.000000000000000000e+00	6.395601069999999611e-02	-6.159393409999999736e-02	3.700000000000000044e-09	4.774820000000000064e+00	3.900000000000000000e+01
1.480000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.877070363869999710e+04	0.000000000000000000e+00	1.463348148629999923e+04	1.698931139999999840e-02	0.000000000000000000e+00	6.437780830000000565e-02	-6.159170690000000115e-02	7.600000000000000225e-09	4.780393000000000114e+00	3.900000000000000000e+01
1.481000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.945284906069999852e+04	0.000000000000000000e+00	1.463348307600000044e+04	1.697934129999999903e-02	0.000000000000000000e+00	6.416898799999999625e-02	-6.159465840000000192e-02	3.800000000000000113e-09	4.786679999999999602e+00	3.900000000000000000e+01
1.482000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.850016225850000046e+04	0.000000000000000000e+00	1.463347953159999997e+04	1.718963290000000144e-02	0.000000000000000000e+00	6.431821790000000205e-02	-6.159600600000000176e-02	5.599999999999999687e-09	4.792964999999999698e+00	3.900000000000000000e+01
1.483000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.937222658039999806e+04	0.000000000000000000e+00	1.463348101339999994e+04	1.672954379999999977e-02	0.000000000000000000e+00	6.410288719999999996e-02	-6.159571650000000148e-02	2.500000000000000052e-09	4.799011000000000138e+00	3.900000000000000000e+01
1.484000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.940045671759999823e+04	0.000000000000000000e+00	1.463347766989999946e+04	1.716932560000000024e-02	0.000000000000000000e+00	6.417319139999999589e-02	-6.159479989999999683e-02	6.600000000000000370e-09	4.805405000000000371e+00	3.900000000000000000e+01
1.485000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.957087183709999954e+04	0.000000000000000000e+00	1.463347812429999976e+04	1.654870309999999928e-02	0.000000000000000000e+00	6.433078130000000061e-02	-6.159439340000000263e-02	3.300000000000000185e-09	4.812113000000000085e+00	3.900000000000000000e+01
1.486000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.925004896569999983e+04	0.000000000000000000e+00	1.463347587930000009e+04	1.581510139999999995e-02	0.000000000000000000e+00	6.435236989999999768e-02	-6.159414120000000076e-02	3.499999999999999908e-09	4.818621000000000265e+00	3.900000000000000000e+01
1.487000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.856740535190000082e+04	0.000000000000000000e+00	1.463347702989999925e+04	1.573143319999999873e-02	0.000000000000000000e+00	6.416151139999999586e-02	-6.159654140000000305e-02	5.999999999999999960e-10	4.824715999999999561e+00	3.900000000000000000e+01
1.488000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.865785639790000278e+04	0.000000000000000000e+00	1.463347539669999969e+04	1.601360279999999858e-02	0.000000000000000000e+00	6.393168640000000680e-02	-6.159552000000000083e-02	1.399999999999999922e-09	4.830629000000000062e+00	3.900000000000000000e+01
1.489000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.948477683239999897e+04	0.000000000000000000e+00	1.463347498110000015e+04	1.698860779999999959e-02	0.000000000000000000e+00	6.394901579999999475e-02	-6.159418369999999920e-02	3.100000000000000048e-09	4.836363000000000412e+00	3.900000000000000000e+01
1.490000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.957112829079999938e+04	0.000000000000000000e+00	1.463347328050000033e+04	1.738858969999999837e-02	0.000000000000000000e+00	6.407051460000000309e-02	-6.159594449999999943e-02	3.399999999999999840e-09	4.842101999999999684e+00	3.900000000000000000e+01
1.491000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.854351450099999784e+04	0.000000000000000000e+00	1.463347375250000005e+04	1.713632630000000087e-02	0.000000000000000000e+00	6.401273150000000300e-02	-6.159616309999999678e-02	1.900000000000000056e-09	4.847862000000000116e+00	3.900000000000000000e+01
1.492000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.856774010709999857e+04	0.000000000000000000e+00	1.463347208809999938e+04	1.726998600000000106e-02	0.000000000000000000e+00	6.424027599999999893e-02	-6.159464590000000156e-02	6.999999999999999609e-10	4.853222999999999843e+00	3.900000000000000000e+01
1.493000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.940234836329999962e+04	0.000000000000000000e+00	1.463347176720000061e+04	1.679353039999999936e-02	0.000000000000000000e+00	6.405549010000000099e-02	-6.159256109999999840e-02	4.299999999999999627e-09	4.858141999999999960e+00	3.900000000000000000e+01
1.494000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.858409418490000098e+04	0.000000000000000000e+00	1.463346997200000078e+04	1.708781839999999955e-02	0.000000000000000000e+00	6.442147589999999702e-02	-6.159355820000000231e-02	8.000000000000000291e-10	4.863399000000000250e+00	3.900000000000000000e+01
1.495000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.758444446510000125e+04	0.000000000000000000e+00	1.463346986420000030e+04	1.634342830000000066e-02	0.000000000000000000e+00	6.398157760000000582e-02	-6.159563130000000192e-02	6.500000000000000301e-09	4.868428999999999895e+00	3.900000000000000000e+01
1.496000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.735885060990000056e+04	0.000000000000000000e+00	1.463346830729999965e+04	1.642194859999999978e-02	0.000000000000000000e+00	6.398989039999999906e-02	-6.159632229999999903e-02	5.400000000000000378e-09	4.872972999999999999e+00	3.900000000000000000e+01
1.497000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.710098316909999994e+04	0.000000000000000000e+00	1.463346769529999983e+04	1.592113339999999891e-02	0.000000000000000000e+00	6.404345919999999970e-02	-6.159438619999999670e-02	7.699999999999999466e-09	4.877818000000000431e+00	3.900000000000000000e+01
1.498000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.732870183769999858e+04	0.000000000000000000e+00	1.463346597950000069e+04	1.604117819999999889e-02	0.000000000000000000e+00	6.381318930000000333e-02	-6.159586250000000096e-02	7.199999999999999952e-09	4.882145000000000401e+00	3.900000000000000000e+01
1.499000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.888547412179999810e+04	0.000000000000000000e+00	1.463346837109999979e+04	1.655414599999999875e-02	0.000000000000000000e+00	6.416188750000000052e-02	-6.159286149999999849e-02	3.399999999999999840e-09	4.886312000000000211e+00	3.900000000000000000e+01
1.500000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.931468456549999974e+04	0.000000000000000000e+00	1.463346641380000074e+04	1.671301730000000069e-02	0.000000000000000000e+00	6.378875579999999934e-02	-6.159290919999999697e-02	2.700000000000000189e-09	4.890331999999999901e+00	3.900000000000000000e+01
1.501000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.807623250499999995e+04	0.000000000000000000e+00	1.463346625479999966e+04	1.602186289999999944e-02	0.000000000000000000e+00	6.361419199999999996e-02	-6.159552170000000271e-02	5.599999999999999687e-09	4.894091999999999665e+00	3.900000000000000000e+01
1.502000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.776789921999999933e+04	0.000000000000000000e+00	1.463346334249999927e+04	1.556831279999999935e-02	0.000000000000000000e+00	6.422270659999999853e-02	-6.159475939999999733e-02	6.400000000000000233e-09	4.897536999999999807e+00	3.900000000000000000e+01
1.503000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.657473738020000019e+04	0.000000000000000000e+00	1.463346357510000053e+04	1.509805139999999962e-02	0.000000000000000000e+00	6.385435289999999431e-02	-6.159413639999999912e-02	9.399999999999999800e-09	4.901467000000000240e+00	3.900000000000000000e+01
1.504000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.875307294199999887e+04	0.000000000000000000e+00	1.463346434520000003e+04	1.585891039999999877e-02	0.000000000000000000e+00	6.396263319999999364e-02	-6.159416040000000037e-02	2.799999999999999844e-09	4.904732000000000092e+00	3.900000000000000000e+01
1.505000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.861883513500000117e+04	0.000000000000000000e+00	1.463346519670000089e+04	1.526914750000000001e-02	0.000000000000000000e+00	6.421192389999999528e-02	-6.159402309999999908e-02	2.999999999999999980e-09	4.908160999999999774e+00	3.900000000000000000e+01
1.506000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.873722836290000123e+04	0.000000000000000000e+00	1.463346599470000001e+04	1.507653209999999973e-02	0.000000000000000000e+00	6.406893399999999406e-02	-6.159379730000000275e-02	2.399999999999999984e-09	4.908966999999999636e+00	3.900000000000000000e+01
1.507000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.705604540879999695e+04	0.000000000000000000e+00	1.463346750269999939e+04	1.453585739999999939e-02	0.000000000000000000e+00	6.409870780000000157e-02	-6.159348779999999912e-02	6.899999999999999747e-09	4.904085000000000250e+00	3.900000000000000000e+01
1.508000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.747577742530000251e+04	0.000000000000000000e+00	1.463346814780000022e+04	1.503270309999999929e-02	0.000000000000000000e+00	6.418786619999999887e-02	-6.159237790000000184e-02	6.999999999999999816e-09	4.895678000000000196e+00	3.900000000000000000e+01
1.509000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.923356897290000052e+04	0.000000000000000000e+00	1.463347399369999948e+04	1.537178500000000066e-02	0.000000000000000000e+00	6.400480999999999532e-02	-6.159364350000000321e-02	3.499999999999999908e-09	4.886116999999999599e+00	3.900000000000000000e+01
1.510000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.951666479899999831e+04	0.000000000000000000e+00	1.463347592179999992e+04	1.559095360000000048e-02	0.000000000000000000e+00	6.378175880000000464e-02	-6.159442739999999861e-02	2.999999999999999980e-09	4.875411999999999857e+00	3.900000000000000000e+01
1.511000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.937077182429999812e+04	0.000000000000000000e+00	1.463347968589999982e+04	1.653884239999999992e-02	0.000000000000000000e+00	6.450859400000000243e-02	-6.159358689999999692e-02	2.999999999999999980e-09	4.862927000000000000e+00	3.900000000000000000e+01
1.512000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.928589544670000032e+04	0.000000000000000000e+00	1.463347939489999953e+04	1.721724330000000067e-02	0.000000000000000000e+00	6.396570980000000628e-02	-6.159421379999999863e-02	6.200000000000000097e-09	4.850783999999999985e+00	3.900000000000000000e+01
1.513000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.923622858519999863e+04	0.000000000000000000e+00	1.463348458439999922e+04	1.677948710000000052e-02	0.000000000000000000e+00	6.406978520000000676e-02	-6.159384159999999747e-02	1.600000000000000058e-09	4.838963999999999821e+00	3.900000000000000000e+01
1.514000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.897091019560000132e+04	0.000000000000000000e+00	1.463348243059999913e+04	1.763875310000000141e-02	0.000000000000000000e+00	6.431577450000000584e-02	-6.159168160000000336e-02	8.299999999999999876e-09	4.828415999999999819e+00	3.900000000000000000e+01
1.515000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.839867183490000025e+04	0.000000000000000000e+00	1.463348645410000063e+04	1.718106449999999910e-02	0.000000000000000000e+00	6.397396650000000684e-02	-6.159235689999999902e-02	1.900000000000000056e-09	4.819588999999999679e+00	3.900000000000000000e+01
1.516000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.886965262790000270e+04	0.000000000000000000e+00	1.463348466440000084e+04	1.737804329999999980e-02	0.000000000000000000e+00	6.411218829999999758e-02	-6.159276780000000340e-02	6.600000000000000370e-09	4.812407999999999575e+00	3.900000000000000000e+01
1.517000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.829074344160000328e+04	0.000000000000000000e+00	1.463348651919999975e+04	1.733528490000000102e-02	0.000000000000000000e+00	6.411362280000000580e-02	-6.159002920000000020e-02	8.299999999999999876e-09	4.806772999999999740e+00	3.900000000000000000e+01
1.518000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.853148984470000141e+04	0.000000000000000000e+00	1.463348525180000070e+04	1.739345720000000026e-02	0.000000000000000000e+00	6.436628590000000039e-02	-6.159076019999999707e-02	1.499999999999999990e-09	4.802528999999999826e+00	3.900000000000000000e+01
1.519000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.809117625319999934e+04	0.000000000000000000e+00	1.463348611859999983e+04	1.751841230000000110e-02	0.000000000000000000e+00	6.419100839999999919e-02	-6.159146929999999992e-02	7.099999999999999884e-09	4.799502999999999631e+00	3.900000000000000000e+01
1.520000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.840806245779999881e+04	0.000000000000000000e+00	1.463348386360000040e+04	1.770138720000000165e-02	0.000000000000000000e+00	6.406177520000000403e-02	-6.159260939999999795e-02	1.029999999999999959e-08	4.798386999999999958e+00	3.900000000000000000e+01
1.521000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.875450123929999972e+04	0.000000000000000000e+00	1.463348658040000009e+04	1.759115429999999827e-02	0.000000000000000000e+00	6.397960049999999732e-02	-6.159155570000000163e-02	8.999999999999999940e-10	4.798576999999999870e+00	3.900000000000000000e+01
1.522000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.839564880419999827e+04	0.000000000000000000e+00	1.463348084500000004e+04	1.770774660000000097e-02	0.000000000000000000e+00	6.438994770000000534e-02	-6.158981539999999755e-02	9.699999999999999177e-09	4.800061999999999607e+00	3.900000000000000000e+01
1.523000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.948953225679999741e+04	0.000000000000000000e+00	1.463348220570000012e+04	1.775326370000000070e-02	0.000000000000000000e+00	6.440752299999999431e-02	-6.159260119999999950e-02	7.699999999999999466e-09	4.802856000000000236e+00	3.900000000000000000e+01
1.524000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.927162199390000023e+04	0.000000000000000000e+00	1.463348075480000080e+04	1.737284160000000105e-02	0.000000000000000000e+00	6.475980089999999745e-02	-6.159186629999999912e-02	4.699999999999999900e-09	4.806498999999999633e+00	3.900000000000000000e+01
1.525000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.909318653579999955e+04	0.000000000000000000e+00	1.463348149349999949e+04	1.725027319999999920e-02	0.000000000000000000e+00	6.419660300000000486e-02	-6.159135970000000071e-02	6.899999999999999747e-09	4.810217999999999883e+00	3.900000000000000000e+01
1.526000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.856985370079999848e+04	0.000000000000000000e+00	1.463347956750000048e+04	1.687999889999999836e-02	0.000000000000000000e+00	6.414838629999999875e-02	-6.159199490000000221e-02	3.300000000000000185e-09	4.814929000000000237e+00	3.900000000000000000e+01
1.527000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.842705692540000018e+04	0.000000000000000000e+00	1.463348244479999994e+04	1.649684599999999904e-02	0.000000000000000000e+00	6.393688660000000634e-02	-6.159261259999999905e-02	8.000000000000000291e-10	4.814979000000000120e+00	3.900000000000000000e+01
1.528000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.881106834320000053e+04	0.000000000000000000e+00	1.463348055190000014e+04	1.644612789999999949e-02	0.000000000000000000e+00	6.423322230000000355e-02	-6.159342429999999785e-02	5.799999999999999824e-09	4.810991999999999713e+00	3.900000000000000000e+01
1.529000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.928456230520000099e+04	0.000000000000000000e+00	1.463348424739999973e+04	1.617783269999999857e-02	0.000000000000000000e+00	6.424779140000000388e-02	-6.159276100000000281e-02	6.600000000000000370e-09	4.804852999999999597e+00	3.900000000000000000e+01
1.530000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.809205498030000308e+04	0.000000000000000000e+00	1.463348482479999984e+04	1.624521350000000114e-02	0.000000000000000000e+00	6.421787519999999638e-02	-6.159055690000000277e-02	4.599999999999999832e-09	4.797716999999999565e+00	3.900000000000000000e+01
1.531000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.815028697169999941e+04	0.000000000000000000e+00	1.463348797030000060e+04	1.619555229999999901e-02	0.000000000000000000e+00	6.431023099999999548e-02	-6.158891489999999969e-02	6.100000000000000028e-09	4.790474999999999817e+00	3.900000000000000000e+01
1.532000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.762855013899999904e+04	0.000000000000000000e+00	1.463348596460000044e+04	1.630246490000000076e-02	0.000000000000000000e+00	6.405185789999999491e-02	-6.159031110000000309e-02	8.700000000000000149e-09	4.783534999999999648e+00	3.900000000000000000e+01
1.533000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.835493958240000211e+04	0.000000000000000000e+00	1.463349088920000031e+04	1.593657949999999907e-02	0.000000000000000000e+00	6.398745570000000105e-02	-6.159257030000000327e-02	1.699999999999999920e-09	4.777205000000000368e+00	3.900000000000000000e+01
1.534000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.734237528320000274e+04	0.000000000000000000e+00	1.463348586620000060e+04	1.588322559999999842e-02	0.000000000000000000e+00	6.405733319999999675e-02	-6.159059940000000122e-02	1.040000000000000048e-08	4.771817000000000419e+00	3.900000000000000000e+01
1.535000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.833926485030000185e+04	0.000000000000000000e+00	1.463349031309999918e+04	1.599516039999999972e-02	0.000000000000000000e+00	6.408598649999999730e-02	-6.159057700000000052e-02	4.000000000000000249e-09	4.767954999999999721e+00	3.900000000000000000e+01
1.536000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.857703739420000056e+04	0.000000000000000000e+00	1.463348838780000005e+04	1.601466840000000114e-02	0.000000000000000000e+00	6.461760190000000181e-02	-6.159029359999999842e-02	2.199999999999999848e-09	4.765381999999999785e+00	3.900000000000000000e+01
1.537000000000000000e+03	0.000000000000000000e+00	0.000000000000000000e+00	3.784022539300000062e+04	0.000000000000000000e+00	1.463348870279999937e+04	1.605156610000000109e-02	0.000000000000000000e+00	6.464506180000000046e-02	-6.159460669999999860e-02	8.299999999999999876e-09	4.763721999999999568e+00	3.900000000000000000e+01
