1328.0000000000	0.0000000000	0.0000000000	37398.6711137000	0.0000000000	14633.9342189000	0.0102691757	0.0000000000	0.0368346237	-0.0615952608	0.0000000130	4.9176400000	40.0000000000
1329.0000000000	0.0000000000	0.0000000000	38613.7761084000	0.0000000000	14633.9386993000	0.0104526005	0.0000000000	0.0369904410	-0.0615949504	0.0000000110	4.9177580000	40.0000000000
1330.0000000000	0.0000000000	0.0000000000	38742.0418327000	0.0000000000	14633.9368151000	0.0103668417	0.0000000000	0.0372495111	-0.0615961291	0.0000000010	4.9177200000	40.0000000000
1331.0000000000	0.0000000000	0.0000000000	38690.4814543000	0.0000000000	14633.9384653000	0.0103878875	0.0000000000	0.0371361616	-0.0615960127	0.0000000045	4.9176960000	40.0000000000
1332.0000000000	0.0000000000	0.0000000000	38440.9352036000	0.0000000000	14633.9359419000	0.0103720288	0.0000000000	0.0368059971	-0.0615959909	0.0000000040	4.9178700000	40.0000000000
1333.0000000000	0.0000000000	0.0000000000	38016.3070584000	0.0000000000	14633.9376834000	0.0104184646	0.0000000000	0.0372035675	-0.0615947208	0.0000000117	4.9181400000	40.0000000000
1334.0000000000	0.0000000000	0.0000000000	37743.5081846000	0.0000000000	14633.9353354000	0.0103904883	0.0000000000	0.0367315741	-0.0615954842	0.0000000076	4.9182490000	40.0000000000
1335.0000000000	0.0000000000	0.0000000000	38197.6891061000	0.0000000000	14633.9389408000	0.0103480365	0.0000000000	0.0367982518	-0.0615944178	0.0000000022	4.9183320000	40.0000000000
1336.0000000000	0.0000000000	0.0000000000	37926.3293126000	0.0000000000	14633.9341179000	0.0104888224	0.0000000000	0.0371408912	-0.0615958041	0.0000000116	4.9185250000	40.0000000000
1337.0000000000	0.0000000000	0.0000000000	38304.5178996000	0.0000000000	14633.9395373000	0.0103706817	0.0000000000	0.0369979257	-0.0615949247	0.0000000035	4.9183990000	40.0000000000
1338.0000000000	0.0000000000	0.0000000000	37548.4903235000	0.0000000000	14633.9334746000	0.0104028955	0.0000000000	0.0371606099	-0.0615926661	0.0000000142	4.9184510000	40.0000000000
1339.0000000000	0.0000000000	0.0000000000	38386.3010309000	0.0000000000	14633.9386221000	0.0104409091	0.0000000000	0.0370691212	-0.0615925415	0.0000000038	4.9184540000	40.0000000000
1340.0000000000	0.0000000000	0.0000000000	37706.4939278000	0.0000000000	14633.9343408000	0.0105293868	0.0000000000	0.0373351515	-0.0615939675	0.0000000086	4.9184930000	40.0000000000
1341.0000000000	0.0000000000	0.0000000000	38356.3795170000	0.0000000000	14633.9372058000	0.0104775095	0.0000000000	0.0372158883	-0.0615954571	0.0000000110	4.9183490000	40.0000000000
1342.0000000000	0.0000000000	0.0000000000	37981.6422189000	0.0000000000	14633.9341967000	0.0103479739	0.0000000000	0.0368160629	-0.0615952442	0.0000000112	4.9183010000	40.0000000000
1343.0000000000	0.0000000000	0.0000000000	38729.2218585000	0.0000000000	14633.9384393000	0.0103494127	0.0000000000	0.0371020144	-0.0615955580	0.0000000090	4.9183770000	40.0000000000
1344.0000000000	0.0000000000	0.0000000000	38870.7281194000	0.0000000000	14633.9361367000	0.0102676082	0.0000000000	0.0369509770	-0.0615950603	0.0000000049	4.9183080000	40.0000000000
1345.0000000000	0.0000000000	0.0000000000	38594.4716810000	0.0000000000	14633.9383082000	0.0102419308	0.0000000000	0.0372103945	-0.0615964294	0.0000000054	4.9185380000	40.0000000000
1346.0000000000	0.0000000000	0.0000000000	38124.9471582000	0.0000000000	14633.9359792000	0.0102518514	0.0000000000	0.0369984811	-0.0615928121	0.0000000039	4.9184820000	40.0000000000
1347.0000000000	0.0000000000	0.0000000000	37937.2476288000	0.0000000000	14633.9397528000	0.0102695447	0.0000000000	0.0370727031	-0.0615946761	0.0000000042	4.9184360000	40.0000000000
1348.0000000000	0.0000000000	0.0000000000	37516.2003437000	0.0000000000	14633.9356200000	0.0102640955	0.0000000000	0.0371500597	-0.0615953662	0.0000000069	4.9183940000	40.0000000000
1349.0000000000	0.0000000000	0.0000000000	37724.2907710000	0.0000000000	14633.9386378000	0.0104336450	0.0000000000	0.0366004068	-0.0615929655	0.0000000116	4.9183170000	40.0000000000
1350.0000000000	0.0000000000	0.0000000000	37567.1680458000	0.0000000000	14633.9346171000	0.0104050762	0.0000000000	0.0374565181	-0.0615925798	0.0000000092	4.9184300000	40.0000000000
1351.0000000000	0.0000000000	0.0000000000	38765.3795878000	0.0000000000	14633.9375217000	0.0104430432	0.0000000000	0.0371107326	-0.0615933085	0.0000000089	4.9183860000	40.0000000000
1352.0000000000	0.0000000000	0.0000000000	37700.7494966000	0.0000000000	14633.9346255000	0.0103343095	0.0000000000	0.0371097214	-0.0615947906	0.0000000100	4.9185360000	40.0000000000
1353.0000000000	0.0000000000	0.0000000000	37968.9725510000	0.0000000000	14633.9395028000	0.0102998079	0.0000000000	0.0368234225	-0.0615917123	0.0000000039	4.9187010000	40.0000000000
1354.0000000000	0.0000000000	0.0000000000	38084.4669390000	0.0000000000	14633.9353066000	0.0102363248	0.0000000000	0.0375311035	-0.0615923050	0.0000000037	4.9186860000	40.0000000000
1355.0000000000	0.0000000000	0.0000000000	38262.3138216000	0.0000000000	14633.9381950000	0.0102769379	0.0000000000	0.0375828910	-0.0615928181	0.0000000098	4.9187650000	40.0000000000
1356.0000000000	0.0000000000	0.0000000000	37577.1287983000	0.0000000000	14633.9353397000	0.0102108634	0.0000000000	0.0369762044	-0.0615942511	0.0000000078	4.9188820000	40.0000000000
1357.0000000000	0.0000000000	0.0000000000	38091.5192221000	0.0000000000	14633.9385327000	0.0103448765	0.0000000000	0.0369406575	-0.0615945323	0.0000000093	4.9188740000	40.0000000000
1358.0000000000	0.0000000000	0.0000000000	38310.6725969000	0.0000000000	14633.9357516000	0.0103186261	0.0000000000	0.0374197440	-0.0615939568	0.0000000028	4.9189040000	40.0000000000
1359.0000000000	0.0000000000	0.0000000000	38376.5584205000	0.0000000000	14633.9393409000	0.0102743843	0.0000000000	0.0373539762	-0.0615939147	0.0000000011	4.9189280000	40.0000000000
1360.0000000000	0.0000000000	0.0000000000	37682.8948173000	0.0000000000	14633.9322602000	0.0107403443	0.0000000000	0.0387852003	-0.0615913365	0.0000000088	4.9369540000	39.0000000000
1361.0000000000	0.0000000000	0.0000000000	38679.3276149000	0.0000000000	14633.9362422000	0.0106955097	0.0000000000	0.0390192542	-0.0615914551	0.0000000077	4.9374050000	39.0000000000
1362.0000000000	0.0000000000	0.0000000000	38012.5565808000	0.0000000000	14633.9343635000	0.0105530854	0.0000000000	0.0389949138	-0.0615932090	0.0000000051	4.9377150000	39.0000000000
1363.0000000000	0.0000000000	0.0000000000	38299.1666882000	0.0000000000	14633.9372195000	0.0103336893	0.0000000000	0.0390235812	-0.0615914326	0.0000000007	4.9377600000	39.0000000000
1364.0000000000	0.0000000000	0.0000000000	37897.6274221000	0.0000000000	14633.9343065000	0.0105837887	0.0000000000	0.0385155574	-0.0615918506	0.0000000107	4.9380330000	39.0000000000
1365.0000000000	0.0000000000	0.0000000000	38794.6771137000	0.0000000000	14633.9380018000	0.0104872722	0.0000000000	0.0389099923	-0.0615928883	0.0000000015	4.9384000000	39.0000000000
1366.0000000000	0.0000000000	0.0000000000	38205.3212888000	0.0000000000	14633.9352087000	0.0104689224	0.0000000000	0.0383444094	-0.0615945081	0.0000000024	4.9385720000	39.0000000000
1367.0000000000	0.0000000000	0.0000000000	37988.9756355000	0.0000000000	14633.9371313000	0.0106527341	0.0000000000	0.0389158260	-0.0615944400	0.0000000093	4.9386070000	39.0000000000
1368.0000000000	0.0000000000	0.0000000000	38663.5691080000	0.0000000000	14633.9347142000	0.0106575660	0.0000000000	0.0386034167	-0.0615963600	0.0000000057	4.9385940000	39.0000000000
1369.0000000000	0.0000000000	0.0000000000	38461.8119299000	0.0000000000	14633.9365479000	0.0107625300	0.0000000000	0.0385010583	-0.0615974149	0.0000000101	4.9389130000	39.0000000000
1370.0000000000	0.0000000000	0.0000000000	38079.6586938000	0.0000000000	14633.9343193000	0.0107721702	0.0000000000	0.0387338115	-0.0615954106	0.0000000047	4.9388720000	39.0000000000
1371.0000000000	0.0000000000	0.0000000000	38516.7491920000	0.0000000000	14633.9379041000	0.0107782478	0.0000000000	0.0386425116	-0.0615962686	0.0000000009	4.9390700000	39.0000000000
1372.0000000000	0.0000000000	0.0000000000	37670.2228895000	0.0000000000	14633.9335145000	0.0108129192	0.0000000000	0.0382616710	-0.0615954585	0.0000000091	4.9394220000	39.0000000000
1373.0000000000	0.0000000000	0.0000000000	38545.1340280000	0.0000000000	14633.9374760000	0.0106586438	0.0000000000	0.0386446804	-0.0615952699	0.0000000020	4.9393200000	39.0000000000
1374.0000000000	0.0000000000	0.0000000000	38598.3491927000	0.0000000000	14633.9342178000	0.0107039605	0.0000000000	0.0387972268	-0.0615964973	0.0000000050	4.9393400000	39.0000000000
1375.0000000000	0.0000000000	0.0000000000	38780.9260617000	0.0000000000	14633.9373453000	0.0106456704	0.0000000000	0.0388194103	-0.0615976020	0.0000000052	4.9393910000	39.0000000000
1376.0000000000	0.0000000000	0.0000000000	37835.3261274000	0.0000000000	14633.9329314000	0.0107709842	0.0000000000	0.0387289573	-0.0615953978	0.0000000124	4.9392950000	39.0000000000
1377.0000000000	0.0000000000	0.0000000000	38264.1609493000	0.0000000000	14633.9372146000	0.0106608473	0.0000000000	0.0380618129	-0.0615962276	0.0000000042	4.9395370000	39.0000000000
1378.0000000000	0.0000000000	0.0000000000	38651.7288337000	0.0000000000	14633.9354911000	0.0106181929	0.0000000000	0.0384876454	-0.0615967369	0.0000000015	4.9396110000	39.0000000000
1379.0000000000	0.0000000000	0.0000000000	38286.4697768000	0.0000000000	14633.9382484000	0.0105140960	0.0000000000	0.0382188145	-0.0615959455	0.0000000015	4.9397330000	39.0000000000
1380.0000000000	0.0000000000	0.0000000000	37956.9795380000	0.0000000000	14633.9337504000	0.0104083911	0.0000000000	0.0382813618	-0.0615965232	0.0000000039	4.9397270000	39.0000000000
1381.0000000000	0.0000000000	0.0000000000	38424.0675313000	0.0000000000	14633.9372854000	0.0106589887	0.0000000000	0.0380234743	-0.0615982537	0.0000000103	4.9397590000	39.0000000000
1382.0000000000	0.0000000000	0.0000000000	37362.0158441000	0.0000000000	14633.9323259000	0.0105982395	0.0000000000	0.0384597630	-0.0615975686	0.0000000133	4.9398420000	39.0000000000
1383.0000000000	0.0000000000	0.0000000000	39005.9368273000	0.0000000000	14633.9373072000	0.0106133851	0.0000000000	0.0386586962	-0.0615995139	0.0000000033	4.9397400000	39.0000000000
1384.0000000000	0.0000000000	0.0000000000	37641.9484895000	0.0000000000	14633.9340380000	0.0105416940	0.0000000000	0.0383260971	-0.0615979127	0.0000000059	4.9398670000	39.0000000000
1385.0000000000	0.0000000000	0.0000000000	38464.9233120000	0.0000000000	14633.9377906000	0.0106423055	0.0000000000	0.0384247879	-0.0615965891	0.0000000064	4.9395630000	39.0000000000
1386.0000000000	0.0000000000	0.0000000000	38551.2812174000	0.0000000000	14633.9332395000	0.0106061426	0.0000000000	0.0388137693	-0.0615989541	0.0000000086	4.9398320000	39.0000000000
1387.0000000000	0.0000000000	0.0000000000	38218.0457622000	0.0000000000	14633.9375146000	0.0105490142	0.0000000000	0.0384702988	-0.0615971474	0.0000000071	4.9398320000	39.0000000000
1388.0000000000	0.0000000000	0.0000000000	36973.6091680000	0.0000000000	14633.9308289000	0.0102708248	0.0000000000	0.0382234475	-0.0615976997	0.0000000143	4.9399910000	39.0000000000
1389.0000000000	0.0000000000	0.0000000000	39471.0397132000	0.0000000000	14633.9443889000	0.0098994553	0.0000000000	0.0385757963	-0.0616019843	0.0000000144	4.9399260000	39.0000000000
1390.0000000000	0.0000000000	0.0000000000	37927.2488467000	0.0000000000	14633.9331960000	0.0104820818	0.0000000000	0.0385957831	-0.0616000387	0.0000000064	4.9398950000	39.0000000000
1391.0000000000	0.0000000000	0.0000000000	38357.9628309000	0.0000000000	14633.9381661000	0.0106549860	0.0000000000	0.0387670977	-0.0616003384	0.0000000055	4.9400730000	39.0000000000
1392.0000000000	0.0000000000	0.0000000000	38237.9102123000	0.0000000000	14633.9351097000	0.0106091554	0.0000000000	0.0385601225	-0.0615999700	0.0000000015	4.9399740000	39.0000000000
1393.0000000000	0.0000000000	0.0000000000	38757.5520425000	0.0000000000	14633.9371012000	0.0107126766	0.0000000000	0.0387711332	-0.0615992378	0.0000000070	4.9400580000	39.0000000000
1394.0000000000	0.0000000000	0.0000000000	37752.1701061000	0.0000000000	14633.9345891000	0.0106285624	0.0000000000	0.0386962274	-0.0615992959	0.0000000058	4.9403110000	39.0000000000
1395.0000000000	0.0000000000	0.0000000000	38638.3930263000	0.0000000000	14633.9384896000	0.0107150515	0.0000000000	0.0387621547	-0.0616003808	0.0000000014	4.9401670000	39.0000000000
1396.0000000000	0.0000000000	0.0000000000	38591.7254730000	0.0000000000	14633.9352863000	0.0106421324	0.0000000000	0.0387418625	-0.0616002405	0.0000000016	4.9402030000	39.0000000000
1397.0000000000	0.0000000000	0.0000000000	38516.4896534000	0.0000000000	14633.9377732000	0.0106440400	0.0000000000	0.0388971235	-0.0616003448	0.0000000020	4.9403720000	39.0000000000
1398.0000000000	0.0000000000	0.0000000000	38086.7922785000	0.0000000000	14633.9325353000	0.0108268027	0.0000000000	0.0381417171	-0.0615998011	0.0000000117	4.9403100000	39.0000000000
1399.0000000000	0.0000000000	0.0000000000	38564.3012635000	0.0000000000	14633.9375425000	0.0107152360	0.0000000000	0.0382711408	-0.0616011093	0.0000000008	4.9404850000	39.0000000000
1400.0000000000	0.0000000000	0.0000000000	38422.1304546000	0.0000000000	14633.9342187000	0.0107684941	0.0000000000	0.0383216891	-0.0616004966	0.0000000033	4.9404820000	39.0000000000
1401.0000000000	0.0000000000	0.0000000000	38712.1629606000	0.0000000000	14633.9372291000	0.0106973574	0.0000000000	0.0382520342	-0.0616015401	0.0000000058	4.9403480000	39.0000000000
1402.0000000000	0.0000000000	0.0000000000	37972.8783435000	0.0000000000	14633.9332742000	0.0107815655	0.0000000000	0.0386722661	-0.0616005963	0.0000000121	4.9404210000	39.0000000000
1403.0000000000	0.0000000000	0.0000000000	38234.3010451000	0.0000000000	14633.9380080000	0.0107552521	0.0000000000	0.0387296768	-0.0616020664	0.0000000081	4.9403140000	39.0000000000
1404.0000000000	0.0000000000	0.0000000000	37693.4302964000	0.0000000000	14633.9325958000	0.0106706657	0.0000000000	0.0388227960	-0.0616011578	0.0000000138	4.9405680000	39.0000000000
1405.0000000000	0.0000000000	0.0000000000	38991.0341916000	0.0000000000	14633.9363186000	0.0107164325	0.0000000000	0.0387650482	-0.0616040338	0.0000000074	4.9403650000	39.0000000000
1406.0000000000	0.0000000000	0.0000000000	37735.4890715000	0.0000000000	14633.9331499000	0.0107721646	0.0000000000	0.0387126441	-0.0616020770	0.0000000126	4.9406950000	39.0000000000
1407.0000000000	0.0000000000	0.0000000000	38568.2331199000	0.0000000000	14633.9369253000	0.0107860892	0.0000000000	0.0381113924	-0.0616025091	0.0000000105	4.9405840000	39.0000000000
1408.0000000000	0.0000000000	0.0000000000	38187.8611262000	0.0000000000	14633.9341047000	0.0108680138	0.0000000000	0.0385609368	-0.0616018856	0.0000000119	4.9405860000	39.0000000000
1409.0000000000	0.0000000000	0.0000000000	38771.6484837000	0.0000000000	14633.9366836000	0.0108704427	0.0000000000	0.0384700102	-0.0616018470	0.0000000079	4.9407570000	39.0000000000
1410.0000000000	0.0000000000	0.0000000000	37819.2398093000	0.0000000000	14633.9342126000	0.0108582577	0.0000000000	0.0386717028	-0.0615996870	0.0000000076	4.9407030000	39.0000000000
1411.0000000000	0.0000000000	0.0000000000	38734.8167666000	0.0000000000	14633.9373239000	0.0107696038	0.0000000000	0.0383212976	-0.0616001939	0.0000000033	4.9406600000	39.0000000000
1412.0000000000	0.0000000000	0.0000000000	37813.9204386000	0.0000000000	14633.9344088000	0.0108456319	0.0000000000	0.0384982239	-0.0616008605	0.0000000079	4.9407750000	39.0000000000
1413.0000000000	0.0000000000	0.0000000000	38704.9936680000	0.0000000000	14633.9376056000	0.0107420945	0.0000000000	0.0381215042	-0.0616023167	0.0000000024	4.9406040000	39.0000000000
1414.0000000000	0.0000000000	0.0000000000	38072.4144571000	0.0000000000	14633.9324773000	0.0108185463	0.0000000000	0.0386401661	-0.0616006894	0.0000000125	4.9407700000	39.0000000000
1415.0000000000	0.0000000000	0.0000000000	39237.1307557000	0.0000000000	14633.9369279000	0.0107369137	0.0000000000	0.0388205832	-0.0615995795	0.0000000041	4.9408260000	39.0000000000
1416.0000000000	0.0000000000	0.0000000000	37779.3203332000	0.0000000000	14633.9346667000	0.0106714474	0.0000000000	0.0388828779	-0.0615987992	0.0000000055	4.9407790000	39.0000000000
1417.0000000000	0.0000000000	0.0000000000	38330.5415338000	0.0000000000	14633.9371989000	0.0108363544	0.0000000000	0.0385672551	-0.0615978832	0.0000000117	4.9407320000	39.0000000000
1418.0000000000	0.0000000000	0.0000000000	38422.4306498000	0.0000000000	14633.9341274000	0.0107231800	0.0000000000	0.0384252328	-0.0615998128	0.0000000080	4.9407920000	39.0000000000
1419.0000000000	0.0000000000	0.0000000000	38441.0534248000	0.0000000000	14633.9382782000	0.0106936631	0.0000000000	0.0384729128	-0.0615965395	0.0000000010	4.9408050000	39.0000000000
1420.0000000000	0.0000000000	0.0000000000	38029.0042234000	0.0000000000	14633.9344862000	0.0107715101	0.0000000000	0.0382194613	-0.0615967130	0.0000000049	4.9409860000	39.0000000000
1421.0000000000	0.0000000000	0.0000000000	39032.4820688000	0.0000000000	14633.9362982000	0.0108316809	0.0000000000	0.0385070502	-0.0615976143	0.0000000058	4.9408250000	39.0000000000
1422.0000000000	0.0000000000	0.0000000000	38592.1774876000	0.0000000000	14633.9348559000	0.0108187186	0.0000000000	0.0387826595	-0.0615964929	0.0000000007	4.9410220000	39.0000000000
1423.0000000000	0.0000000000	0.0000000000	38427.1081405000	0.0000000000	14633.9366705000	0.0108895283	0.0000000000	0.0384993293	-0.0615989730	0.0000000096	4.9410300000	39.0000000000
1424.0000000000	0.0000000000	0.0000000000	38810.3320688000	0.0000000000	14633.9337569000	0.0107791405	0.0000000000	0.0391297538	-0.0615996630	0.0000000058	4.9410570000	39.0000000000
1425.0000000000	0.0000000000	0.0000000000	38771.4943783000	0.0000000000	14633.9377384000	0.0106611234	0.0000000000	0.0381502539	-0.0615980405	0.0000000017	4.9413640000	39.0000000000
1426.0000000000	0.0000000000	0.0000000000	37582.6816875000	0.0000000000	14633.9342252000	0.0106785509	0.0000000000	0.0382629466	-0.0615983487	0.0000000092	4.9414120000	39.0000000000
1427.0000000000	0.0000000000	0.0000000000	37967.0886912000	0.0000000000	14633.9390251000	0.0107434052	0.0000000000	0.0389787949	-0.0615986805	0.0000000050	4.9412370000	39.0000000000
1428.0000000000	0.0000000000	0.0000000000	37927.5075196000	0.0000000000	14633.9321289000	0.0108138257	0.0000000000	0.0387777577	-0.0615979476	0.0000000138	4.9414390000	39.0000000000
1429.0000000000	0.0000000000	0.0000000000	38969.1129592000	0.0000000000	14633.9372860000	0.0108588095	0.0000000000	0.0388829370	-0.0616009969	0.0000000074	4.9412410000	39.0000000000
1430.0000000000	0.0000000000	0.0000000000	37617.4815274000	0.0000000000	14633.9335720000	0.0108396463	0.0000000000	0.0385324504	-0.0615995767	0.0000000098	4.9414620000	39.0000000000
1431.0000000000	0.0000000000	0.0000000000	38587.0687198000	0.0000000000	14633.9370239000	0.0109992967	0.0000000000	0.0383442470	-0.0615989718	0.0000000109	4.9414960000	39.0000000000
1432.0000000000	0.0000000000	0.0000000000	38610.0505515000	0.0000000000	14633.9337545000	0.0109375235	0.0000000000	0.0384417629	-0.0615972067	0.0000000050	4.9415020000	39.0000000000
1433.0000000000	0.0000000000	0.0000000000	38770.9301875000	0.0000000000	14633.9364710000	0.0110476642	0.0000000000	0.0385411663	-0.0615985538	0.0000000101	4.9415000000	39.0000000000
1434.0000000000	0.0000000000	0.0000000000	37622.5964369000	0.0000000000	14633.9331904000	0.0109544725	0.0000000000	0.0385420528	-0.0615968108	0.0000000104	4.9415140000	39.0000000000
1435.0000000000	0.0000000000	0.0000000000	38051.9386451000	0.0000000000	14633.9377751000	0.0109456807	0.0000000000	0.0383316966	-0.0615968949	0.0000000043	4.9414420000	39.0000000000
1436.0000000000	0.0000000000	0.0000000000	38272.6005683000	0.0000000000	14633.9337183000	0.0109037072	0.0000000000	0.0385012296	-0.0615967272	0.0000000026	4.9413410000	39.0000000000
1437.0000000000	0.0000000000	0.0000000000	38316.1245165000	0.0000000000	14633.9372376000	0.0108218484	0.0000000000	0.0386332738	-0.0615997394	0.0000000021	4.9414830000	39.0000000000
1438.0000000000	0.0000000000	0.0000000000	37495.3180338000	0.0000000000	14633.9321564000	0.0107804116	0.0000000000	0.0390344210	-0.0615992364	0.0000000137	4.9413850000	39.0000000000
1439.0000000000	0.0000000000	0.0000000000	39008.1996301000	0.0000000000	14633.9368254000	0.0106682544	0.0000000000	0.0382020817	-0.0615997767	0.0000000050	4.9414590000	39.0000000000
1440.0000000000	0.0000000000	0.0000000000	38345.6141653000	0.0000000000	14633.9349333000	0.0106574819	0.0000000000	0.0388812842	-0.0615993948	0.0000000014	4.9413920000	39.0000000000
1441.0000000000	0.0000000000	0.0000000000	38372.5288202000	0.0000000000	14633.9384915000	0.0107103782	0.0000000000	0.0388640568	-0.0615978992	0.0000000013	4.9413700000	39.0000000000
1442.0000000000	0.0000000000	0.0000000000	37645.6733993000	0.0000000000	14633.9332463000	0.0107775115	0.0000000000	0.0387680814	-0.0615978009	0.0000000113	4.9414200000	39.0000000000
1443.0000000000	0.0000000000	0.0000000000	38581.8180016000	0.0000000000	14633.9379697000	0.0106613591	0.0000000000	0.0385160514	-0.0616011921	0.0000000007	4.9414500000	39.0000000000
1444.0000000000	0.0000000000	0.0000000000	38547.6264573000	0.0000000000	14633.9344943000	0.0106761774	0.0000000000	0.0381612946	-0.0615999343	0.0000000018	4.9414760000	39.0000000000
1445.0000000000	0.0000000000	0.0000000000	38350.9040378000	0.0000000000	14633.9375102000	0.0107662712	0.0000000000	0.0386741034	-0.0615985088	0.0000000076	4.9414140000	39.0000000000
1446.0000000000	0.0000000000	0.0000000000	37788.5455150000	0.0000000000	14633.9333139000	0.0107318578	0.0000000000	0.0389039304	-0.0615982886	0.0000000131	4.9414810000	39.0000000000
1447.0000000000	0.0000000000	0.0000000000	38202.5188556000	0.0000000000	14633.9374852000	0.0107907240	0.0000000000	0.0385667256	-0.0615980915	0.0000000076	4.9413190000	39.0000000000
1448.0000000000	0.0000000000	0.0000000000	37937.2663608000	0.0000000000	14633.9330884000	0.0106986938	0.0000000000	0.0385524717	-0.0615989055	0.0000000128	4.9412840000	39.0000000000
1449.0000000000	0.0000000000	0.0000000000	38612.0585168000	0.0000000000	14633.9367433000	0.0107437298	0.0000000000	0.0381408449	-0.0615988086	0.0000000102	4.9413730000	39.0000000000
1450.0000000000	0.0000000000	0.0000000000	37530.6350904000	0.0000000000	14633.9330654000	0.0106774124	0.0000000000	0.0384604039	-0.0616010802	0.0000000114	4.9414810000	39.0000000000
1451.0000000000	0.0000000000	0.0000000000	38217.0985021000	0.0000000000	14633.9381045000	0.0106555418	0.0000000000	0.0384482864	-0.0615981592	0.0000000049	4.9412780000	39.0000000000
1452.0000000000	0.0000000000	0.0000000000	38234.4149676000	0.0000000000	14633.9357070000	0.0105738426	0.0000000000	0.0384483586	-0.0615995642	0.0000000032	4.9413560000	39.0000000000
1453.0000000000	0.0000000000	0.0000000000	38225.4370209000	0.0000000000	14633.9372881000	0.0106967876	0.0000000000	0.0382264496	-0.0615976600	0.0000000100	4.9411150000	39.0000000000
1454.0000000000	0.0000000000	0.0000000000	38520.2757049000	0.0000000000	14633.9356049000	0.0105610584	0.0000000000	0.0382994522	-0.0616004015	0.0000000010	4.9412350000	39.0000000000
1455.0000000000	0.0000000000	0.0000000000	38101.5970832000	0.0000000000	14633.9366861000	0.0107072010	0.0000000000	0.0384502655	-0.0615995525	0.0000000114	4.9411630000	39.0000000000
1456.0000000000	0.0000000000	0.0000000000	37673.7660056000	0.0000000000	14633.9357304000	0.0105203270	0.0000000000	0.0383407647	-0.0615999013	0.0000000016	4.9412230000	39.0000000000
1457.0000000000	0.0000000000	0.0000000000	39567.5240170000	0.0000000000	14633.9387956000	0.0107088372	0.0000000000	0.0388512392	-0.0615992787	0.0000000021	4.9411100000	39.0000000000
1458.0000000000	0.0000000000	0.0000000000	38186.7408752000	0.0000000000	14633.9341286000	0.0106675908	0.0000000000	0.0386213455	-0.0615998205	0.0000000029	4.9411180000	39.0000000000
1459.0000000000	0.0000000000	0.0000000000	39189.8921546000	0.0000000000	14633.9363891000	0.0106778762	0.0000000000	0.0384629011	-0.0615989314	0.0000000014	4.9412200000	39.0000000000
1460.0000000000	0.0000000000	0.0000000000	37978.7543886000	0.0000000000	14633.9333416000	0.0107805520	0.0000000000	0.0381597772	-0.0615993043	0.0000000075	4.9411230000	39.0000000000
1461.0000000000	0.0000000000	0.0000000000	38293.7976034000	0.0000000000	14633.9375131000	0.0111989411	0.0000000000	0.0384767585	-0.0616001481	0.0000000090	4.9412220000	39.0000000000
1462.0000000000	0.0000000000	0.0000000000	37819.3591923000	0.0000000000	14633.9322790000	0.0113461192	0.0000000000	0.0388826736	-0.0616012494	0.0000000139	4.9411280000	39.0000000000
1463.0000000000	0.0000000000	0.0000000000	38355.7130882000	0.0000000000	14633.9371874000	0.0111222658	0.0000000000	0.0387703029	-0.0616012303	0.0000000043	4.9411620000	39.0000000000
1464.0000000000	0.0000000000	0.0000000000	37567.1843671000	0.0000000000	14633.9337631000	0.0111245322	0.0000000000	0.0391321786	-0.0616006007	0.0000000108	4.9410380000	39.0000000000
1465.0000000000	0.0000000000	0.0000000000	38597.4039243000	0.0000000000	14633.9363980000	0.0108774588	0.0000000000	0.0388534834	-0.0616001376	0.0000000027	4.9410280000	39.0000000000
1466.0000000000	0.0000000000	0.0000000000	37633.4536452000	0.0000000000	14633.9334942000	0.0108694558	0.0000000000	0.0390490494	-0.0616001231	0.0000000127	4.9411930000	39.0000000000
1467.0000000000	0.0000000000	0.0000000000	38184.3698539000	0.0000000000	14633.9368322000	0.0110263040	0.0000000000	0.0389609242	-0.0615991516	0.0000000071	4.9410560000	39.0000000000
1468.0000000000	0.0000000000	0.0000000000	38841.4930836000	0.0000000000	14633.9352084000	0.0109144116	0.0000000000	0.0381887634	-0.0615987015	0.0000000044	4.9410360000	39.0000000000
1469.0000000000	0.0000000000	0.0000000000	38335.1887420000	0.0000000000	14633.9360167000	0.0110929920	0.0000000000	0.0389087919	-0.0616002420	0.0000000118	4.9409210000	39.0000000000
1470.0000000000	0.0000000000	0.0000000000	37935.3280484000	0.0000000000	14633.9348645000	0.0109468656	0.0000000000	0.0387067655	-0.0615976246	0.0000000012	4.9408630000	39.0000000000
1471.0000000000	0.0000000000	0.0000000000	39079.0994440000	0.0000000000	14633.9374150000	0.0110898335	0.0000000000	0.0390585648	-0.0615971038	0.0000000068	4.9406480000	39.0000000000
1472.0000000000	0.0000000000	0.0000000000	38112.3317243000	0.0000000000	14633.9331837000	0.0111793730	0.0000000000	0.0389257775	-0.0615992766	0.0000000125	4.9407230000	39.0000000000
1473.0000000000	0.0000000000	0.0000000000	38304.2734759000	0.0000000000	14633.9369938000	0.0111674184	0.0000000000	0.0382570225	-0.0615984285	0.0000000102	4.9407060000	39.0000000000
1474.0000000000	0.0000000000	0.0000000000	38178.3277579000	0.0000000000	14633.9346606000	0.0110226723	0.0000000000	0.0381926828	-0.0615975239	0.0000000031	4.9406480000	39.0000000000
