7.0000000000	0.0408366000	-5.8440000000	0.0009158000	-148.7300000000	6.5371180000
7.0000000000	0.0408385000	-5.8440000000	0.0009186000	-148.7100000000	6.5366800000
7.0000000000	0.0408385000	-5.8440000000	0.0009160000	-148.6500000000	6.5369790000
7.0000000000	0.0408366000	-5.8440000000	0.0009166000	-148.6300000000	6.5369550000
7.0000000000	0.0408347000	-5.8440000000	0.0009170000	-148.6700000000	6.5370400000
7.0000000000	0.0408328000	-5.8440000000	0.0009172000	-148.6600000000	6.5374700000
7.0000000000	0.0408328000	-5.8440000000	0.0009174000	-148.6800000000	6.5385800000
7.0000000000	0.0408309000	-5.8440000000	0.0009174000	-148.6400000000	6.5386770000
7.0000000000	0.0408328000	-5.8440000000	0.0009174000	-148.6900000000	6.5385810000
7.0000000000	0.0408328000	-5.8440000000	0.0009176000	-148.7200000000	6.5385760000
8.0000000000	0.0407126000	-5.8200000000	0.0009114000	-148.7000000000	6.5540390000
8.0000000000	0.0407126000	-5.8200000000	0.0009126000	-148.6200000000	6.5542760000
8.0000000000	0.0407107000	-5.8200000000	0.0009108000	-148.5700000000	6.5555470000
8.0000000000	0.0407107000	-5.8200000000	0.0009114000	-148.7000000000	6.5553110000
8.0000000000	0.0407107000	-5.8200000000	0.0009116000	-148.7700000000	6.5544470000
8.0000000000	0.0407088000	-5.8200000000	0.0009110000	-148.7400000000	6.5559000000
8.0000000000	0.0407088000	-5.8200000000	0.0009120000	-148.7000000000	6.5556560000
8.0000000000	0.0407088000	-5.8200000000	0.0009122000	-148.7300000000	6.5553000000
8.0000000000	0.0407107000	-5.8200000000	0.0009120000	-148.6300000000	6.5549380000
8.0000000000	0.0407088000	-5.8200000000	0.0009126000	-148.7500000000	6.5547410000
9.0000000000	0.0405886000	-5.8020000000	0.0009052000	-148.6200000000	6.5659940000
9.0000000000	0.0405886000	-5.8020000000	0.0009060000	-148.6900000000	6.5657980000
9.0000000000	0.0405905000	-5.8020000000	0.0009060000	-148.8000000000	6.5658480000
9.0000000000	0.0405886000	-5.8020000000	0.0009066000	-148.7400000000	6.5659480000
9.0000000000	0.0405886000	-5.8020000000	0.0009064000	-148.6300000000	6.5649380000
9.0000000000	0.0405867000	-5.8020000000	0.0009066000	-148.6900000000	6.5645740000
9.0000000000	0.0405886000	-5.8020000000	0.0009050000	-148.7600000000	6.5647070000
9.0000000000	0.0405905000	-5.8020000000	0.0009056000	-148.7100000000	6.5647800000
9.0000000000	0.0405924000	-5.8020000000	0.0009046000	-148.7800000000	6.5645320000
9.0000000000	0.0405924000	-5.8020000000	0.0009054000	-148.7100000000	6.5643840000
10.0000000000	0.0404685000	-5.7840000000	0.0008996000	-148.6700000000	6.5621990000
10.0000000000	0.0404685000	-5.7840000000	0.0009010000	-148.5800000000	6.5624130000
10.0000000000	0.0404665000	-5.7840000000	0.0009010000	-148.6700000000	6.5628880000
10.0000000000	0.0404665000	-5.7840000000	0.0009002000	-148.7200000000	6.5629580000
10.0000000000	0.0404665000	-5.7840000000	0.0009008000	-148.5900000000	6.5626020000
10.0000000000	0.0404665000	-5.7840000000	0.0008990000	-148.6900000000	6.5625540000
10.0000000000	0.0404665000	-5.7840000000	0.0009006000	-148.6500000000	6.5628980000
10.0000000000	0.0404685000	-5.7840000000	0.0009010000	-148.6900000000	6.5634330000
10.0000000000	0.0404685000	-5.7840000000	0.0008998000	-148.6800000000	6.5643010000
10.0000000000	0.0404685000	-5.7840000000	0.0009014000	-148.7500000000	6.5652460000
11.0000000000	0.0403540000	-5.7660000000	0.0008962000	-148.7700000000	6.5556560000
11.0000000000	0.0403578000	-5.7660000000	0.0008948000	-148.6500000000	6.5566340000
11.0000000000	0.0403578000	-5.7660000000	0.0008958000	-148.7600000000	6.5562790000
11.0000000000	0.0403578000	-5.7660000000	0.0008954000	-148.6900000000	6.5564850000
11.0000000000	0.0403559000	-5.7660000000	0.0008966000	-148.7200000000	6.5562920000
11.0000000000	0.0403540000	-5.7660000000	0.0008958000	-148.6600000000	6.5564970000
11.0000000000	0.0403578000	-5.7660000000	0.0008962000	-148.7300000000	6.5558510000
11.0000000000	0.0403540000	-5.7660000000	0.0008956000	-148.6700000000	6.5549960000
11.0000000000	0.0403540000	-5.7660000000	0.0008946000	-148.6300000000	6.5545070000
11.0000000000	0.0403540000	-5.7660000000	0.0008954000	-148.7300000000	6.5532390000
12.0000000000	0.0402339000	-5.7480000000	0.0008906000	-148.6600000000	6.5465770000
12.0000000000	0.0402377000	-5.7480000000	0.0008912000	-148.7200000000	6.5460010000
12.0000000000	0.0402396000	-5.7480000000	0.0008910000	-148.7200000000	6.5461640000
12.0000000000	0.0402377000	-5.7480000000	0.0008918000	-148.6400000000	6.5460470000
12.0000000000	0.0402377000	-5.7480000000	0.0008896000	-148.6500000000	6.5460830000
12.0000000000	0.0402377000	-5.7480000000	0.0008896000	-148.7100000000	6.5467380000
12.0000000000	0.0402377000	-5.7480000000	0.0008902000	-148.7900000000	6.5467520000
12.0000000000	0.0402377000	-5.7480000000	0.0008920000	-148.6600000000	6.5461690000
12.0000000000	0.0402377000	-5.7480000000	0.0008884000	-148.7200000000	6.5460150000
12.0000000000	0.0402377000	-5.7480000000	0.0008908000	-148.6900000000	6.5461090000
13.0000000000	0.0401213000	-5.7300000000	0.0008864000	-148.7700000000	6.5373830000
13.0000000000	0.0401232000	-5.7300000000	0.0008850000	-148.7100000000	6.5375110000
13.0000000000	0.0401232000	-5.7300000000	0.0008856000	-148.6200000000	6.5376130000
13.0000000000	0.0401213000	-5.7300000000	0.0008844000	-148.7200000000	6.5375970000
13.0000000000	0.0401251000	-5.7300000000	0.0008852000	-148.5800000000	6.5364920000
13.0000000000	0.0401232000	-5.7300000000	0.0008860000	-148.7900000000	6.5361590000
13.0000000000	0.0401232000	-5.7300000000	0.0008848000	-148.7600000000	6.5355230000
13.0000000000	0.0401232000	-5.7300000000	0.0008862000	-148.6900000000	6.5358100000
13.0000000000	0.0401232000	-5.7300000000	0.0008860000	-148.7200000000	6.5369640000
13.0000000000	0.0401232000	-5.7300000000	0.0008846000	-148.7200000000	6.5371200000
14.0000000000	0.0400336000	-5.7120000000	0.0008814000	-148.6900000000	6.4950940000
14.0000000000	0.0400374000	-5.7120000000	0.0008826000	-148.7900000000	6.4941820000
14.0000000000	0.0400412000	-5.7120000000	0.0008802000	-148.8300000000	6.4933710000
14.0000000000	0.0400412000	-5.7120000000	0.0008812000	-148.6600000000	6.4925640000
14.0000000000	0.0400393000	-5.7120000000	0.0008818000	-148.7100000000	6.4919100000
14.0000000000	0.0400355000	-5.7120000000	0.0008804000	-148.6500000000	6.4911200000
14.0000000000	0.0400374000	-5.7120000000	0.0008826000	-148.7400000000	6.4902450000
14.0000000000	0.0400374000	-5.7120000000	0.0008812000	-148.7100000000	6.4899780000
14.0000000000	0.0400412000	-5.7180000000	0.0008824000	-148.6400000000	6.4896780000
14.0000000000	0.0400412000	-5.7180000000	0.0008830000	-148.7300000000	6.4890620000
15.0000000000	0.0400202000	-5.7060000000	0.0008786000	-148.8000000000	6.3713670000
15.0000000000	0.0400221000	-5.7120000000	0.0008816000	-148.7700000000	6.3707980000
15.0000000000	0.0400221000	-5.7120000000	0.0008800000	-148.7600000000	6.3700280000
15.0000000000	0.0400221000	-5.7120000000	0.0008814000	-148.7300000000	6.3691300000
15.0000000000	0.0400221000	-5.7120000000	0.0008816000	-148.8400000000	6.3668150000
15.0000000000	0.0400202000	-5.7120000000	0.0008792000	-148.7300000000	6.3658680000
15.0000000000	0.0400183000	-5.7120000000	0.0008816000	-148.7400000000	6.3650400000
15.0000000000	0.0400202000	-5.7120000000	0.0008812000	-148.7600000000	6.3640550000
15.0000000000	0.0400221000	-5.7120000000	0.0008808000	-148.7200000000	6.3639310000
15.0000000000	0.0400240000	-5.7120000000	0.0008810000	-148.7800000000	6.3633580000
16.0000000000	0.0399783000	-5.7060000000	0.0008810000	-148.8000000000	6.2971870000
16.0000000000	0.0399783000	-5.7060000000	0.0008790000	-148.6700000000	6.2967420000
16.0000000000	0.0399764000	-5.7060000000	0.0008794000	-148.7600000000	6.2972770000
16.0000000000	0.0399764000	-5.7060000000	0.0008794000	-148.7600000000	6.2976260000
16.0000000000	0.0399783000	-5.7060000000	0.0008798000	-148.7300000000	6.2971200000
16.0000000000	0.0399802000	-5.7060000000	0.0008792000	-148.7900000000	6.2968920000
16.0000000000	0.0399802000	-5.7060000000	0.0008800000	-148.7100000000	6.2971160000
16.0000000000	0.0399802000	-5.7060000000	0.0008802000	-148.7700000000	6.2964030000
16.0000000000	0.0399821000	-5.7060000000	0.0008794000	-148.7400000000	6.2967430000
16.0000000000	0.0399821000	-5.7060000000	0.0008792000	-148.7400000000	6.2969460000
17.0000000000	0.0398829000	-5.6880000000	0.0008766000	-148.7600000000	6.2970750000
17.0000000000	0.0398829000	-5.6880000000	0.0008758000	-148.7500000000	6.2982790000
17.0000000000	0.0398829000	-5.6880000000	0.0008762000	-148.8500000000	6.2982800000
17.0000000000	0.0398810000	-5.6880000000	0.0008748000	-148.7300000000	6.2996880000
17.0000000000	0.0398829000	-5.6880000000	0.0008754000	-148.7700000000	6.3000690000
17.0000000000	0.0398848000	-5.6880000000	0.0008750000	-148.7800000000	6.2995530000
17.0000000000	0.0398867000	-5.6880000000	0.0008762000	-148.7800000000	6.2990640000
17.0000000000	0.0398886000	-5.6880000000	0.0008750000	-148.6800000000	6.2987820000
17.0000000000	0.0398886000	-5.6880000000	0.0008754000	-148.8300000000	6.2993890000
17.0000000000	0.0398829000	-5.6880000000	0.0008774000	-148.6500000000	6.2997230000
18.0000000000	0.0397685000	-5.6700000000	0.0008704000	-148.8000000000	6.3173360000
18.0000000000	0.0397685000	-5.6700000000	0.0008698000	-148.8100000000	6.3170040000
18.0000000000	0.0397704000	-5.6700000000	0.0008700000	-148.7800000000	6.3172040000
18.0000000000	0.0397666000	-5.6700000000	0.0008700000	-148.7100000000	6.3175950000
18.0000000000	0.0397666000	-5.6700000000	0.0008702000	-148.8000000000	6.3172820000
18.0000000000	0.0397685000	-5.6700000000	0.0008718000	-148.7300000000	6.3171940000
18.0000000000	0.0397666000	-5.6700000000	0.0008712000	-148.7100000000	6.3169980000
18.0000000000	0.0397646000	-5.6700000000	0.0008712000	-148.8400000000	6.3173330000
18.0000000000	0.0397646000	-5.6700000000	0.0008694000	-148.8000000000	6.3175990000
18.0000000000	0.0397666000	-5.6700000000	0.0008700000	-148.7000000000	6.3184340000
19.0000000000	0.0396521000	-5.6520000000	0.0008650000	-148.8600000000	6.3212080000
19.0000000000	0.0396540000	-5.6520000000	0.0008664000	-148.8000000000	6.3211100000
19.0000000000	0.0396540000	-5.6520000000	0.0008656000	-148.6900000000	6.3210080000
19.0000000000	0.0396521000	-5.6520000000	0.0008656000	-148.7700000000	6.3206200000
19.0000000000	0.0396540000	-5.6520000000	0.0008642000	-148.8300000000	6.3206040000
19.0000000000	0.0396521000	-5.6520000000	0.0008664000	-148.7600000000	6.3210650000
19.0000000000	0.0396540000	-5.6520000000	0.0008660000	-148.7700000000	6.3213800000
19.0000000000	0.0396521000	-5.6520000000	0.0008646000	-148.8000000000	6.3214740000
19.0000000000	0.0396502000	-5.6520000000	0.0008652000	-148.7900000000	6.3228030000
19.0000000000	0.0396483000	-5.6520000000	0.0008652000	-148.7900000000	6.3235660000
20.0000000000	0.0395453000	-5.6340000000	0.0008594000	-148.7200000000	6.3236270000
20.0000000000	0.0395434000	-5.6340000000	0.0008600000	-148.7400000000	6.3240910000
20.0000000000	0.0395396000	-5.6340000000	0.0008600000	-148.7700000000	6.3244130000
20.0000000000	0.0395396000	-5.6340000000	0.0008592000	-148.7700000000	6.3248030000
20.0000000000	0.0395396000	-5.6340000000	0.0008616000	-148.8500000000	6.3254700000
20.0000000000	0.0395377000	-5.6340000000	0.0008612000	-148.8400000000	6.3262760000
20.0000000000	0.0395377000	-5.6340000000	0.0008594000	-148.7500000000	6.3272060000
20.0000000000	0.0395415000	-5.6340000000	0.0008610000	-148.7200000000	6.3280110000
20.0000000000	0.0395415000	-5.6340000000	0.0008590000	-148.8100000000	6.3273070000
20.0000000000	0.0395396000	-5.6340000000	0.0008610000	-148.8100000000	6.3266830000
21.0000000000	0.0394328000	-5.6160000000	0.0008566000	-148.8900000000	6.3234150000
21.0000000000	0.0394347000	-5.6160000000	0.0008552000	-148.7800000000	6.3235240000
21.0000000000	0.0394328000	-5.6160000000	0.0008568000	-148.7400000000	6.3235580000
21.0000000000	0.0394347000	-5.6160000000	0.0008534000	-148.8600000000	6.3232240000
21.0000000000	0.0394328000	-5.6160000000	0.0008550000	-148.7900000000	6.3226300000
21.0000000000	0.0394328000	-5.6160000000	0.0008570000	-148.8300000000	6.3231180000
21.0000000000	0.0394309000	-5.6160000000	0.0008564000	-148.8200000000	6.3232980000
21.0000000000	0.0394309000	-5.6160000000	0.0008540000	-148.7200000000	6.3238990000
21.0000000000	0.0394309000	-5.6160000000	0.0008540000	-148.7600000000	6.3235860000
21.0000000000	0.0394289000	-5.6160000000	0.0008550000	-148.7200000000	6.3238020000
22.0000000000	0.0393240000	-5.5980000000	0.0008516000	-148.7700000000	6.3230840000
22.0000000000	0.0393260000	-5.5980000000	0.0008520000	-148.8000000000	6.3224090000
22.0000000000	0.0393221000	-5.5980000000	0.0008516000	-148.8500000000	6.3218060000
22.0000000000	0.0393221000	-5.5980000000	0.0008500000	-148.8600000000	6.3213930000
22.0000000000	0.0393240000	-5.5980000000	0.0008518000	-148.8100000000	6.3210300000
22.0000000000	0.0393240000	-5.5980000000	0.0008514000	-148.8400000000	6.3212460000
22.0000000000	0.0393240000	-5.5980000000	0.0008514000	-148.8400000000	6.3214050000
22.0000000000	0.0393240000	-5.5980000000	0.0008514000	-148.7500000000	6.3211730000
22.0000000000	0.0393240000	-5.5980000000	0.0008518000	-148.7500000000	6.3213380000
22.0000000000	0.0393260000	-5.5980000000	0.0008516000	-148.8000000000	6.3215580000
23.0000000000	0.0392268000	-5.5860000000	0.0008470000	-148.7900000000	6.3111030000
23.0000000000	0.0392268000	-5.5860000000	0.0008458000	-148.8200000000	6.3110580000
23.0000000000	0.0392287000	-5.5860000000	0.0008476000	-148.8100000000	6.3104900000
23.0000000000	0.0392287000	-5.5860000000	0.0008470000	-148.8100000000	6.3095200000
23.0000000000	0.0392287000	-5.5860000000	0.0008484000	-148.8700000000	6.3101550000
23.0000000000	0.0392287000	-5.5860000000	0.0008476000	-148.8700000000	6.3094110000
23.0000000000	0.0392268000	-5.5860000000	0.0008470000	-148.7900000000	6.3093470000
23.0000000000	0.0392268000	-5.5860000000	0.0008478000	-148.7700000000	6.3093140000
23.0000000000	0.0392287000	-5.5860000000	0.0008478000	-148.7800000000	6.3097280000
23.0000000000	0.0392268000	-5.5860000000	0.0008484000	-148.7500000000	6.3109110000
24.0000000000	0.0391409000	-5.5680000000	0.0008446000	-148.7700000000	6.3013530000
24.0000000000	0.0391409000	-5.5680000000	0.0008438000	-148.8000000000	6.3007820000
24.0000000000	0.0391390000	-5.5680000000	0.0008442000	-148.8000000000	6.3012620000
24.0000000000	0.0391371000	-5.5680000000	0.0008436000	-148.8200000000	6.3006710000
24.0000000000	0.0391390000	-5.5680000000	0.0008434000	-148.8000000000	6.3003660000
24.0000000000	0.0391390000	-5.5680000000	0.0008434000	-148.8900000000	6.3006240000
24.0000000000	0.0391390000	-5.5680000000	0.0008424000	-148.7200000000	6.3004750000
24.0000000000	0.0391390000	-5.5680000000	0.0008448000	-148.8100000000	6.2997380000
24.0000000000	0.0391409000	-5.5680000000	0.0008452000	-148.8500000000	6.3003720000
24.0000000000	0.0391409000	-5.5680000000	0.0008440000	-148.8300000000	6.3008830000
25.0000000000	0.0390570000	-5.5560000000	0.0008392000	-148.8200000000	6.2829800000
25.0000000000	0.0390570000	-5.5560000000	0.0008404000	-148.7900000000	6.2832760000
25.0000000000	0.0390570000	-5.5560000000	0.0008414000	-148.7200000000	6.2830050000
25.0000000000	0.0390570000	-5.5560000000	0.0008394000	-148.8300000000	6.2829440000
25.0000000000	0.0390570000	-5.5560000000	0.0008404000	-148.7900000000	6.2832030000
25.0000000000	0.0390570000	-5.5560000000	0.0008396000	-148.7300000000	6.2829840000
25.0000000000	0.0390570000	-5.5560000000	0.0008390000	-148.8800000000	6.2820610000
25.0000000000	0.0390570000	-5.5560000000	0.0008404000	-148.8800000000	6.2817030000
25.0000000000	0.0390551000	-5.5560000000	0.0008408000	-148.7700000000	6.2806150000
25.0000000000	0.0390551000	-5.5560000000	0.0008394000	-148.8900000000	6.2799890000
26.0000000000	0.0389731000	-5.5440000000	0.0008384000	-148.8300000000	6.2612030000
26.0000000000	0.0389712000	-5.5440000000	0.0008374000	-148.8500000000	6.2623870000
26.0000000000	0.0389712000	-5.5440000000	0.0008378000	-148.8300000000	6.2630250000
26.0000000000	0.0389712000	-5.5440000000	0.0008358000	-148.8900000000	6.2633070000
26.0000000000	0.0389731000	-5.5440000000	0.0008360000	-148.7800000000	6.2633210000
26.0000000000	0.0389712000	-5.5440000000	0.0008354000	-148.7300000000	6.2631950000
26.0000000000	0.0389712000	-5.5440000000	0.0008372000	-148.9300000000	6.2630570000
26.0000000000	0.0389712000	-5.5440000000	0.0008378000	-148.8300000000	6.2627620000
26.0000000000	0.0389712000	-5.5440000000	0.0008366000	-148.8200000000	6.2632160000
26.0000000000	0.0389712000	-5.5440000000	0.0008370000	-148.9200000000	6.2641720000
27.0000000000	0.0388987000	-5.5320000000	0.0008338000	-148.8700000000	6.2468950000
27.0000000000	0.0388987000	-5.5320000000	0.0008342000	-148.8300000000	6.2474100000
27.0000000000	0.0388987000	-5.5320000000	0.0008346000	-148.8400000000	6.2469570000
27.0000000000	0.0388987000	-5.5320000000	0.0008318000	-148.8500000000	6.2472440000
27.0000000000	0.0388987000	-5.5320000000	0.0008336000	-148.8600000000	6.2477600000
27.0000000000	0.0388987000	-5.5320000000	0.0008330000	-148.8600000000	6.2478180000
27.0000000000	0.0388987000	-5.5320000000	0.0008334000	-148.9000000000	6.2480240000
27.0000000000	0.0388987000	-5.5320000000	0.0008332000	-148.8800000000	6.2475810000
27.0000000000	0.0388987000	-5.5320000000	0.0008334000	-148.7300000000	6.2471930000
27.0000000000	0.0388987000	-5.5320000000	0.0008344000	-148.8500000000	6.2473420000
28.0000000000	0.0388205000	-5.5200000000	0.0008312000	-148.8600000000	6.2290480000
28.0000000000	0.0388205000	-5.5200000000	0.0008314000	-148.9200000000	6.2291420000
28.0000000000	0.0388186000	-5.5200000000	0.0008304000	-148.8100000000	6.2288560000
28.0000000000	0.0388186000	-5.5200000000	0.0008318000	-148.7000000000	6.2286490000
28.0000000000	0.0388205000	-5.5200000000	0.0008312000	-148.8900000000	6.2282330000
28.0000000000	0.0388224000	-5.5200000000	0.0008304000	-148.7900000000	6.2276580000
28.0000000000	0.0388243000	-5.5200000000	0.0008308000	-148.9300000000	6.2265310000
28.0000000000	0.0388243000	-5.5200000000	0.0008310000	-148.9000000000	6.2270540000
28.0000000000	0.0388262000	-5.5200000000	0.0008300000	-148.8200000000	6.2276760000
28.0000000000	0.0388262000	-5.5200000000	0.0008298000	-148.7900000000	6.2282330000
29.0000000000	0.0387557000	-5.5080000000	0.0008282000	-148.9300000000	6.2065590000
29.0000000000	0.0387576000	-5.5080000000	0.0008264000	-148.9300000000	6.2055440000
29.0000000000	0.0387595000	-5.5080000000	0.0008276000	-148.7700000000	6.2047100000
29.0000000000	0.0387576000	-5.5080000000	0.0008276000	-148.8800000000	6.2046500000
29.0000000000	0.0387576000	-5.5080000000	0.0008280000	-148.8800000000	6.2049890000
29.0000000000	0.0387576000	-5.5080000000	0.0008292000	-148.8600000000	6.2048460000
29.0000000000	0.0387576000	-5.5080000000	0.0008288000	-148.8200000000	6.2056620000
29.0000000000	0.0387576000	-5.5080000000	0.0008278000	-148.8000000000	6.2054170000
29.0000000000	0.0387595000	-5.5080000000	0.0008274000	-148.8100000000	6.2048710000
29.0000000000	0.0387595000	-5.5080000000	0.0008276000	-148.9400000000	6.2049240000
30.0000000000	0.0386927000	-5.4960000000	0.0008250000	-148.9000000000	6.1930910000
30.0000000000	0.0386946000	-5.4960000000	0.0008244000	-148.7800000000	6.1932430000
30.0000000000	0.0386965000	-5.4960000000	0.0008252000	-148.8800000000	6.1922860000
30.0000000000	0.0386984000	-5.4960000000	0.0008254000	-148.9800000000	6.1920740000
30.0000000000	0.0386946000	-5.4960000000	0.0008256000	-148.8900000000	6.1920140000
30.0000000000	0.0386927000	-5.4960000000	0.0008242000	-148.9400000000	6.1933170000
30.0000000000	0.0386908000	-5.4960000000	0.0008242000	-148.9900000000	6.1940730000
30.0000000000	0.0386927000	-5.4960000000	0.0008254000	-148.8900000000	6.1940370000
30.0000000000	0.0386927000	-5.4960000000	0.0008250000	-148.8700000000	6.1931560000
30.0000000000	0.0386927000	-5.4960000000	0.0008268000	-148.9500000000	6.1931170000
31.0000000000	0.0386336000	-5.4840000000	0.0008228000	-148.9100000000	6.1694370000
31.0000000000	0.0386336000	-5.4840000000	0.0008238000	-148.9800000000	6.1693320000
31.0000000000	0.0386336000	-5.4840000000	0.0008236000	-148.8700000000	6.1688450000
31.0000000000	0.0386336000	-5.4840000000	0.0008248000	-148.9400000000	6.1685360000
31.0000000000	0.0386317000	-5.4840000000	0.0008218000	-148.9400000000	6.1684620000
31.0000000000	0.0386336000	-5.4840000000	0.0008232000	-148.8600000000	6.1674460000
31.0000000000	0.0386317000	-5.4840000000	0.0008230000	-148.8500000000	6.1670990000
31.0000000000	0.0386317000	-5.4840000000	0.0008238000	-148.8900000000	6.1672800000
