610.0000000000	0.0000000000	0.0000000000	47492.8034618000	0.0000000000	14608.4487632000	0.0016613583	0.0000000000	0.0314769036	-0.0616907317	0.0000000036	5.0601410000	28.0000000000
611.0000000000	0.0000000000	0.0000000000	36639.5863937000	0.0000000000	14608.4640727000	0.0016098550	0.0000000000	0.0315638777	-0.0616905331	0.0000000032	5.0581200000	28.0000000000
612.0000000000	0.0000000000	0.0000000000	45726.6209476000	0.0000000000	14608.4738600000	0.0017281504	0.0000000000	0.0308567786	-0.0616882808	0.0000000012	5.0559980000	28.0000000000
613.0000000000	0.0000000000	0.0000000000	43090.7167425000	0.0000000000	14608.4701391000	0.0018325521	0.0000000000	0.0312295227	-0.0616871391	0.0000000021	5.0519780000	28.0000000000
614.0000000000	0.0000000000	0.0000000000	41686.8421412000	0.0000000000	14608.4552107000	0.0018573552	0.0000000000	0.0316519712	-0.0616823449	0.0000000018	5.0478160000	28.0000000000
615.0000000000	0.0000000000	0.0000000000	43288.8045648000	0.0000000000	14608.4781229000	0.0015861151	0.0000000000	0.0313258754	-0.0616834982	0.0000000022	5.0427050000	28.0000000000
616.0000000000	0.0000000000	0.0000000000	39849.2198870000	0.0000000000	14608.4440037000	0.0014415335	0.0000000000	0.0311777442	-0.0616825000	0.0000000012	5.0392860000	28.0000000000
617.0000000000	0.0000000000	0.0000000000	37836.7875606000	0.0000000000	14608.4775384000	0.0015533258	0.0000000000	0.0314233904	-0.0616826510	0.0000000034	5.0355010000	28.0000000000
618.0000000000	0.0000000000	0.0000000000	44456.5238640000	0.0000000000	14608.4639758000	0.0015857611	0.0000000000	0.0314360410	-0.0616816335	0.0000000019	5.0337340000	28.0000000000
619.0000000000	0.0000000000	0.0000000000	46053.9212183000	0.0000000000	14608.4842536000	0.0015466798	0.0000000000	0.0314116080	-0.0616811276	0.0000000018	5.0326820000	28.0000000000
620.0000000000	0.0000000000	0.0000000000	43532.3827179000	0.0000000000	14608.4565970000	0.0016371243	0.0000000000	0.0316566424	-0.0616818944	0.0000000032	5.0342800000	28.0000000000
621.0000000000	0.0000000000	0.0000000000	40978.2877847000	0.0000000000	14608.4741321000	0.0017276785	0.0000000000	0.0317674271	-0.0616827512	0.0000000025	5.0365410000	28.0000000000
622.0000000000	0.0000000000	0.0000000000	38220.9325359000	0.0000000000	14608.4545246000	0.0017450749	0.0000000000	0.0319748287	-0.0616838859	0.0000000033	5.0400610000	28.0000000000
623.0000000000	0.0000000000	0.0000000000	43141.5986788000	0.0000000000	14608.4820352000	0.0018063824	0.0000000000	0.0315655452	-0.0616824115	0.0000000014	5.0444540000	28.0000000000
624.0000000000	0.0000000000	0.0000000000	43331.1583406000	0.0000000000	14608.4569783000	0.0017610390	0.0000000000	0.0317099226	-0.0616841452	0.0000000031	5.0503550000	28.0000000000
625.0000000000	0.0000000000	0.0000000000	37697.9564726000	0.0000000000	14608.4706873000	0.0017045107	0.0000000000	0.0309400545	-0.0616850003	0.0000000021	5.0554920000	28.0000000000
626.0000000000	0.0000000000	0.0000000000	44018.8162756000	0.0000000000	14608.4543972000	0.0017085824	0.0000000000	0.0310751404	-0.0616833517	0.0000000034	5.0627590000	28.0000000000
627.0000000000	0.0000000000	0.0000000000	36630.8494953000	0.0000000000	14608.4664005000	0.0016528709	0.0000000000	0.0318879094	-0.0616869702	0.0000000022	5.0687130000	28.0000000000
628.0000000000	0.0000000000	0.0000000000	40255.3373259000	0.0000000000	14608.4513707000	0.0017073872	0.0000000000	0.0323553874	-0.0616861270	0.0000000012	5.0726710000	28.0000000000
629.0000000000	0.0000000000	0.0000000000	41512.1986160000	0.0000000000	14608.4649596000	0.0015765613	0.0000000000	0.0316783109	-0.0616872180	0.0000000014	5.0726170000	28.0000000000
630.0000000000	0.0000000000	0.0000000000	40188.6812061000	0.0000000000	14608.4622080000	0.0016490395	0.0000000000	0.0315518199	-0.0616884578	0.0000000010	5.0715820000	28.0000000000
631.0000000000	0.0000000000	0.0000000000	39840.8553082000	0.0000000000	14608.4694474000	0.0016485832	0.0000000000	0.0316371429	-0.0616888726	0.0000000013	5.0680640000	28.0000000000
632.0000000000	0.0000000000	0.0000000000	50273.4589455000	0.0000000000	14608.4480176000	0.0017822759	0.0000000000	0.0309854660	-0.0616873417	0.0000000033	5.0621550000	28.0000000000
633.0000000000	0.0000000000	0.0000000000	37115.7550751000	0.0000000000	14608.4730350000	0.0016493002	0.0000000000	0.0310288051	-0.0616867180	0.0000000026	5.0564860000	28.0000000000
634.0000000000	0.0000000000	0.0000000000	41586.4410769000	0.0000000000	14608.4620587000	0.0017267759	0.0000000000	0.0317177200	-0.0616850328	0.0000000016	5.0518840000	28.0000000000
635.0000000000	0.0000000000	0.0000000000	45364.6588426000	0.0000000000	14608.4675484000	0.0016135519	0.0000000000	0.0315070674	-0.0616869966	0.0000000023	5.0467660000	28.0000000000
636.0000000000	0.0000000000	0.0000000000	44570.1908934000	0.0000000000	14608.4585211000	0.0015586074	0.0000000000	0.0306687286	-0.0616884834	0.0000000014	5.0434170000	28.0000000000
637.0000000000	0.0000000000	0.0000000000	43161.7559315000	0.0000000000	14608.4829961000	0.0014941721	0.0000000000	0.0313104198	-0.0616876663	0.0000000019	5.0398490000	28.0000000000
638.0000000000	0.0000000000	0.0000000000	41232.8833954000	0.0000000000	14608.4484005000	0.0014859011	0.0000000000	0.0310323022	-0.0616863812	0.0000000035	5.0376240000	28.0000000000
639.0000000000	0.0000000000	0.0000000000	41935.9575641000	0.0000000000	14608.4754859000	0.0015777530	0.0000000000	0.0310095596	-0.0616869125	0.0000000006	5.0362860000	28.0000000000
640.0000000000	0.0000000000	0.0000000000	42932.1809207000	0.0000000000	14608.4581024000	0.0015315457	0.0000000000	0.0309012902	-0.0616871026	0.0000000032	5.0376020000	28.0000000000
641.0000000000	0.0000000000	0.0000000000	42019.2609010000	0.0000000000	14608.4746537000	0.0014145851	0.0000000000	0.0300985785	-0.0616844880	0.0000000016	5.0396920000	28.0000000000
642.0000000000	0.0000000000	0.0000000000	42975.7617747000	0.0000000000	14608.4520719000	0.0014447826	0.0000000000	0.0309587958	-0.0616856940	0.0000000009	5.0432760000	28.0000000000
643.0000000000	0.0000000000	0.0000000000	41471.7116811000	0.0000000000	14608.4736473000	0.0014834555	0.0000000000	0.0307272954	-0.0616852640	0.0000000023	5.0474140000	28.0000000000
644.0000000000	0.0000000000	0.0000000000	43477.4093656000	0.0000000000	14608.4607877000	0.0016503886	0.0000000000	0.0309586038	-0.0616875552	0.0000000019	5.0531600000	28.0000000000
645.0000000000	0.0000000000	0.0000000000	43838.3700127000	0.0000000000	14608.4772936000	0.0015658191	0.0000000000	0.0313860578	-0.0616849878	0.0000000012	5.0585760000	28.0000000000
646.0000000000	0.0000000000	0.0000000000	43135.7284408000	0.0000000000	14608.4617516000	0.0014857174	0.0000000000	0.0304093713	-0.0616866976	0.0000000024	5.0654330000	28.0000000000
647.0000000000	0.0000000000	0.0000000000	42709.0943382000	0.0000000000	14608.4578751000	0.0015672268	0.0000000000	0.0319385557	-0.0616840786	0.0000000012	5.0704360000	28.0000000000
648.0000000000	0.0000000000	0.0000000000	44623.6813428000	0.0000000000	14608.4592274000	0.0015869045	0.0000000000	0.0316254977	-0.0616818663	0.0000000010	5.0733390000	28.0000000000
649.0000000000	0.0000000000	0.0000000000	40871.2004141000	0.0000000000	14608.4838637000	0.0015745762	0.0000000000	0.0310233207	-0.0616817888	0.0000000011	5.0722780000	28.0000000000
650.0000000000	0.0000000000	0.0000000000	44697.2554178000	0.0000000000	14608.4526921000	0.0015566108	0.0000000000	0.0316574637	-0.0616792522	0.0000000020	5.0701690000	28.0000000000
651.0000000000	0.0000000000	0.0000000000	37545.1117573000	0.0000000000	14608.4660531000	0.0013766492	0.0000000000	0.0314776278	-0.0616812998	0.0000000026	5.0661280000	28.0000000000
652.0000000000	0.0000000000	0.0000000000	42041.1095721000	0.0000000000	14608.4607978000	0.0015358933	0.0000000000	0.0315400534	-0.0616792940	0.0000000017	5.0610590000	28.0000000000
653.0000000000	0.0000000000	0.0000000000	41366.5415917000	0.0000000000	14608.4784281000	0.0017961013	0.0000000000	0.0322873958	-0.0616817918	0.0000000016	5.0542790000	28.0000000000
654.0000000000	0.0000000000	0.0000000000	44385.2230766000	0.0000000000	14608.4584979000	0.0016387000	0.0000000000	0.0315804404	-0.0616799096	0.0000000018	5.0476920000	28.0000000000
655.0000000000	0.0000000000	0.0000000000	38223.8423235000	0.0000000000	14608.4759227000	0.0015161103	0.0000000000	0.0311636562	-0.0616801584	0.0000000013	5.0402780000	28.0000000000
656.0000000000	0.0000000000	0.0000000000	51478.5518220000	0.0000000000	14608.4607779000	0.0016122791	0.0000000000	0.0314403067	-0.0616801209	0.0000000024	5.0334290000	28.0000000000
657.0000000000	0.0000000000	0.0000000000	49830.8731899000	0.0000000000	14608.4706114000	0.0016588937	0.0000000000	0.0311080617	-0.0616829735	0.0000000022	5.0271280000	28.0000000000
658.0000000000	0.0000000000	0.0000000000	45533.1400232000	0.0000000000	14608.4592315000	0.0016351470	0.0000000000	0.0309422860	-0.0616821941	0.0000000014	5.0221450000	28.0000000000
659.0000000000	0.0000000000	0.0000000000	41037.8616534000	0.0000000000	14608.4774120000	0.0016212996	0.0000000000	0.0315662454	-0.0616822768	0.0000000011	5.0180850000	28.0000000000
660.0000000000	0.0000000000	0.0000000000	39552.4439735000	0.0000000000	14608.4628869000	0.0014821727	0.0000000000	0.0310202656	-0.0616827203	0.0000000012	5.0152360000	28.0000000000
661.0000000000	0.0000000000	0.0000000000	42298.3473472000	0.0000000000	14608.4825180000	0.0017234788	0.0000000000	0.0307859687	-0.0616844373	0.0000000024	5.0133750000	28.0000000000
662.0000000000	0.0000000000	0.0000000000	47187.1102117000	0.0000000000	14608.4561862000	0.0016560937	0.0000000000	0.0312027858	-0.0616848354	0.0000000013	5.0127650000	28.0000000000
663.0000000000	0.0000000000	0.0000000000	43228.5059017000	0.0000000000	14608.4762000000	0.0016246795	0.0000000000	0.0309635727	-0.0616837439	0.0000000012	5.0142630000	28.0000000000
664.0000000000	0.0000000000	0.0000000000	46053.4103122000	0.0000000000	14608.4627118000	0.0017024707	0.0000000000	0.0313239901	-0.0616843784	0.0000000040	5.0171770000	28.0000000000
665.0000000000	0.0000000000	0.0000000000	44786.0370402000	0.0000000000	14608.4867742000	0.0015593189	0.0000000000	0.0315071882	-0.0616866032	0.0000000015	5.0210320000	28.0000000000
666.0000000000	0.0000000000	0.0000000000	39494.1242499000	0.0000000000	14608.4548980000	0.0014683794	0.0000000000	0.0309908735	-0.0616886666	0.0000000036	5.0270400000	28.0000000000
667.0000000000	0.0000000000	0.0000000000	44828.1315634000	0.0000000000	14608.4863896000	0.0015889343	0.0000000000	0.0317671062	-0.0616856789	0.0000000015	5.0325300000	28.0000000000
668.0000000000	0.0000000000	0.0000000000	42118.7698072000	0.0000000000	14608.4493831000	0.0014759816	0.0000000000	0.0310961129	-0.0616863152	0.0000000032	5.0390660000	28.0000000000
669.0000000000	0.0000000000	0.0000000000	37181.0196840000	0.0000000000	14608.4603726000	0.0014032548	0.0000000000	0.0315955728	-0.0616862827	0.0000000028	5.0459000000	28.0000000000
670.0000000000	0.0000000000	0.0000000000	44426.2923849000	0.0000000000	14608.4582029000	0.0014029841	0.0000000000	0.0319129092	-0.0616854436	0.0000000020	5.0535230000	28.0000000000
671.0000000000	0.0000000000	0.0000000000	47441.1471242000	0.0000000000	14608.4757633000	0.0014281542	0.0000000000	0.0318640815	-0.0616840067	0.0000000014	5.0608180000	28.0000000000
672.0000000000	0.0000000000	0.0000000000	43189.1268221000	0.0000000000	14608.4585277000	0.0016369689	0.0000000000	0.0313719960	-0.0616811519	0.0000000013	5.0660000000	28.0000000000
673.0000000000	0.0000000000	0.0000000000	40977.3588451000	0.0000000000	14608.4587071000	0.0013106607	0.0000000000	0.0315631705	-0.0616786606	0.0000000016	5.0675990000	28.0000000000
674.0000000000	0.0000000000	0.0000000000	43952.4579653000	0.0000000000	14608.4574465000	0.0013947891	0.0000000000	0.0316593055	-0.0616805675	0.0000000014	5.0675090000	28.0000000000
675.0000000000	0.0000000000	0.0000000000	44997.1556923000	0.0000000000	14608.4752550000	0.0016576585	0.0000000000	0.0313886274	-0.0616810513	0.0000000017	5.0649290000	28.0000000000
676.0000000000	0.0000000000	0.0000000000	45448.8767944000	0.0000000000	14608.4520639000	0.0015059403	0.0000000000	0.0316164263	-0.0616838861	0.0000000031	5.0614980000	28.0000000000
677.0000000000	0.0000000000	0.0000000000	40200.1562932000	0.0000000000	14608.4792495000	0.0014206033	0.0000000000	0.0310440944	-0.0616830382	0.0000000019	5.0573410000	28.0000000000
678.0000000000	0.0000000000	0.0000000000	44833.8926624000	0.0000000000	14608.4554194000	0.0015794421	0.0000000000	0.0313862590	-0.0616822845	0.0000000023	5.0531650000	28.0000000000
679.0000000000	0.0000000000	0.0000000000	40705.0577919000	0.0000000000	14608.4740052000	0.0017428997	0.0000000000	0.0317470801	-0.0616799020	0.0000000012	5.0475210000	28.0000000000
680.0000000000	0.0000000000	0.0000000000	47525.6849485000	0.0000000000	14608.4404164000	0.0011930313	0.0000000000	0.0314993585	-0.0616796033	0.0000000017	4.9315370000	32.0000000000
681.0000000000	0.0000000000	0.0000000000	35192.8601195000	0.0000000000	14608.4631739000	0.0010835173	0.0000000000	0.0316270257	-0.0616807861	0.0000000024	4.9383770000	32.0000000000
682.0000000000	0.0000000000	0.0000000000	43548.5429083000	0.0000000000	14608.4466624000	0.0012394816	0.0000000000	0.0319542461	-0.0616831180	0.0000000010	4.9365380000	32.0000000000
683.0000000000	0.0000000000	0.0000000000	33610.6417134000	0.0000000000	14608.4487966000	0.0010744254	0.0000000000	0.0315539152	-0.0616826236	0.0000000028	4.9337150000	32.0000000000
684.0000000000	0.0000000000	0.0000000000	40316.3347729000	0.0000000000	14608.4445875000	0.0013296333	0.0000000000	0.0314950538	-0.0616852302	0.0000000010	4.9309340000	32.0000000000
685.0000000000	0.0000000000	0.0000000000	43035.6000644000	0.0000000000	14608.4565583000	0.0012569460	0.0000000000	0.0318295255	-0.0616830928	0.0000000011	4.9280680000	32.0000000000
686.0000000000	0.0000000000	0.0000000000	42800.5604402000	0.0000000000	14608.4519817000	0.0013006434	0.0000000000	0.0320780768	-0.0616846649	0.0000000010	4.9264790000	32.0000000000
687.0000000000	0.0000000000	0.0000000000	39817.5254675000	0.0000000000	14608.4694874000	0.0013142707	0.0000000000	0.0320757921	-0.0616839439	0.0000000010	4.9244170000	32.0000000000
688.0000000000	0.0000000000	0.0000000000	45214.0266580000	0.0000000000	14608.4499872000	0.0012587920	0.0000000000	0.0318292064	-0.0616829022	0.0000000021	4.9247440000	32.0000000000
689.0000000000	0.0000000000	0.0000000000	37206.7970464000	0.0000000000	14608.4483274000	0.0012633390	0.0000000000	0.0316846771	-0.0616834333	0.0000000022	4.9247970000	32.0000000000
690.0000000000	0.0000000000	0.0000000000	41843.8648774000	0.0000000000	14608.4532797000	0.0011055070	0.0000000000	0.0313624159	-0.0616821335	0.0000000016	4.9274580000	32.0000000000
691.0000000000	0.0000000000	0.0000000000	43116.2714374000	0.0000000000	14608.4660654000	0.0011771197	0.0000000000	0.0303415684	-0.0616810054	0.0000000012	4.9305480000	32.0000000000
692.0000000000	0.0000000000	0.0000000000	45634.8765677000	0.0000000000	14608.4511570000	0.0013090766	0.0000000000	0.0314208339	-0.0616793075	0.0000000020	4.9357320000	32.0000000000
693.0000000000	0.0000000000	0.0000000000	39091.9539090000	0.0000000000	14608.4569384000	0.0009849968	0.0000000000	0.0320885873	-0.0616823690	0.0000000013	4.9407650000	32.0000000000
694.0000000000	0.0000000000	0.0000000000	38829.2744472000	0.0000000000	14608.4360728000	0.0011336979	0.0000000000	0.0314146101	-0.0616811704	0.0000000011	4.9479090000	32.0000000000
695.0000000000	0.0000000000	0.0000000000	41635.7783716000	0.0000000000	14608.4660176000	0.0011412512	0.0000000000	0.0319633785	-0.0616825667	0.0000000017	4.9542060000	32.0000000000
696.0000000000	0.0000000000	0.0000000000	48451.8416330000	0.0000000000	14608.4430977000	0.0013066632	0.0000000000	0.0305210188	-0.0616807431	0.0000000016	4.9614990000	32.0000000000
697.0000000000	0.0000000000	0.0000000000	34115.7699254000	0.0000000000	14608.4714890000	0.0009897518	0.0000000000	0.0309747312	-0.0616781357	0.0000000014	4.9683480000	32.0000000000
698.0000000000	0.0000000000	0.0000000000	45704.3338843000	0.0000000000	14608.4520890000	0.0013436604	0.0000000000	0.0311323079	-0.0616803518	0.0000000022	4.9742570000	32.0000000000
699.0000000000	0.0000000000	0.0000000000	36722.1631006000	0.0000000000	14608.4690481000	0.0011264275	0.0000000000	0.0312361317	-0.0616797488	0.0000000021	4.9768640000	32.0000000000
700.0000000000	0.0000000000	0.0000000000	45347.1301364000	0.0000000000	14608.4443267000	0.0012800579	0.0000000000	0.0312074164	-0.0616818837	0.0000000021	4.9774570000	32.0000000000
701.0000000000	0.0000000000	0.0000000000	40956.2043978000	0.0000000000	14608.4665065000	0.0011644406	0.0000000000	0.0313944240	-0.0616835353	0.0000000018	4.9755010000	32.0000000000
702.0000000000	0.0000000000	0.0000000000	41190.2964910000	0.0000000000	14608.4502036000	0.0011688784	0.0000000000	0.0310845893	-0.0616839642	0.0000000008	4.9733000000	32.0000000000
703.0000000000	0.0000000000	0.0000000000	38012.0390047000	0.0000000000	14608.4638366000	0.0011179969	0.0000000000	0.0316523863	-0.0616822159	0.0000000021	4.9683660000	32.0000000000
704.0000000000	0.0000000000	0.0000000000	42547.1718596000	0.0000000000	14608.4428882000	0.0011957280	0.0000000000	0.0310965138	-0.0616834593	0.0000000012	4.9645710000	32.0000000000
705.0000000000	0.0000000000	0.0000000000	38815.1338539000	0.0000000000	14608.4662297000	0.0011879671	0.0000000000	0.0320754041	-0.0616836358	0.0000000008	4.9595150000	32.0000000000
706.0000000000	0.0000000000	0.0000000000	46666.0924416000	0.0000000000	14608.4447420000	0.0012120779	0.0000000000	0.0311237743	-0.0616824613	0.0000000019	4.9554040000	32.0000000000
707.0000000000	0.0000000000	0.0000000000	38252.8544213000	0.0000000000	14608.4644166000	0.0012029720	0.0000000000	0.0312250137	-0.0616812406	0.0000000011	4.9510420000	32.0000000000
708.0000000000	0.0000000000	0.0000000000	38789.9953170000	0.0000000000	14608.4468593000	0.0011985883	0.0000000000	0.0315148849	-0.0616822059	0.0000000018	4.9485060000	32.0000000000
709.0000000000	0.0000000000	0.0000000000	42564.2175501000	0.0000000000	14608.4678939000	0.0012110292	0.0000000000	0.0317670428	-0.0616837599	0.0000000022	4.9468480000	32.0000000000
710.0000000000	0.0000000000	0.0000000000	40007.7657192000	0.0000000000	14608.4577900000	0.0011294701	0.0000000000	0.0314805309	-0.0616851397	0.0000000008	4.9469270000	32.0000000000
711.0000000000	0.0000000000	0.0000000000	44368.2285603000	0.0000000000	14608.4631030000	0.0012639166	0.0000000000	0.0314362514	-0.0616877207	0.0000000010	4.9479870000	32.0000000000
712.0000000000	0.0000000000	0.0000000000	46216.9185116000	0.0000000000	14608.4480550000	0.0012355286	0.0000000000	0.0313546374	-0.0616866797	0.0000000015	4.9511030000	32.0000000000
713.0000000000	0.0000000000	0.0000000000	37859.3857995000	0.0000000000	14608.4612338000	0.0011038678	0.0000000000	0.0314045628	-0.0616864780	0.0000000008	4.9548600000	32.0000000000
714.0000000000	0.0000000000	0.0000000000	43664.1177668000	0.0000000000	14608.4489149000	0.0011439458	0.0000000000	0.0313166314	-0.0616861272	0.0000000011	4.9594390000	32.0000000000
715.0000000000	0.0000000000	0.0000000000	43643.2876852000	0.0000000000	14608.4666919000	0.0011104319	0.0000000000	0.0311779321	-0.0616843905	0.0000000020	4.9645200000	32.0000000000
716.0000000000	0.0000000000	0.0000000000	45297.1979175000	0.0000000000	14608.4609563000	0.0013549725	0.0000000000	0.0314613092	-0.0616856091	0.0000000014	4.9712310000	32.0000000000
717.0000000000	0.0000000000	0.0000000000	42189.3949706000	0.0000000000	14608.4562830000	0.0013461713	0.0000000000	0.0309151051	-0.0616852898	0.0000000010	4.9757170000	32.0000000000
718.0000000000	0.0000000000	0.0000000000	36839.5309679000	0.0000000000	14608.4510411000	0.0012448592	0.0000000000	0.0310893539	-0.0616821708	0.0000000018	4.9777330000	32.0000000000
719.0000000000	0.0000000000	0.0000000000	38204.2099849000	0.0000000000	14608.4528655000	0.0011260526	0.0000000000	0.0317371111	-0.0616816329	0.0000000020	4.9778720000	32.0000000000
720.0000000000	0.0000000000	0.0000000000	42782.7089683000	0.0000000000	14608.4288106000	0.0011311271	0.0000000000	0.0315415575	-0.0616812085	0.0000000016	4.9724880000	32.0000000000
721.0000000000	0.0000000000	0.0000000000	41819.5331222000	0.0000000000	14608.4736282000	0.0013233642	0.0000000000	0.0318462378	-0.0616829501	0.0000000032	4.9685190000	32.0000000000
722.0000000000	0.0000000000	0.0000000000	44509.1655174000	0.0000000000	14608.4593084000	0.0013335194	0.0000000000	0.0324505007	-0.0616794765	0.0000000021	4.9650100000	32.0000000000
723.0000000000	0.0000000000	0.0000000000	41615.4613746000	0.0000000000	14608.4609719000	0.0013241420	0.0000000000	0.0308352116	-0.0616790901	0.0000000005	4.9593000000	32.0000000000
724.0000000000	0.0000000000	0.0000000000	49394.5875954000	0.0000000000	14608.4423135000	0.0012208961	0.0000000000	0.0323703112	-0.0616818506	0.0000000018	4.9552030000	32.0000000000
725.0000000000	0.0000000000	0.0000000000	40215.7032026000	0.0000000000	14608.4606430000	0.0013321238	0.0000000000	0.0334357274	-0.0616804359	0.0000000015	4.9506480000	32.0000000000
726.0000000000	0.0000000000	0.0000000000	45224.5742375000	0.0000000000	14608.4411087000	0.0011888260	0.0000000000	0.0313115149	-0.0616808047	0.0000000010	4.9472230000	32.0000000000
727.0000000000	0.0000000000	0.0000000000	34077.8386993000	0.0000000000	14608.4670376000	0.0010263389	0.0000000000	0.0312085935	-0.0616800323	0.0000000026	4.9439910000	32.0000000000
728.0000000000	0.0000000000	0.0000000000	40672.6271186000	0.0000000000	14608.4355939000	0.0011993513	0.0000000000	0.0313381062	-0.0616808984	0.0000000009	4.9434230000	32.0000000000
729.0000000000	0.0000000000	0.0000000000	42950.9946294000	0.0000000000	14608.4637101000	0.0014685030	0.0000000000	0.0319173789	-0.0616802746	0.0000000016	4.9428130000	32.0000000000
730.0000000000	0.0000000000	0.0000000000	44621.4694254000	0.0000000000	14608.4441823000	0.0011957761	0.0000000000	0.0315757993	-0.0616812155	0.0000000022	4.9447110000	32.0000000000
731.0000000000	0.0000000000	0.0000000000	45346.6890982000	0.0000000000	14608.4705979000	0.0014055888	0.0000000000	0.0314882307	-0.0616802371	0.0000000013	4.9472890000	32.0000000000
732.0000000000	0.0000000000	0.0000000000	46226.1601438000	0.0000000000	14608.4409356000	0.0011285087	0.0000000000	0.0313794863	-0.0616798318	0.0000000017	4.9517080000	32.0000000000
733.0000000000	0.0000000000	0.0000000000	40902.2978786000	0.0000000000	14608.4511139000	0.0010985148	0.0000000000	0.0318554175	-0.0616808558	0.0000000026	4.9563670000	32.0000000000
734.0000000000	0.0000000000	0.0000000000	44486.4993526000	0.0000000000	14608.4386347000	0.0011799929	0.0000000000	0.0318035636	-0.0616769304	0.0000000013	4.9622550000	32.0000000000
735.0000000000	0.0000000000	0.0000000000	39190.3647604000	0.0000000000	14608.4691015000	0.0012894796	0.0000000000	0.0322905491	-0.0616786914	0.0000000014	4.9680360000	32.0000000000
736.0000000000	0.0000000000	0.0000000000	44768.7227090000	0.0000000000	14608.4471620000	0.0013129987	0.0000000000	0.0317386115	-0.0616802750	0.0000000010	4.9752350000	32.0000000000
737.0000000000	0.0000000000	0.0000000000	38869.0685463000	0.0000000000	14608.4512539000	0.0012357293	0.0000000000	0.0314835528	-0.0616832226	0.0000000023	4.9800600000	32.0000000000
738.0000000000	0.0000000000	0.0000000000	38781.1419571000	0.0000000000	14608.4333308000	0.0012671499	0.0000000000	0.0313710111	-0.0616847460	0.0000000022	4.9826200000	32.0000000000
739.0000000000	0.0000000000	0.0000000000	41547.3594303000	0.0000000000	14608.4524607000	0.0012009899	0.0000000000	0.0320346985	-0.0616845741	0.0000000019	4.9813510000	32.0000000000
740.0000000000	0.0000000000	0.0000000000	40735.0539316000	0.0000000000	14608.4460787000	0.0013695100	0.0000000000	0.0318219079	-0.0616843320	0.0000000013	4.9799070000	32.0000000000
741.0000000000	0.0000000000	0.0000000000	41244.7232309000	0.0000000000	14608.4565540000	0.0012053556	0.0000000000	0.0309441068	-0.0616832622	0.0000000027	4.9758140000	32.0000000000
742.0000000000	0.0000000000	0.0000000000	40108.4435743000	0.0000000000	14608.4443684000	0.0013041400	0.0000000000	0.0315498243	-0.0616832373	0.0000000012	4.9708640000	32.0000000000
743.0000000000	0.0000000000	0.0000000000	40249.1747337000	0.0000000000	14608.4704222000	0.0013277067	0.0000000000	0.0317268003	-0.0616817918	0.0000000020	4.9644570000	32.0000000000
744.0000000000	0.0000000000	0.0000000000	42975.3022795000	0.0000000000	14608.4477891000	0.0012154112	0.0000000000	0.0318753797	-0.0616842810	0.0000000015	4.9577640000	32.0000000000
745.0000000000	0.0000000000	0.0000000000	36427.7509153000	0.0000000000	14608.4623623000	0.0011987559	0.0000000000	0.0317519579	-0.0616844473	0.0000000024	4.9505940000	32.0000000000
746.0000000000	0.0000000000	0.0000000000	44308.6508261000	0.0000000000	14608.4571509000	0.0013060160	0.0000000000	0.0316641150	-0.0616849523	0.0000000017	4.9443600000	32.0000000000
747.0000000000	0.0000000000	0.0000000000	46634.5301198000	0.0000000000	14608.4783129000	0.0012353840	0.0000000000	0.0312365319	-0.0616866607	0.0000000014	4.9374760000	32.0000000000
748.0000000000	0.0000000000	0.0000000000	45732.9615878000	0.0000000000	14608.4444139000	0.0011346743	0.0000000000	0.0315216755	-0.0616880472	0.0000000022	4.9325730000	32.0000000000
749.0000000000	0.0000000000	0.0000000000	40347.5526628000	0.0000000000	14608.4650866000	0.0011665320	0.0000000000	0.0313059128	-0.0616903996	0.0000000014	4.9275300000	32.0000000000
750.0000000000	0.0000000000	0.0000000000	40851.2408118000	0.0000000000	14608.4531373000	0.0011495590	0.0000000000	0.0314940722	-0.0616890224	0.0000000007	4.9240560000	32.0000000000
751.0000000000	0.0000000000	0.0000000000	38897.2808639000	0.0000000000	14608.4679827000	0.0011037197	0.0000000000	0.0318080211	-0.0616887055	0.0000000018	4.9218660000	32.0000000000
752.0000000000	0.0000000000	0.0000000000	47190.2751130000	0.0000000000	14608.4514947000	0.0012546967	0.0000000000	0.0317150602	-0.0616890177	0.0000000022	4.9216010000	32.0000000000
753.0000000000	0.0000000000	0.0000000000	40705.9475813000	0.0000000000	14608.4687350000	0.0012969243	0.0000000000	0.0308233575	-0.0616888355	0.0000000009	4.9226020000	32.0000000000
754.0000000000	0.0000000000	0.0000000000	40105.8629100000	0.0000000000	14608.4271996000	0.0011615171	0.0000000000	0.0317030461	-0.0616872906	0.0000000023	4.9256930000	32.0000000000
755.0000000000	0.0000000000	0.0000000000	36066.2120035000	0.0000000000	14608.4795432000	0.0012978506	0.0000000000	0.0319120649	-0.0616858607	0.0000000023	4.9290940000	32.0000000000
756.0000000000	0.0000000000	0.0000000000	47088.4421777000	0.0000000000	14608.4494253000	0.0013589645	0.0000000000	0.0313152976	-0.0616858760	0.0000000025	4.9346300000	32.0000000000
757.0000000000	0.0000000000	0.0000000000	40526.7422988000	0.0000000000	14608.4676003000	0.0012729884	0.0000000000	0.0311080429	-0.0616840819	0.0000000009	4.9399380000	32.0000000000
